lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
41.70,-78.49,361526,,PA,CLERMONT 1 NW,ELK,2080,0.000,0.000,0.000,0.000,2.800,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0,2.8
41.56,-78.60,363311,,PA,GLEN HAZEL 2 NE DAM,ELK,1720,0.000,0.000,0.000,0.000,3.500,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0,3.5
41.42,-78.75,367477,RDWP,PA,RIDGWAY,ELK,1360,-1,-1,-1,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
42.08,-80.18,362682,,PA,ERIE WSO ARPT,ERIE,730,0.000,0.000,-1,4.600,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0,5.7
39.85,-79.58,361350,CHKP,PA,CHALK HILL 2 ENE,FAYETTE,1980,-1,-1,-1,-1,1.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
40.00,-79.60,361726,CNLP,PA,CONNELLSVILLE 2 SSW,FAYETTE,900,-1,-1,-1,-1,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
41.48,-79.43,368873,,PA,TIONESTA 2 SE LAKE,FOREST,1200,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
41.58,-79.41,369510,WHCP,PA,WEST HICKORY 2,FOREST,1345,-1,-1,-1,0.000,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
39.90,-80.17,369367,WYNP,PA,WAYNESBURG 1 E,GREENE,940,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.4
40.55,-78.92,368589,,PA,STRONGSTOWN,INDIANA,1880,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.65,-75.45,360106,,PA,ALLENTOWN AP,LEHIGH,390,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.8
41.12,-75.73,363018,WHNP,PA,FRANCIS E WALTER DAM,LUZERNE,1509,-1,-1,-1,-1,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
41.20,-76.15,368057,SHKP,PA,SHICKSHINNY 3 N,LUZERNE,780,-1,-1,-1,-1,1.600,2.400,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
41.25,-76.98,369735,WMSP,PA,WILLIAMSPORT 2,LYCOMING,525,-1,-1,-1,-1,2.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.2
41.24,-76.92,369728,IPT,PA,WILLIAMSPORT RGNL AP,LYCOMING,520,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.2
41.68,-78.80,364432,KANP,PA,KANE 1 NNE,MCKEAN,1750,-1,-1,-1,0.000,3.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.7
41.82,-78.29,367103,PALP,PA,PORT ALLEGANY,MCKEAN,1475,-1,-1,-1,0.000,1.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.95,-76.60,362013,DANP,PA,DANVILLE,MONTOUR,482,-1,-1,-1,-1,2.500,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.9
40.85,-76.79,368668,,PA,SUNBURY,NORTHUMBERLAND,575,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
39.87,-75.23,366889,,PA,PHILADELPHIA INTL AP,PHILADELPHIA,10,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
41.37,-74.70,365470,MATP,PA,MATAMORAS,PIKE,420,-1,-1,-1,-1,0.500,1.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
41.78,-78.04,361802,,PA,COUDERSPORT 1 SW,POTTER,1650,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.92,-78.00,366649,OSWP,PA,OSWAYO 1 ENE,POTTER,1710,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0,3.0
40.83,-76.14,365344,MAYP,PA,MAHANOY CITY 2 N,SCHUYLKILL,1710,-1,-1,-1,0.000,1.200,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0,1.2
40.79,-75.98,368758,TAQP,PA,TAMAQUA,SCHUYLKILL,925,-1,-1,-1,-1,0.000,1.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
40.78,-76.86,367931,SLGP,PA,SELINSGROVE 2 S,SNYDER,420,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.83,-78.83,363293,GLNP,PA,GLENCOE,SOMERSET,1594,0.000,-1,0.000,-1,0.600,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,0.6
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,-1,-1,0.400,3.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.9
39.78,-79.04,365686,MYRP,PA,MEYERSDALE 2 SSW,SOMERSET,2000,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
39.80,-79.19,366022,MTDP,PA,MOUNT DAVIS,SOMERSET,2730,0.000,0.000,0.000,0.000,1.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
40.00,-79.08,368244,SMRP,PA,SOMERSET,SOMERSET,2100,-1,-1,-1,0.000,2.200,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.2
41.42,-76.49,364815,LAPP,PA,LAPORTE,SULLIVAN,1966,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.0
41.87,-75.85,365915,MTRP,PA,MONTROSE,SUSQUEHANNA,1420,-1,-1,-1,0.000,0.800,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.6
41.95,-75.60,368692,SSQP,PA,SUSQUEHANNA,SUSQUEHANNA,910,-1,-1,-1,-1,1.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
41.84,-77.47,367730,SBNP,PA,SABINSVILLE 3 SE,TIOGA,1999,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
41.70,-77.39,369408,WLLP,PA,WELLSBORO 4 SW,TIOGA,1818,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
40.95,-76.88,364976,LBGP,PA,LEWISBURG,UNION,470,0.000,0.000,0.000,0.000,1.600,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.6
41.93,-79.30,361362,,PA,CHANDLERS VALLEY 1SE,WARREN,1490,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,2.0
41.85,-79.15,369298,WRRP,PA,WARREN,WARREN,1210,0.000,0.000,0.000,0.000,2.500,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0,2.5
40.18,-80.19,369318,WSGP,PA,WASHINGTON 3 NE,WASHINGTON,1300,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
41.87,-75.27,362671,EQNP,PA,EQUINUNK 2 NW,WAYNE,890,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
41.73,-75.45,367029,PLEP,PA,PLEASANT MOUNT 1 W,WAYNE,1799,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.30,-79.33,362108,DERP,PA,DERRY 4 SW,WESTMORELAND,1060,-1,-1,-1,0.000,0.600,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
41.72,-71.43,376698,,RI,PROVIDENCE WSO AIRPORT,KENT,51,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.2
43.18,-101.74,395281,MRTS,SD,MARTIN,BENNETT,3330,0.000,0.000,-1,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
45.44,-98.41,390020,ABR,SD,ABERDEEN REGIONAL AP,BROWN,1297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0,0.3
45.61,-98.31,391884,,SD,COLUMBIA 1S,BROWN,1273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,0,0.2
43.74,-99.31,391621,CBRS,SD,CHAMBERLAIN 5 S,BRULE,1660,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,0,3.0
44.72,-103.43,396054,NWLS,SD,NEWELL,BUTTE,2860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,2.000,-1,-1,-1,0.000,-1,-1,0,2.0
43.77,-103.61,392087,CUSS,SD,CUSTER,CUSTER,5480,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.2
43.56,-103.47,399347,WNDS,SD,WIND CAVE,CUSTER,4140,-1,-1,-1,-1,-1,-1,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0,2.5
45.45,-99.34,397277,ROSS,SD,ROSCOE,EDMUNDS,1830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,-1,-1,0,0.2
43.44,-103.47,394007,HOSS,SD,HOT SPRINGS,FALL RIVER,3560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,-1,0,3.5
43.18,-103.23,396212,OELS,SD,OELRICHS,FALL RIVER,3340,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.000,-1,-1,-1,-1,-1,0,9.5
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,-1,-1,-1,0,4.0
45.04,-99.14,392927,FAUS,SD,FAULKTON 1 NW,FAULK,1570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0,1.0
43.24,-99.43,393452,,SD,GREGORY,GREGORY,2160,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,0,5.0
44.52,-101.62,395544,MVLS,SD,MILESVILLE 5 NE,HAAKON,2237,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,0,0.4
45.55,-103.97,391294,CACS,SD,CAMP CROOK,HARDING,3120,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,-1,-1,0,1.0
44.52,-99.99,390760,BNTS,SD,BLUNT,HUGHES,1620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0,0.1
43.24,-97.57,395481,MNOS,SD,MENNO,HUTCHINSON,1324,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.000,-1,-1,0,0.5
43.96,-101.86,391972,CWDS,SD,COTTONWOOD 2 E,JACKSON,2414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
44.08,-98.57,399070,WSPS,SD,WESSINGTON SPRINGS,JERAULD,1650,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,0,1.1
43.89,-100.71,395891,MURS,SD,MURDO,JONES,2320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0,3.0
44.50,-104.03,390554,BRDS,SD,BEAR RIDGE,LAWRENCE,3900,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.000,7.000,-1,-1,-1,6.000,2.000,-1,-1,-1,-1,-1,0,33.0
44.39,-103.70,392209,WBCS,SD,DEADWOOD 2 NE,LAWRENCE,4612,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,13.500,38.900,2.000,-1,0.000,0.100,9.500,0.000,-1,0.000,0.000,0.000,-1,0,64.0
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,0.000,0.200,0.000,0.000,0.000,0.100,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.900,44.500,5.500,0.000,0.000,0.000,9.500,0.000,0.000,0.000,0.000,0.100,-1,0,82.8
44.51,-103.87,397882,SPES,SD,SPEARFISH,LAWRENCE,3640,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.500,20.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,-1,0,31.5
44.32,-102.47,392647,ELMS,SD,ELM SPRINGS 3 ESE,MEADE,2645,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,1.000,3.500,-1,-1,-1,-1,-1,0,5.5
44.41,-103.48,393069,FTMS,SD,FORT MEADE,MEADE,3300,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,10.000,2.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,-1,0,20.0
44.89,-102.61,395325,MRNS,SD,MAURINE 12SW,MEADE,2660,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0,1.0
43.94,-103.57,393868,HICS,SD,HILL CITY,PENNINGTON,4980,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.000,0.000,0.000,0.000,0.000,6.200,0.000,0.000,0.000,0.000,0.000,-1,0,15.2
43.90,-103.73,395432,MDCS,SD,MEDICINE MOUNTAIN,PENNINGTON,6060,0.000,-1,-1,-1,-1,-1,6.800,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.800,-1,0.000,-1,-1,0.000,4.800,1.100,-1,0.000,-1,-1,-1,0,13.5
43.88,-103.46,395870,RNMS,SD,MT RUSHMORE NATL MEM,PENNINGTON,5250,0.000,0.000,0.000,0.000,0.000,0.100,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,-1,0,6.1
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,0.000,0.000,0.000,0.000,0.000,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,-1,0.000,0.000,2.700,1.800,0.000,0.000,0.000,0.000,0.000,0,15.2
44.11,-103.28,396947,RACS,SD,RAPID CITY 4NW,PENNINGTON,3450,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,3.500,0.000,-1,-1,-1,-1,-1,0,3.5
44.04,-103.05,396937,RAP,SD,RAPID CITY REGIONAL AP,PENNINGTON,3160,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,-1,0,7.5
44.13,-103.75,397227,ROCS,SD,ROCHFORD 2 WNW,PENNINGTON,5450,-1,-1,-1,-1,0.000,0.000,8.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,7.500,0.000,0.000,-1,-1,-1,-1,0,15.6
45.69,-102.27,397569,,SD,SHADEHILL RESERVOIR,PERKINS,2450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.18,-102.75,396227,OGAS,SD,OGLALA 1 S,SHANNON,2995,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,9.200,-1,-1,-1,-1,-1,0,10.9
43.40,-102.39,396736,PCUS,SD,PORCUPINE 11 N,SHANNON,2820,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,8.000,-1,-1,-1,-1,-1,0,9.0
44.72,-100.88,395641,,SD,MISSION RIDGE 3NW,STANLEY,1960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0,3.0
44.73,-100.14,396292,ODAS,SD,ONIDA 4 NW,SULLY,1850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,3.000,-1,-1,-1,-1,-1,-1,0,3.0
43.31,-100.66,395620,MSSS,SD,MISSION,TODD,2587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0,3.0
45.05,-101.60,392429,DUPS,SD,DUPREE,ZIEBACH,2375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,0,5.0
41.52,-112.04,420928,BRGU,UT,BRIGHAM CITY WASTE PLT,BOX ELDER,4230,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4490,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.5
40.85,-111.89,420820,BVVU,UT,BOUNTIFUL-VAL VERDA,DAVIS,4540,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,5.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,6.0
41.02,-111.93,422726,FRMU,UT,FARMINGTON 3 NW,DAVIS,4380,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.5
37.69,-112.85,420900,BHDU,UT,BRIAN HEAD,IRON,9770,3.000,4.000,-1,-1,6.000,4.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17.0
39.71,-111.83,426135,NEPU,UT,NEPHI,JUAB,5125,0.000,-1,-1,-1,0.000,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
