lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
45.65,-108.90,246370,,MT,PARK CITY 1NE,STILLWATER,3538,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,5.0
45.92,-109.25,246862,RPJM,MT,RAPELJE 4S,STILLWATER,4125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.700,0.000,0.000,0.000,0.000,2.000,0.000,0,10.9
47.82,-112.19,241737,COUM,MT,CHOTEAU,TETON,3845,0.000,0.000,3.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,12.500,6.300,-1,0,24.1
48.72,-111.47,242550,,MT,DUNKIRK 19NNE,TOOLE,3323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,3.700,0.500,0.000,0,5.2
48.98,-111.40,243617,GNSM,MT,GOLDBUTTE 7 N,TOOLE,3498,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,0.000,2.000,6.000,5.000,-1,0,22.0
48.50,-111.86,247500,SLBM,MT,SHELBY,TOOLE,3325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,12.000,-1,0,12.0
46.29,-107.23,244358,HYSM,MT,HYSHAM,TREASURE,2660,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
48.21,-106.62,243558,GGW,MT,GLASGOW INTL AP,VALLEY,2285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
48.22,-106.63,243555,,MT,GLASGOW WFO,VALLEY,2271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
48.41,-106.51,247288,SMIM,MT,ST MARIE,VALLEY,2756,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.100,0.000,0,0.1
46.99,-104.16,248957,,MT,WIBAUX 2 E,WIBAUX,2696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0,1.0
45.81,-108.54,240807,BIL,MT,BILLINGS INTL AP,YELLOWSTONE,3581,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,1.400,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
45.75,-108.57,240801,BYZ,MT,BILLINGS WFO,YELLOWSTONE,3185,0.100,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
45.77,-108.48,240802,,MT,BILLINGS WTP,YELLOWSTONE,3097,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0,0.1
45.92,-108.24,244345,SBRM,MT,HUNTLEY EXP STN,YELLOWSTONE,3034,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
46.22,-108.03,246647,PMPM,MT,POMPEYS PILLAR 18 N,YELLOWSTONE,3466,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.300,0.000,-1,-1,-1,-1,-1,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,-1,0,2.4
35.77,-82.43,310530,,NC,BARNARDSVILLE,,2251,-1,-1,-1,-1,-1,-1,1.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.8
36.42,-81.43,314496,JFFN,NC,JEFFERSON 2 E,ASHE,2770,-1,-1,-1,-1,-1,-1,-1,1.600,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.6
36.39,-81.30,318694,LSPN,NC,TRANSOU,ASHE,2875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,0.5
36.15,-81.86,310506,BELN,NC,BANNER ELK,AVERY,3748,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,5.3
36.19,-81.87,310645,BCHN,NC,BEECH MTN,AVERY,5053,0.000,0.000,0.000,0.000,0.000,0.000,2.500,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.0
36.11,-81.83,313565,LNNN,NC,GRANDFATHER MTN,AVERY,5300,-1,-1,-1,-1,-1,-1,-1,4.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
35.60,-82.56,310301,,NC,ASHEVILLE,BUNCOMBE,2238,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0,0.5
35.50,-82.60,310724,,NC,BENT CREEK,BUNCOMBE,2110,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
35.54,-82.65,312837,,NC,ENKA,BUNCOMBE,2050,-1,-1,-1,-1,-1,-1,0.100,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
35.10,-84.02,316001,MURN,NC,MURPHY,CHEROKEE,1576,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
35.05,-83.82,313921,HAVN,NC,HAYESVILLE 1 SW,CLAY,1900,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
35.30,-83.81,317346,,NC,ROBBINSVILLE 1 S,GRAHAM,2225,-1,-1,-1,-1,-1,-1,2.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.4
35.49,-82.97,319147,WYVN,NC,WAYNESVILLE 1 E,HAYWOOD,2658,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
35.80,-82.67,315356,MRHN,NC,MARSHALL,MADISON,2000,-1,-1,-1,-1,-1,-1,2.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
35.93,-82.00,318221,SPPN,NC,SPRUCE PINE 2 NE,MITCHELL,2850,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
35.44,-83.44,311156,BRCN,NC,BRYSON CITY 2,SWAIN,2028,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
36.21,-81.64,310982,BOON,NC,BOONE 1 SE,WATAUGA,3360,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.800,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
35.75,-82.28,315923,MMTN,NC,MT MITCHELL,YANCEY,6240,-1,-1,-1,-1,-1,-1,3.000,6.000,1.000,0.000,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,12.0
48.82,-100.44,320941,BOTN,ND,BOTTINEAU,BOTTINEAU,1628,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
46.18,-103.41,320995,BOWN,ND,BOWMAN,BOWMAN,2980,0.000,0.000,0.000,0.600,0.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0,0.8
46.78,-100.76,320819,BIS,ND,BISMARCK MUNI AP,BURLEIGH,1651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
46.93,-96.81,322859,FAR,ND,FARGO HECTOR INTL AP,CASS,900,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
48.76,-98.34,324958,LNGN,ND,LANGDON EXP FARM,CAVALIER,1615,4.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,5.0
48.91,-103.29,321871,CBYN,ND,CROSBY,DIVIDE,1952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0,0.1
46.52,-100.35,324083,,ND,HAZELTON 4NW,EMMONS,1982,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,1.800,-1,-1,-1,0,2.5
47.51,-99.12,321362,CRNN,ND,CARRINGTON 4 N,FOSTER,1560,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
47.28,-103.90,328812,TRON,ND,TROTTERS 3 SSE,GOLDEN VALLEY,2420,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0,0.1
47.94,-97.18,323616,GFK,ND,GRAND FORKS INTL AP,GRAND FORKS,842,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0,1.4
47.92,-97.10,323621,GRFN,ND,GRAND FORKS UNIV NWS,GRAND FORKS,830,1.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0,2.2
46.18,-101.86,327311,PTRN,ND,PRETTY ROCK,GRANT,2480,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,4.000,-1,-1,-1,-1,0,7.5
47.41,-98.04,321766,COPN,ND,COOPERSTOWN,GRIGGS,1380,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,-1,0,1.0
46.51,-99.77,326255,,ND,NAPOLEON,LOGAN,1980,3.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,3.0
46.04,-99.38,320382,ALYN,ND,ASHLEY,MCINTOSH,2001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,0,0.2
46.26,-99.55,329515,,ND,WISHEK,MCINTOSH,2047,2.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0,2.6
47.16,-100.79,329455,,ND,WILTON,MCLEAN,2188,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0,1.0
46.46,-101.23,323004,FLAN,ND,FLASHER,MORTON,1980,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,0,0.2
46.89,-101.49,326365,NWSN,ND,NEW SALEM 5NW,MORTON,2150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.200,-1,-1,-1,0.000,0.000,0.000,0,0.2
48.36,-102.41,328276,,ND,STANLEY 3 NNW,MOUNTRAIL,2280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0,0.5
48.04,-98.01,327027,,ND,PETERSBURG 2 N,NELSON,1530,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
48.86,-97.70,321435,CVLN,ND,CAVALIER 7NW,PEMBINA,890,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
48.97,-97.24,326947,PBAN,ND,PEMBINA,PEMBINA,790,3.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
48.27,-99.18,321500,,ND,CHURCHS FERRY,RAMSEY,1455,1.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
48.43,-98.47,322525,EDRN,ND,EDMORE 1NW,RAMSEY,1535,5.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
46.07,-97.15,325186,LGRN,ND,LIDGERWOOD,RICHLAND,1125,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
46.03,-97.60,323117,FRMN,ND,FORMAN 5 SSE,SARGENT,1250,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0,1.1
46.09,-100.63,323206,,ND,FT YATES,SIOUX,1647,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0,2.0
46.89,-102.81,322188,,ND,DICKINSON EXP STN,STARK,2460,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,0,0.6
46.88,-98.68,324418,JTWN,ND,JAMESTOWN STATE HOSP,STUTSMAN,1467,7.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0,7.0
46.70,-98.58,326105,MONN,ND,MONTPELIER,STUTSMAN,1380,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
49.00,-99.35,323963,HNSN,ND,HANSBORO 4 NNE,TOWNER,1540,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
47.50,-97.35,325660,,ND,MAYVILLE,TRAILL,946,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0,1.7
48.14,-103.74,329430,WEFN,ND,WILLISTON EXP FARM,WILLIAMS,2105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.100,-1,-1,-1,-1,-1,0.000,0,2.1
48.17,-103.64,329425,ISN,ND,WILLISTON SLOULIN FLD,WILLIAMS,1902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0,0.8
40.65,-98.38,253660,GID,NE,HASTINGS 4N,ADAMS,1940,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
42.07,-97.97,256135,OKDN,NE,OAKDALE,ANTELOPE,1710,0.100,-1,0.000,-1,4.500,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0,4.6
41.57,-101.69,250365,ARHN,NE,ARTHUR,ARTHUR,3500,0.000,0.000,0.000,3.000,10.000,0.000,0.000,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,17.0
41.63,-103.95,253605,HSBN,NE,HARRISBURG 12WNW,BANNER,4550,0.000,0.500,-1,4.500,8.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0,13.6
42.32,-103.07,253755,HEMN,NE,HEMINGFORD,BOX BUTTE,4270,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0,6.0
42.91,-98.85,251365,BUTN,NE,BUTTE,BOYD,1811,2.700,-1,0.000,0.000,11.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,14.4
42.94,-98.55,253478,,NE,GROSS 1E,BOYD,1750,-1,4.000,-1,-1,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13.0
42.83,-98.46,255040,LYNN,NE,LYNCH,BOYD,1390,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,8.0
42.55,-99.86,250050,ASWN,NE,AINSWORTH,BROWN,2510,0.000,0.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,6.0
42.17,-100.01,252680,ELLN,NE,ELSMERE 9 ENE,BROWN,2654,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.0
40.93,-99.39,255525,,NE,MILLER,BUFFALO,2310,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0,1.0
41.79,-96.23,258480,TEKN,NE,TEKAMAH,BURT,1110,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,10.0
41.25,-97.13,252205,DVDN,NE,DAVID CITY,BUTLER,1610,0.000,-1,0.000,-1,8.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0,8.0
40.51,-101.63,254110,IMPN,NE,IMPERIAL,CHASE,3280,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
40.46,-101.42,259020,WAUN,NE,WAUNETA 3NW,CHASE,3040,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,1.0
42.95,-100.94,254432,KIGN,NE,KILGORE 1NE,CHERRY,3040,0.000,-1,-1,-1,7.000,0.200,-1,-1,0.000,1.400,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,0.400,0.000,-1,-1,0,10.1
42.92,-101.70,255470,,NE,MERRIMAN,CHERRY,3250,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,2.100,0.000,0.100,-1,-1,-1,0,2.2
42.88,-100.55,258760,VTN,NE,VALENTINE MILLER FLD A,CHERRY,2590,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.3
41.41,-102.97,252145,DTNN,NE,DALTON,CHEYENNE,4278,-1,-1,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
41.27,-102.66,254903,LGPN,NE,LODGEPOLE 8N,CHEYENNE,3942,0.000,0.000,0.000,0.000,6.200,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,8.3
41.21,-103.02,257830,,NE,SIDNEY 6 NNW,CHEYENNE,4320,-1,1.000,-1,-1,6.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,8.0
41.44,-97.07,257640,SCHN,NE,SCHUYLER,COLFAX,1350,1.000,-1,0.000,-1,7.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,8.0
41.84,-96.71,259200,WPTN,NE,WEST POINT,CUMING,1310,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,2.0
41.60,-99.83,250245,ANSN,NE,ANSELMO 2 SE,CUSTER,2605,-1,-1,-1,-1,4.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
