lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
41.68,-78.80,364432,KANP,PA,KANE 1 NNE,MCKEAN,1750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,-1,-1,-1,0.000,0.000,-1,2.0
41.82,-78.29,367103,PALP,PA,PORT ALLEGANY,MCKEAN,1475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.500,0.000,-1,0.5
41.92,-78.00,366649,OSWP,PA,OSWAYO 1 ENE,POTTER,1710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,3.3
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.700,-1,-1,-1,-1,0.000,-1,-1,1.7
39.78,-79.04,365686,MYRP,PA,MEYERSDALE 2 SSW,SOMERSET,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,0.000,-1,-1,0.5
39.80,-79.19,366022,MTDP,PA,MOUNT DAVIS,SOMERSET,2730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.500,0.500,0.000,0.000,0.000,2.000,0.000,0.000,4.0
40.00,-79.08,368244,SMRP,PA,SOMERSET,SOMERSET,2100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.200,0.000,0.000,-1,-1,1.400,-1,-1,2.6
41.84,-77.47,367730,SBNP,PA,SABINSVILLE 3 SE,TIOGA,1999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.000,0.000,-1,1.0
41.93,-79.30,361362,,PA,CHANDLERS VALLEY 1SE,WARREN,1490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.0
43.73,-98.71,399232,,SD,WHITE LAKE,AURORA,1630,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,4.000,-1,-1,0.000,0.800,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,4.8
44.40,-98.22,394127,HON,SD,HURON AP,BEADLE,1280,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
43.18,-101.74,395281,MRTS,SD,MARTIN,BENNETT,3330,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,2.000,0.000,0.000,3.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,6.0
42.99,-97.86,398472,,SD,TYNDALL,BON HOMME,1420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4
45.44,-98.41,390020,ABR,SD,ABERDEEN REGIONAL AP,BROWN,1297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
44.06,-99.07,393217,,SD,GANN VALLEY 4NW,BUFFALO,1720,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.0
44.67,-103.85,390559,BELS,SD,BELLE FOURCHE,BUTTE,3020,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,3.0
45.11,-103.28,393945,,SD,HOOVER,BUTTE,2850,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.0
44.72,-103.43,396054,NWLS,SD,NEWELL,BUTTE,2860,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
43.49,-99.06,390043,ACYS,SD,ACADEMY 2 NE,CHARLES MIX,1680,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,1.700,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2
43.07,-98.53,396574,PKSS,SD,PICKSTOWN,CHARLES MIX,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
44.89,-97.74,391739,CLAS,SD,CLARK,CLARK,1780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
43.04,-96.90,391579,CENS,SD,CENTERVILLE 6 SE,CLAY,1260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.76,-96.92,398622,VRMS,SD,VERMILLION 2 SE,CLAY,1190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
43.77,-103.61,392087,CUSS,SD,CUSTER,CUSTER,5480,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.4
43.56,-103.47,399347,WNDS,SD,WIND CAVE,CUSTER,4140,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,1.0
43.70,-98.04,395669,MCLS,SD,MITCHELL,DAVISON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.32,-97.83,391043,,SD,BRISTOL 7 S,DAY,1742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
44.75,-96.69,391777,CLKS,SD,CLEAR LAKE,DEUEL,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.5
45.45,-99.34,397277,ROSS,SD,ROSCOE,EDMUNDS,1830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
43.44,-103.47,394007,HOSS,SD,HOT SPRINGS,FALL RIVER,3560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.18,-103.23,396212,OELS,SD,OELRICHS,FALL RIVER,3340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.000,0.000,-1,1.000,0.000,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.1
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.0
43.03,-98.89,392822,,SD,FAIRFAX NO. 2,GREGORY,1990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.2
44.52,-101.62,395544,MVLS,SD,MILESVILLE 5 NE,HAAKON,2237,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
44.66,-97.23,393681,,SD,HAYTI,HAMLIN,1687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
45.53,-103.33,390223,,SD,ANTELOPE RANGE STATION,HARDING,2820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.55,-103.97,391294,CACS,SD,CAMP CROOK,HARDING,3120,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,2.0
44.52,-99.99,390760,BNTS,SD,BLUNT,HUGHES,1620,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.24,-97.57,395481,MNOS,SD,MENNO,HUTCHINSON,1324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
44.27,-99.50,397992,,SD,STEPHAN 2 NW,HYDE,1805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
43.96,-101.86,391972,CWDS,SD,COTTONWOOD 2 E,JACKSON,2414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.7
43.84,-101.51,394413,KDAS,SD,KADOKA,JACKSON,2450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
44.08,-98.57,399070,WSPS,SD,WESSINGTON SPRINGS,JERAULD,1650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4
43.89,-100.71,395891,MURS,SD,MURDO,JONES,2320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
44.39,-97.55,392302,,SD,DE SMET,KINGSBURY,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
43.99,-97.09,395090,MRFS,SD,MADISON 2SE,LAKE,1660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
43.97,-97.35,399355,BEKS,SD,WINFRED 2 S,LAKE,1703,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,-1,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
44.50,-104.03,390554,BRDS,SD,BEAR RIDGE,LAWRENCE,3900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,7.0
44.39,-103.70,392209,WBCS,SD,DEADWOOD 2 NE,LAWRENCE,4612,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,0.000,1.800,3.900,1.700,-1,0.000,0.000,-1,-1,-1,-1,1.200,0.000,9.0
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,2.500,5.500,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,13.4
44.51,-103.87,397882,SPES,SD,SPEARFISH,LAWRENCE,3640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.0
45.70,-97.46,397326,ROYS,SD,ROY LAKE,MARSHALL,1425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
44.32,-102.47,392647,ELMS,SD,ELM SPRINGS 3 ESE,MEADE,2645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
44.41,-103.48,393069,FTMS,SD,FORT MEADE,MEADE,3300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
44.89,-102.61,395325,MRNS,SD,MAURINE 12SW,MEADE,2660,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,3.0
43.60,-101.01,391539,CDRS,SD,CEDAR BUTTE 1 NE,MELLETTE,2250,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,1.300,0.000,0.000,2.900,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,4.2
43.57,-100.75,399238,,SD,WHITE RIVER,MELLETTE,1900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.6
43.58,-96.75,397667,FSD,SD,SIOUX FALLS AP,MINNEHAHA,1428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
44.05,-96.59,392984,FLAS,SD,FLANDREAU,MOODY,1560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,0.500,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
43.94,-103.57,393868,HICS,SD,HILL CITY,PENNINGTON,4980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
43.90,-103.73,395432,MDCS,SD,MEDICINE MOUNTAIN,PENNINGTON,6060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,1.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.100,0.700,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.3
43.88,-103.46,395870,RNMS,SD,MT RUSHMORE NATL MEM,PENNINGTON,5250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.0
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.8
44.11,-103.28,396947,RACS,SD,RAPID CITY 4NW,PENNINGTON,3450,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.500,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.5
45.53,-102.46,390701,BISS,SD,BISON,PERKINS,2780,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.5
45.69,-102.27,397569,,SD,SHADEHILL RESERVOIR,PERKINS,2450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.04,-98.07,393029,FTBS,SD,FORESTBURG 3 NE,SANBORN,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9
43.18,-102.75,396227,OGAS,SD,OGLALA 1 S,SHANNON,2995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.000,-1,1.200,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.6
43.40,-102.39,396736,PCUS,SD,PORCUPINE 11 N,SHANNON,2820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
44.87,-98.53,397052,3DE,SD,REDFIELD,SPINK,1309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
44.72,-100.88,395641,,SD,MISSION RIDGE 3NW,STANLEY,1960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.2
44.73,-100.14,396292,ODAS,SD,ONIDA 4 NW,SULLY,1850,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.5
43.31,-100.66,395620,MSSS,SD,MISSION,TODD,2587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.7
43.37,-99.86,399367,WINS,SD,WINNER,TRIPP,2010,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,3.500,0.000,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,5.5
42.88,-97.36,399502,YTNS,SD,YANKTON 2 E,YANKTON,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,1.500,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.5
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,0.8
41.75,-111.80,425186,,UT,LOGAN UTAH ST U,CACHE,4790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,1.0
40.93,-109.41,422864,MNLU,UT,FLAMING GORGE,DAGGETT,6270,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,4.000,-1,-1,-1,0.000,0.000,9.0
40.90,-109.18,424321,,UT,JARVIE RANCH,DAGGETT,5512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,2.900,0.000,-1,-1,-1,0.000,2.9
40.99,-109.73,425377,MANU,UT,MANILA,DAGGETT,6450,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,0.000,0.000,5.000,0.000,-1,-1,-1,0.000,0.000,-1,4.000,0.000,-1,-1,0.000,0.000,10.0
40.36,-110.29,420074,,UT,ALTAMONT,DUCHESNE,6370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.5
39.71,-111.83,426135,NEPU,UT,NEPHI,JUAB,5125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,4.0
38.97,-112.33,422828,FILU,UT,FILLMORE,MILLARD,5120,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,-1,-1,-1,1.000,1.000,0.000,0.000,0.000,0.000,-1,3.0
41.04,-111.67,425826,MORU,UT,MORGAN POWER AND LIGHT,MORGAN,5090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,0.000,0.000,2.0
41.66,-111.19,427165,RANU,UT,RANDOLPH,RICH,6270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.700,-1,-1,-1,0.000,0.000,1.7
37.72,-109.08,421308,,UT,CEDAR POINT,SAN JUAN,6760,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,-1,2.0
37.87,-109.31,425805,MONU,UT,MONTICELLO 2 E,SAN JUAN,6818,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.000,0.5
38.58,-112.33,423012,,UT,FREMONT INDIAN S.P.,SEVIER,5920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,0.000,1.0
38.51,-111.88,424764,,UT,KOOSHAREM,SEVIER,6930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,7.8
38.76,-112.08,427260,RIFU,UT,RICHFIELD RADIO KSVC,SEVIER,5300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,3.0
40.91,-111.40,421588,CVLU,UT,COALVILLE,SUMMIT,5550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,2.0
