lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
35.13,-106.49,290225,ABFN,NM,ALBUQUERQUE FOOTHILLS,BERNALILLO,6120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.900,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0,3.1
35.04,-106.62,290234,,NM,ALBUQUERQUE INTL AP,BERNALILLO,5310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
35.02,-106.69,290231,,NM,ALBUQUERQUE VALLEY,BERNALILLO,4955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
32.94,-105.33,292865,,NM,ELK,CHAVES,5750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.500,-1,-1,-1,-1,-1,-1,0,2.5
33.38,-104.54,297605,,NM,ROSWELL CLIMAT,CHAVES,3605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.200,1.700,0.000,0.000,0.000,0.000,0.000,0,10.9
33.31,-104.51,297610,,NM,ROSWELL INDUSTRIAL AP,CHAVES,3649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.200,4.700,0.000,0.000,0.000,0.000,0.000,0.000,0,10.9
33.43,-104.53,297612,,NM,ROSWELL NORTH,CHAVES,3622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,1.500,0.000,0.000,0.000,0.000,0.000,0,10.5
35.09,-107.52,292250,,NM,CUBERO,CIBOLA,6195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
36.56,-105.26,292700,EGNN,NM,EAGLE NEST,COLFAX,8280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,2.000,-1,-1,-1,-1,-1,-1,0,7.0
34.42,-103.20,291939,CLVN,NM,CLOVIS,CURRY,4290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.800,-1,-1,-1,-1,-1,-1,0,1.8
34.60,-103.22,291963,,NM,CLOVIS 13 N,CURRY,4435,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
34.43,-103.62,295617,MLRN,NM,MELROSE,CURRY,4599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.900,-1,-1,-1,-1,-1,-1,0,1.9
34.47,-104.23,293294,FSMN,NM,FT SUMNER,DEBACA,4025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,0,0.1
34.39,-104.25,293296,,NM,FT SUMNER 5 S,DEBACA,4050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
31.87,-106.70,298127,,NM,SANTA TERESA AP,DONA ANA,4109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.100,0.000,0.000,0.000,0.000,0.000,0,1.4
32.35,-104.22,291469,CWPN,NM,CARLSBAD,EDDY,3120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,4.000,-1,-1,-1,-1,-1,0,4.5
35.90,-103.53,297585,,NM,ROSEBUD 7NW,HARDING,4780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
35.94,-104.20,297638,,NM,ROY,HARDING,5868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
31.33,-108.53,290426,ANWN,NM,ANTELOPE WELLS,HIDALGO,4662,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0,0.5
33.24,-103.36,298713,TATN,NM,TATUM,LEA,4012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,1.500,2.600,1.000,0.000,0.000,0.000,0.000,0,6.8
34.15,-105.70,292095,CRNN,NM,CORONA 10SW,LINCOLN,6680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.000,-1,-1,-1,-1,-1,-1,-1,0,10.0
33.36,-105.67,297649,RUPN,NM,RUIDOSO,LINCOLN,6930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0,3.6
35.86,-106.32,295084,LOAN,NM,LOS ALAMOS,LOS ALAMOS,7424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.900,4.600,0.100,0.000,0.000,0.000,0.000,0.000,0,5.6
32.95,-105.74,291931,CLDN,NM,CLOUDCROFT,OTERO,8660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.000,8.000,-1,-1,-1,-1,-1,-1,0,8.7
34.78,-103.75,297226,,NM,RAGLAND 3 SSW,QUAY,5060,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,1.000,-1,0.000,-1,-1,-1,-1,0.000,0,1.0
35.11,-103.33,297867,,NM,SAN JON,QUAY,4230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.7
35.20,-103.69,299156,,NM,TUCUMCARI 4 NE,QUAY,4086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,3.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0,15.0
36.35,-106.19,292820,,NM,EL RITO,RIO ARRIBA,6870,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,0.000,-1,-1,0.000,0,1.0
35.99,-106.08,293031,EPON,NM,ESPANOLA,RIO ARRIBA,5585,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,-1,-1,-1,-1,-1,-1,0,2.5
36.69,-108.31,293142,,NM,FARMINGTON AG SCI CTR,SAN JUAN,5625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
35.23,-106.60,292100,,NM,CORRALES,SANDOVAL,5015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,0,0.1
35.80,-107.18,299031,TORN,NM,TORREON NAVAJO MISSION,SANDOVAL,6700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0,1.0
35.17,-106.21,292753,CCEN,NM,EDGEWOOD CEDAR GROVE,SANTA FE,6910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
35.18,-105.94,298518,,NM,STANLEY 2 NNE,SANTA FE,6375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.600,1.300,-1,-1,-1,-1,-1,-1,0,3.9
34.26,-106.09,293649,GNQN,NM,GRAN QUIVIRA NATL MON,SOCORRO,6600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,-1,-1,-1,-1,-1,-1,0,2.5
36.71,-105.40,297323,REDN,NM,RED RVR,TAOS,8676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.000,0.000,-1,-1,-1,-1,-1,-1,0,13.0
36.65,-105.97,299085,,NM,TRES PIEDRAS,TAOS,8139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,0,4.0
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0,7.4
34.62,-105.47,296687,PEDN,NM,PEDERNAL 9 E,TORRANCE,6150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.700,-1,-1,-1,-1,-1,-1,-1,0,2.7
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.300,-1,-1,-1,-1,-1,-1,-1,0,2.3
36.45,-103.15,291887,,NM,CLAYTON MUNI ARPK AP,UNION,4960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
36.30,-103.74,296619,PSMN,NM,PASAMONTE,UNION,5650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
38.98,-119.89,262119,DAGN,NV,DAGGET PASS,DOUGLAS,7334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
40.86,-115.74,262570,LKN,NV,ELKO,ELKO,5235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0,0.1
40.83,-115.79,262573,EKO,NV,ELKO RGNL AP,ELKO,5030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0,0.1
41.57,-115.22,263114,,NV,GIBBS RCH,ELKO,6000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0,0.4
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.800,0.000,0.000,0,0.8
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1.3
41.64,-115.80,269072,AWH,NV,WILDHORSE RSVR,ELKO,6226,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0,2.0
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA #2,HUMBOLDT,4300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0,0.3
40.90,-117.81,269171,WMC,NV,WINNEMUCCA AP,HUMBOLDT,4296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0,0.3
42.74,-73.81,300042,,NY,ALBANY INTL AP,ALBANY,275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
42.30,-77.99,300183,ANGN,NY,ANGELICA,ALLEGANY,1445,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0,0.5
42.14,-78.24,303065,,NY,FRIENDSHIP 7 SW,ALLEGANY,1640,-1,-1,-1,-1,-1,0.000,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.3
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.0
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.21,-75.98,300687,BGM,NY,BINGHAMTON WSO AP,BROOME,1600,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.400,0.300,0.000,0.000,-1,-1,0.000,1.800,0.000,2.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,5.2
42.10,-78.75,300093,,NY,ALLEGANY SP,CATTARAUGUS,1500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0,1.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,-1,-1,0.000,1.000,1.000,-1,0.000,-1,-1,-1,-1,-1,1.000,3.000,0.500,0.500,-1,-1,-1,0.500,0.100,-1,-1,-1,0.500,-1,0.500,0,8.6
42.25,-78.81,304808,LTVN,NY,LITTLE VALLEY,CATTARAUGUS,1625,-1,-1,-1,-1,-1,-1,2.000,-1,0.000,0.000,-1,-1,-1,-1,-1,1.500,1.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
42.07,-78.45,306196,OLNN,NY,OLEAN,CATTARAUGUS,1420,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.800,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
42.46,-79.00,306525,,NY,PERRYSBURG,CATTARAUGUS,1210,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
42.15,-78.72,307400,SLMN,NY,SALAMANCA 2,CATTARAUGUS,1415,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,2.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0,5.0
42.93,-76.54,300321,AUBN,NY,AUBURN,CAYUGA,770,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.900,2.400,0.000,0.000,0.000,-1,-1,1.600,-1,0.000,0.000,0.000,0.000,0.000,-1,0,4.9
42.67,-76.47,304836,LOCN,NY,LOCKE 2 W,CAYUGA,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.11,-79.16,304207,,NY,JAMESTOWN 4 ENE,CHAUTAUQUA,1250,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.600,0.500,0.000,0.000,-1,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,-1,0,3.4
42.24,-79.51,305180,,NY,MAYVILLE,CHAUTAUQUA,1382,0.000,0.000,0.000,0.000,0.000,0.900,6.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.700,0.000,0.000,0.000,0.000,0.000,1.200,2.100,0.000,0.000,0.000,0.000,0.000,1.200,0,13.9
42.00,-76.63,301413,CMGN,NY,CHEMUNG,CHEMUNG,822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0,1.0
42.10,-76.80,302610,EMRN,NY,ELMIRA,CHEMUNG,844,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,3.0
42.50,-75.52,306085,NRWN,NY,NORWICH,CHENANGO,1020,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.300,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0,0.3
42.68,-75.50,307705,SHBN,NY,SHERBURNE,CHENANGO,1095,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0,2.0
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,-1,-1,1.500,1.500,0.000,0.000,0,5.5
42.11,-73.55,301761,CPKN,NY,COPAKE,COLUMBIA,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.400,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.4
42.25,-74.90,302036,DELN,NY,DELHI 2 SE,DELAWARE,1440,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,1.500,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.300,-1,-1,-1,0.000,0.000,-1,-1,-1,0.200,0.000,0.000,0,2.0
42.06,-75.43,302060,DEPN,NY,DEPOSIT,DELAWARE,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,3.3
42.33,-75.23,302454,,NY,EAST SIDNEY,DELAWARE,1155,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.18,-75.13,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,1.500,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0,1.5
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,-1,0.000,0.000,0.000,0.000,2.500,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.200,0.000,0.200,0.100,0.000,0.000,-1,0.100,0.100,0,3.3
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.100,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0,1.3
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,1.000,0,4.2
44.85,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.500,0.200,2.800,1.000,0.000,0.000,1.500,2.000,0.000,0.000,0,9.0
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.500,0.000,0.000,0.000,2.000,0.000,0.500,0,7.0
43.16,-74.20,306062,NVLN,NY,NORTHVILLE,FULTON,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,0,1.0
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,-1,0.000,0.600,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0.8
42.24,-74.14,302366,JWTN,NY,EAST JEWETT,GREENE,1991,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,0.000,-1,-1,-1,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0,7.0
42.30,-74.20,309516,WDMN,NY,WINDHAM 3 E,GREENE,1680,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,-1,-1,0.000,0.000,0.000,1.500,0.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.300,0.600,0.000,0.000,-1,0.000,0.000,0.300,-1,0.000,-1,0.000,1.600,0.000,0.700,0,5.8
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.100,0.300,0.000,0.000,0.500,0.500,0.000,0.100,0.200,0.000,0.500,0.000,2.000,0.000,1.700,0,6.7
43.88,-75.03,308248,STRN,NY,STILLWATER RSVR,HERKIMER,1690,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,2.500,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,2.000,-1,1.500,0,8.5
