lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
40.24,-94.68,231822,CCPM,MO,CONCEPTION,NODAWAY,1108,0.000,0.000,0.600,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.4
40.35,-94.83,235340,MYVM,MO,MARYVILLE 2 E,NODAWAY,985,0.000,-1,1.200,0.000,0.000,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.3
36.79,-92.22,232302,,MO,DORA 1N,OZARK,1011,-1,-1,-1,5.000,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.8
36.59,-92.26,238313,TCMM,MO,TECUMSEH,OZARK,600,-1,-1,-1,1.000,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
36.41,-89.70,236804,PORM,MO,PORTAGEVILLE,PEMISCOT,280,-1,-1,-1,-1,-1,-1,0.000,4.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.0
37.96,-91.78,237263,RRGM,MO,ROLLA UNI OF MISSOURI,PHELPS,1167,-1,-1,-1,1.000,0.200,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.2
39.30,-94.73,234358,MCI,MO,KANSAS CITY INTL AP,PLATTE,1005,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
37.49,-93.28,236749,PLNM,MO,PLEASANT HOPE 2 N,POLK,1127,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
40.48,-93.00,238523,,MO,UNIONVILLE,PUTNAM,1060,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
37.23,-90.97,232547,ELLM,MO,ELLINGTON,REYNOLDS,730,-1,-1,0.000,1.000,7.000,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
37.40,-91.08,237094,,MO,REYNOLDS,REYNOLDS,1240,-1,-1,0.000,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
36.62,-90.81,232289,,MO,DONIPHAN,RIPLEY,330,-1,-1,-1,-1,2.000,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
40.49,-92.37,232318,DOWM,MO,DOWNING,SCHUYLER,870,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
36.88,-89.62,237772,,MO,SIKESTON PWR STN,SCOTT,310,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.8
37.16,-91.36,232619,,MO,EMINENCE 1 N,SHANNON,640,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
37.26,-91.43,237309,,MO,ROUND SPRING 2 SW,SHANNON,818,-1,-1,-1,1.500,1.500,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.81,-90.52,237397,SCHM,MO,ST CHARLES ELM POINT,ST. CHARLES,467,0.000,-1,0.000,0.000,3.500,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,3.5
38.76,-90.61,237475,SPEM,MO,ST PETERS 2 SSE,ST. CHARLES,554,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.6
38.70,-90.68,238805,LSX,MO,WELDON SPRING NWS,ST. CHARLES,584,0.000,-1,0.000,0.000,2.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.300,0.000,0.000,0.000,-1,-1,-1,-1,3.1
37.79,-90.41,232809,FARM,MO,FARMINGTON,ST. FRANCOIS,928,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
38.75,-90.37,237455,STL,MO,ST LO LAMBERT INTL AP,ST. LOUIS,531,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,10.0
38.63,-90.27,237452,SSCM,MO,ST LOUIS SCI CTR,ST. LOUIS,545,0.000,-1,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.3
36.80,-93.47,233094,GLNM,MO,GALENA,STONE,1046,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
40.22,-93.11,235578,MLNM,MO,MILAN,SULLIVAN,840,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.3
37.55,-91.88,234919,LCKM,MO,LICKING 4N,TEXAS,1180,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
37.90,-90.84,236826,PTSM,MO,POTOSI 4 SW,WASHINGTON,1105,0.000,-1,-1,0.000,7.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,7.2
37.13,-90.78,231674,,MO,CLEARWATER DAM,WAYNE,660,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.2
36.92,-90.28,238700,,MO,WAPPAPELLO DAM,WAYNE,410,-1,0.000,0.000,-1,0.300,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,1.4
36.97,-90.56,238984,WLLM,MO,WILLIAMSVILLE,WAYNE,510,-1,-1,0.000,0.000,2.000,-1,2.700,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.7
40.49,-94.41,233369,GNTM,MO,GRANT CITY,WORTH,1130,0.000,0.000,1.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
34.85,-89.16,220290,,MS,ASHLAND,BENTON,603,-1,-1,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
33.74,-90.74,221738,,MS,CLEVELAND,BOLIVAR,152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.2
33.86,-89.32,221314,CLHM,MS,CALHOUN CITY,CALHOUN,255,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
34.19,-90.56,221707,,MS,CLARKSDALE,COAHOMA,173,0.000,0.000,0.000,-1,-1,0.000,0.000,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,4.0
34.30,-89.26,224816,,MS,LAFAYETTE SPRINGS,LAFAYETTE,450,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
34.38,-89.54,229079,OXFM,MS,UNIVERSITY,LAFAYETTE,408,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
34.26,-88.77,229004,,MS,TUPELO 2,LEE,350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
34.26,-88.77,229003,,MS,TUPELO RGNL AP,LEE,361,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
34.82,-89.43,224173,HOLM,MS,HOLLY SPRINGS 4 N,MARSHALL,483,0.000,0.000,0.000,-1,-1,0.000,0.000,3.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,3.0
34.54,-90.19,227807,SRHM,MS,SARAH 3 SE,PANOLA,335,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
34.25,-88.02,227106,,MS,PONTOTOC,PONTOTOC,465,-1,0.000,0.000,0.000,-1,-1,0.000,1.400,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.4
34.14,-89.00,227111,PNTM,MS,PONTOTOC EXP STN,PONTOTOC,405,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
34.70,-89.82,224377,INDM,MS,INDEPENDENCE 1 W,TATE,345,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
34.16,-89.63,229400,WATM,MS,WATER VALLEY,YALOBUSHA,310,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.2
44.64,-112.59,245030,LMAM,MT,LIMA,BEAVERHEAD,6273,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,3.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,3.000,-1,0.000,-1,-1,-1,6.0
45.62,-113.45,249067,WISM,MT,WISDOM,BEAVERHEAD,6060,3.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,1.000,2.000,-1,-1,0.000,-1,-1,1.000,-1,2.000,-1,0.000,11.0
45.73,-107.61,243915,HDNM,MT,HARDIN,BIG HORN,2905,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
45.31,-107.94,249240,BHRM,MT,YELLOWTAIL DAM,BIG HORN,3305,-1,-1,0.600,0.000,0.000,0.000,2.300,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,2.9
48.59,-109.23,241722,CNKM,MT,CHINOOK,BLAINE,2420,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
48.55,-108.86,243929,HARM,MT,HARLEM 4 W,BLAINE,2362,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.0
49.00,-108.39,248415,TNRM,MT,TURNER 11N,BLAINE,2982,0.000,0.000,0.000,0.400,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.5
46.33,-111.54,248324,TOWM,MT,TOWNSEND,BROADWATER,3840,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.800,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,2.000,-1,-1,2.8
45.33,-108.91,241102,,MT,BRIDGER 2 N,CARBON,3583,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,2.000,2.0
45.49,-108.97,244506,JOLM,MT,JOLIET,CARBON,3776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,4.7
45.21,-109.24,246918,RELM,MT,RED LODGE 2 N,CARBON,5500,0.000,0.000,0.000,4.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,2.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,4.000,0.000,4.000,23.0
45.21,-104.26,240088,ALBM,MT,ALBION 1 N,CARTER,3312,-1,-1,-1,-1,-1,0.200,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,0.000,1.5
45.89,-104.55,242689,EKLM,MT,EKALAKA,CARTER,3425,-1,0.800,-1,-1,-1,0.800,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,0.300,3.5
45.50,-104.45,247034,,MT,RIDGEWAY 1 S,CARTER,3316,-1,0.000,-1,0.000,0.000,3.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,3.0
47.00,-111.58,241557,CSEM,MT,CASCADE 20 SSE,CASCADE,4600,0.000,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,3.000,8.0
47.49,-111.28,243749,,MT,GREAT FALLS 16ST,CASCADE,3505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.5
47.47,-111.38,243751,GTF,MT,GREAT FALLS AP,CASCADE,3664,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,3.800,-1,-1,5.6
47.46,-111.38,243753,,MT,GREAT FALLS NWSFO,CASCADE,3705,0.000,0.000,0.000,0.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.700,2.100,-1,5.6
47.04,-110.79,246007,,MT,NEIHART 7 NW,CASCADE,4945,0.000,0.300,0.000,8.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,1.500,0.000,-1,-1,0.000,0.000,0.000,2.700,-1,-1,7.000,11.500,32.7
48.28,-110.60,247247,RYDM,MT,RUDYARD 19S,CHOUTEAU,2878,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.000,3.0
47.53,-110.58,247540,SHSM,MT,SHONKIN 7 S,CHOUTEAU,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.000,12.0
45.85,-105.03,246691,,MT,POWDERVILLE 8 NNE,CUSTER,2800,-1,0.000,0.000,0.000,0.000,2.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,2.0
47.11,-104.72,243581,GNDM,MT,GLENDIVE,DAWSON,2076,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.5
46.13,-112.96,240199,ANAM,MT,ANACONDA,DEER LODGE,5280,0.900,0.000,0.000,2.300,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.800,2.900,0.300,-1,0.000,1.600,0.000,0.000,0.300,-1,-1,0.000,2.400,14.1
46.42,-104.52,246601,PLEM,MT,PLEVNA,FALLON,2780,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,0.000,0.900,1.0
47.03,-108.80,243727,GSSM,MT,GRASS RANGE,FERGUS,3490,-1,0.000,-1,-1,-1,3.000,-1,0.000,-1,-1,-1,0.000,-1,-1,1.000,1.000,0.000,0.000,-1,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,1.000,0.000,-1,6.5
47.34,-108.50,248498,VALM,MT,VALENTINE,FERGUS,2905,-1,-1,0.000,-1,-1,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.2
48.31,-114.25,244560,KSPM,MT,KALISPELL 9 NNE,FLATHEAD,2970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.100,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
48.30,-114.26,244558,FCA,MT,KALISPELL GLACIER AP,FLATHEAD,2957,0.000,0.000,0.300,0.500,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,2.1
48.55,-114.57,246218,OLNM,MT,OLNEY,FLATHEAD,3165,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,1.000,-1,-1,1.000,0.000,-1,-1,0.000,-1,0.000,0.000,2.000,4.000,0.000,9.0
48.11,-114.88,246580,,MT,PLEASANT VALLEY 5 SE,FLATHEAD,3540,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,2.700,2.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.000,1.000,1.200,13.5
48.50,-113.98,248809,WGLM,MT,WEST GLACIER,FLATHEAD,3154,-1,-1,4.000,1.000,1.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,1.000,-1,-1,1.000,0.100,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.000,0.000,-1,-1,0.000,9.1
48.41,-114.36,248902,WHFM,MT,WHITEFISH,FLATHEAD,3100,-1,-1,0.000,2.000,1.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.500,-1,0.000,0.000,1.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,5.0
45.28,-111.32,240775,,MT,BIG SKY 2WNW,GALLATIN,6590,2.000,4.000,0.000,10.000,3.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,1.000,1.000,2.800,1.500,0.000,0.000,0.500,0.000,0.300,-1,0.000,3.000,0.000,0.200,33.3
45.66,-111.05,241044,BZEM,MT,BOZEMAN MONTANA ST U,GALLATIN,4913,1.600,0.400,0.000,0.400,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0.800,1.900,0.600,0.400,0.000,0.000,0.000,0.600,0.500,0.000,1.200,0.000,0.300,10.0
46.53,-109.34,247263,RYGM,MT,RYEGATE 18 NNW,GOLDEN VALLEY,4440,0.000,0.000,-1,0.100,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.5
46.64,-113.18,242500,3DU,MT,DRUMMOND AVIATION,GRANITE,4000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.6
48.50,-109.80,243110,ASNM,MT,FT ASSINNIBOINE,HILL,2613,-1,-1,0.000,0.000,0.000,0.800,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.8
48.54,-109.76,243996,HVR,MT,HAVRE CITY CO AP,HILL,2585,0.600,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.7
46.23,-112.11,241008,BOUM,MT,BOULDER,JEFFERSON,4904,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,0.000,2.2
47.00,-109.87,244193,,MT,HOBSON,JUDITH BASIN,4244,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,0.000,1.500,0.200,-1,1.7
47.15,-110.22,247864,STNM,MT,STANFORD,JUDITH BASIN,4860,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,0.000,0.200,0.7
47.68,-114.19,246635,PSNM,MT,POLSON,LAKE,3010,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,3.6
47.68,-114.24,246640,,MT,POLSON KERR DAM,LAKE,2730,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.500,0.000,1.000,2.5
47.92,-113.84,248087,SWLM,MT,SWAN LAKE,LAKE,3100,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.500,0.400,-1,0.400,2.500,0.000,1.000,1.500,0.800,-1,0.000,0.000,-1,4.000,1.400,4.000,0.000,0.000,16.5
46.61,-111.96,244055,HLN,MT,HELENA AP ASOS,LEWIS AND CLARK,3828,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.200,0.8
