lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,05_01,05_02,05_03,05_04,05_05,05_06,05_07,05_08,05_09,05_10,05_11,05_12,05_13,05_14,05_15,05_16,05_17,05_18,05_19,05_20,05_21,05_22,05_23,05_24,05_25,05_26,05_27,05_28,05_29,05_30,05_31,TotalSnow
41.16,-96.19,253467,GRAN,NE,GRETNA 4NE,SARPY,1240,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
41.15,-96.05,256534,PPLN,NE,PAPILLION,SARPY,1050,-1,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.4
41.06,-96.01,258088,SPNN,NE,SPRINGFIELD 7E,SARPY,1110,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
41.14,-96.48,255362,,NE,MEAD 6S,SAUNDERS,1155,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,1.0
41.22,-96.78,259193,,NE,WESTON 3NW,SAUNDERS,1335,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,4.0
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1E,SCOTTS BLUFF,3909,3.600,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.6
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
40.90,-97.09,257715,SEWN,NE,SEWARD,SEWARD,1445,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.5
42.06,-102.28,252645,ELON,NE,ELLSWORTH,SHERIDAN,3905,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
42.42,-103.73,250030,,NE,AGATE 3 E,SIOUX,4670,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.8
42.80,-103.79,253618,,NE,HARRISON 9NE,SIOUX,4029,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.0
42.04,-97.17,258117,,NE,STANTON 7NE,STANTON,1580,0.000,2.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.15,-96.48,258935,WLTN,NE,WALTHILL 1E,THURSTON,1280,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.45,-96.09,252980,,NE,FT CALHOUN 4W,WASHINGTON,1310,-1,4.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.4
41.56,-96.44,255940,,NE,NICKERSON 3NE,WASHINGTON,1360,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.87,-98.55,250525,,NE,BARTLETT 1S,WHEELER,2219,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.88,-97.75,251065,,NE,BRADSHAW,YORK,1720,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.42,-71.50,274329,JEFN,NH,JEFFERSON,COOS,1235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.400,0.000,-1,-1,-1,-1,4.4
44.27,-71.30,275639,,NH,MT WASHINGTON,COOS,6271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,1.600,0.000,0.000,0.000,0.000,0.000,3.0
44.26,-71.25,276818,GHMN,NH,PINKHAM NOTCH,COOS,2010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,1.0
43.63,-71.80,270045,ALXN,NH,ALEXANDRIA 4,GRAFTON,1160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,2.0
44.15,-71.97,270493,,NH,BATH 3,GRAFTON,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,0.6
43.97,-74.22,305714,NCBN,NY,NEWCOMB,ESSEX,1647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.2
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.5
36.81,-100.53,340593,Q44,OK,BEAVER,BEAVER,2465,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
36.17,-99.72,340332,ARNO,OK,ARNETT 3NE,ELLIS,2429,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.5
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,1.500,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,1.5
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,1.0
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,1.000,-1,0.000,0.900,0.400,0.200,0.000,0.000,2.5
42.55,-119.66,353692,,OR,HART MTN REFUGE,LAKE,5616,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,1.0
44.92,-123.57,354776,,OR,LAUREL MTN,POLK,3589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
45.52,-117.37,355067,,OR,LOSTINE 4 NE,WALLOWA,3780,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
41.90,-78.71,360868,,PA,BRADFORD 4SW RES 5,MCKEAN,1660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
41.78,-78.04,361802,,PA,COUDERSPORT 1 SW,POTTER,1650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.74,-77.97,361810,,PA,COUDERSPORT 7SE,POTTER,2150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
41.97,-78.18,368066,,PA,SHINGLEHOUSE,POTTER,1510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.1
42.99,-97.86,398472,,SD,TYNDALL,BON HOMME,1420,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.0
43.04,-96.90,391579,CENS,SD,CENTERVILLE 6 SE,CLAY,1260,-1,2.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
43.03,-103.66,390236,,SD,ARDMORE  1 NW,FALL RIVER,3540,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
43.24,-97.57,395481,MNOS,SD,MENNO,HUTCHINSON,1324,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
43.31,-96.59,391392,,SD,CANTON,LINCOLN,1345,-1,-1,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.2
43.58,-96.75,397667,FSD,SD,SIOUX FALLS AP,MINNEHAHA,1428,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
43.93,-103.56,393868,HICS,SD,HILL CITY,PENNINGTON,4864,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.0
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
43.42,-97.26,395228,MARS,SD,MARION,TURNER,1450,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.0
42.88,-97.36,399502,YTNS,SD,YANKTON 2 E,YANKTON,1180,0.000,2.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,2.0
35.66,-83.44,406328,,TN,MT LECONTE,SEVIER,6493,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
36.26,-101.40,413787,GRUT,TX,GRUVER,HANSFORD,3170,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
41.92,-111.91,428828,TRTU,UT,TRENTON,CACHE,4455,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.5
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,1.500,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,6.5
40.46,-111.77,420061,AMFU,UT,ALPINE,UTAH,5070,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.3
44.61,-72.05,438169,SUTV,VT,SUTTON,CALEDONIA,1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.7
44.50,-72.22,438652,,VT,WALDEN 4N,CALEDONIA,2250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,6.2
44.64,-71.89,432314,EAHV,VT,EAST HAVEN,ESSEX,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,0.000,0.000,0.000,0.2
44.52,-72.82,435416,MMNV,VT,MT MANSFIELD,LAMOILLE,3950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,7.500,5.700,0.000,0.000,0.000,0.000,0.000,13.2
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1840,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,5.000,0.000,0.000,0.000,0.000,5.2
44.37,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,0.000,-1,-1,-1,0.1
46.00,-120.30,450668,BCKW,WA,BICKLETON,KLICKITAT,3015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,12.200,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,12.2
45.95,-120.67,457342,,WA,SATUS PASS 2 SSW,KLICKITAT,2585,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.0
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.500,7.000,7.000,5.000,0.500,0.000,0.000,0.000,0.300,1.300,0.000,21.9
46.55,-90.92,470347,,WI,ASHLAND 3S,ASHLAND,826,0.000,4.600,3.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,8.1
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3N,ASHLAND,1557,0.000,3.500,7.500,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,11.0
46.78,-90.77,474953,,WI,MADELINE ISLAND,ASHLAND,660,-1,8.700,5.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,14.2
45.42,-91.77,477132,RILW,WI,RICE LAKE,BARRON,1103,0.000,-1,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.0
46.17,-90.98,471604,,WI,CLAM LAKE 4W,BAYFIELD,1498,0.000,7.990,9.020,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.99
44.33,-91.92,470124,,WI,ALMA DAM 4,BUFFALO,670,-1,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,5.0
44.56,-91.67,475563,,WI,MONDOVI,BUFFALO,830,-1,8.300,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.3
45.79,-92.23,479012,WEBW,WI,WEBSTER 9SE,BURNETT,1005,0.000,5.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
45.10,-91.49,470904,BMRW,WI,BLOOMER,CHIPPEWA,980,0.000,4.000,5.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,9.3
44.93,-91.41,471578,CHFW,WI,CHIPPEWA FALLS,CHIPPEWA,850,-1,3.500,5.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,8.5
44.87,-91.49,472428,EAU,WI,CHIPPEWA VALLEY RGNL  AP,CHIPPEWA,885,0.000,8.700,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.3
45.08,-91.33,474027,JIMW,WI,JIM FALLS 3NW,CHIPPEWA,1061,0.000,1.000,10.400,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.4
44.95,-90.93,478110,STAW,WI,STANLEY WWTP,CHIPPEWA,1080,0.000,0.000,6.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
44.98,-90.55,476357,,WI,OWEN 2N,CLARK,1280,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
46.54,-91.59,471131,BRSW,WI,BRULE RS,DOUGLAS,1000,0.000,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,4.0
46.24,-91.80,473186,GORW,WI,GORDON,DOUGLAS,1040,-1,3.500,0.400,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.9
46.36,-91.83,477892,,WI,SOLON SPRINGS,DOUGLAS,1130,-1,0.500,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
44.94,-91.89,471308,MNOW,WI,CEDAR FALLS HYDRO PL,DUNN,804,-1,4.000,5.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
44.87,-91.94,475335,MENW,WI,MENOMONIE,DUNN,780,-1,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
44.68,-91.14,470382,,WI,AUGUSTA RS,EAU CLAIRE,960,0.000,0.000,7.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
45.93,-88.26,472826,FLNW,WI,FLORENCE,FLORENCE,1300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.4
45.67,-88.90,473636,THRW,WI,ARGONNE 1.5-NW,FOREST,1673,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
46.49,-90.44,473332,GURW,WI,SAXON 1WSW,IRON,1165,0.000,5.800,10.500,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.3
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,0.000,6.000,10.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.2
43.87,-91.27,474366,LCFW,WI,LA CROSSE 4NNW,LA CROSSE,660,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
43.88,-91.25,474370,LSE,WI,LA CROSSE MUNI AP,LA CROSSE,652,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
