lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
42.45,-76.45,304174,ITHN,NY,ITHACA CORNELL UNIV,TOMPKINS,960,0.200,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.500,0,0,0,4.3
41.85,-74.05,307274,ROSN,NY,ROSENDALE 2 E,ULSTER,40,-1,0.000,1.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.2
42.02,-74.42,307799,SLDN,NY,SLIDE MTN,ULSTER,2650,0.000,-1,4.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,6.000,3.000,0.000,2.000,2.000,0.000,0.000,2.000,0.000,0.000,0,0,0,22.0
43.66,-73.90,305925,NCKN,NY,NORTH CREEK 5 SE,WARREN,890,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.700,0.000,0.000,0.200,1.800,0.000,0.000,0.200,0.000,0.000,0,0,0,7.9
41.27,-73.80,309670,YHTN,NY,YORKTOWN HTS 1 W,WESTCHESTER,670,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,0,0,0,2.1
42.57,-78.04,306745,PRTN,NY,PORTAGEVILLE,WYOMING,1168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,-1,0.800,0.000,-1,-1,-1,-1,0,0,0,1.3
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,0.400,-1,0.000,0.000,1.500,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.500,3.500,7.000,1.000,3.000,3.000,-1,-1,-1,1.000,0,0,0,20.9
38.81,-83.44,339050,WUNO,OH,WEST UNION 6 ENE,ADAMS,790,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.300,0.000,0.000,0.500,0.300,-1,0.000,-1,-1,-1,0,0,0,4.1
40.72,-84.13,334551,,OH,LIMA WWTP,ALLEN,850,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.300,0.000,-1,0.400,-1,0.000,0.000,-1,-1,-1,0,0,0,0.7
41.85,-80.80,330264,,OH,ASHTABULA,ASHTABULA,690,0.000,0.000,0.000,1.300,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.200,0.400,-1,0.000,0.000,1.800,1.000,0.000,2.100,3.400,-1,0.000,0.000,0.000,0.200,0,0,0,14.6
39.34,-82.10,330279,ATHO,OH,ATHENS 1 N,ATHENS,800,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.1
39.50,-82.24,335718,NEVO,OH,NELSONVILLE,ATHENS,700,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,1.0
40.54,-84.44,337383,STMO,OH,ST MARYS 3 W,AUGLAIZE,875,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,1.200,-1,-1,-1,-1,-1,0,0,0,1.6
39.52,-84.42,335220,MTNO,OH,MIDDLETOWN,BUTLER,635,-1,0.000,0.000,0.200,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0,0,0,0.2
40.14,-83.93,337400,STPO,OH,ST PARIS 2 NE,CHAMPAIGN,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.9
39.93,-84.03,335786,NWCO,OH,NEW CARLISLE,CLARK,880,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,-1,0.000,-1,-1,-1,-1,0,0,0,0.1
39.48,-83.82,339219,WMTO,OH,WILMINGTON 3 N,CLINTON,1030,0.000,0.000,0.200,1.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,2.1
40.22,-82.07,331858,CPDO,OH,COOPERDALE,COSHOCTON,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.2
40.37,-81.79,331905,CHNO,OH,COSHOCTON AG RSCH STN,COSHOCTON,1140,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0,0,0,2.0
40.72,-82.80,333021,GALO,OH,GALION WTR WKS,CRAWFORD,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,0.300,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.0
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,0.000,0.000,0.400,10.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.600,0.000,0.000,2.300,-1,0.000,0.400,0.100,0.000,0.000,0.000,0.000,0.800,0,0,0,17.0
40.22,-84.48,338642,VRSO,OH,VERSAILLES,DARKE,975,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.000,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,0,0,0,3.0
41.28,-84.38,332098,DEFO,OH,DEFIANCE,DEFIANCE,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0,0,0,1.0
41.32,-84.75,333722,,OH,HICKSVILLE,DEFIANCE,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,2.000,0.300,-1,-1,-1,-1,-1,-1,0,0,0,3.3
39.99,-82.88,331786,,OH,COLUMBUS WSO AP,FRANKLIN,810,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.1
41.52,-84.15,338822,,OH,WAUSEON WTP,FULTON,750,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,0.000,0.000,0.000,-1,0.000,1.300,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,1.5
38.82,-82.18,333029,GPSO,OH,GALLIPOLIS,GALLIA,569,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.0
41.58,-81.18,331458,,OH,CHARDON,GEAUGA,1130,0.000,0.000,0.500,0.500,3.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,-1,0.000,2.900,2.500,-1,1.500,3.700,-1,-1,-1,-1,0.000,0,0,0,15.1
40.02,-81.58,331197,,OH,CAMBRIDGE,GUERNSEY,800,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.0
39.15,-84.62,331515,CHVO,OH,CHEVIOT,HAMILTON,960,-1,-1,0.000,3.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.700,0.000,0.000,-1,-1,-1,-1,0,0,0,4.6
39.12,-84.70,331550,,OH,CINCINNATI FERNBANK,HAMILTON,500,0.000,-1,0.000,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,0,0,0,2.2
40.65,-83.61,334189,,OH,KENTON,HARDIN,995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.5
40.27,-81.00,331152,CDZO,OH,CADIZ,HARRISON,1260,-1,-1,0.400,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.900,0.000,-1,1.600,1.400,-1,-1,-1,-1,-1,0,0,0,4.6
41.39,-84.11,335669,,OH,NAPOLEON,HENRY,682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.0
41.27,-82.62,336118,NRKO,OH,NORWALK WWTP,HURON,670,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.200,0.300,0.000,0.200,1.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.0
39.08,-82.71,334004,JACO,OH,JACKSON 3 NW,JACKSON,800,-1,0.000,0.000,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,-1,-1,-1,-1,-1,-1,0,0,0,0.4
40.38,-80.63,338025,,OH,STEUBENVILLE,JEFFERSON,992,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,0,0,1.0
38.42,-82.59,337857,SOPO,OH,SOUTH POINT,LAWRENCE,553,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.0
38.70,-82.47,338810,WATO,OH,WATERLOO,LAWRENCE,625,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,0,0,0,0.9
39.95,-82.48,331057,BKLO,OH,BUCKEYE LAKE 1 N,LICKING,887,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,0,0,0,0.1
40.21,-82.52,338565,UCAO,OH,UTICA 4 WSW,LICKING,1135,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,0.2
40.35,-83.77,330563,,OH,BELLEFONTAINE,LOGAN,1185,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0,0,0,1.0
40.48,-83.81,333915,HUNO,OH,HUNTSVILLE 3 N,LOGAN,1030,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.100,0.000,0.200,0.000,0.100,0.000,-1,0.000,0.100,0,0,0,0.6
41.30,-82.12,332603,,OH,ELYRIA 4 S,LORAIN,772,-1,-1,-1,11.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,1.000,1.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0,0,0,13.0
41.25,-82.10,334319,LAGO,OH,LAGRANGE 1 NE,LORAIN,818,-1,-1,-1,3.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,1.000,-1,1.000,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,0,0,0,11.0
41.59,-83.80,338357,,OH,TOLEDO EXPRESS WSO AP,LUCAS,669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.300,0.000,0.000,0.000,0.000,0.700,2.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,5.1
41.05,-81.94,331541,CIPO,OH,CHIPPEWA LAKE,MEDINA,1180,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.0
39.07,-82.29,337410,SACO,OH,SALEM CTR 2 E,MEIGS,740,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.100,0.000,-1,-1,-1,-1,-1,0,0,0,0.6
39.67,-80.87,333500,,OH,HANNIBAL L&D,MONROE,620,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0,0,0,1.5
39.91,-84.22,332075,,OH,DAYTON WSO AP,MONTGOMERY,1000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.1
39.65,-81.86,335041,MCCO,OH,MC CONNELSVILLE LOCK 7,MORGAN,760,-1,-1,0.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.800,0.500,-1,-1,-1,-1,-1,0,0,0,1.8
39.72,-81.46,331175,CDWO,OH,CALDWELL 3 SE,NOBLE,880,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0,0,0,1.4
41.12,-84.59,336465,,OH,PAULDING,PAULDING,725,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,-1,0.000,-1,0,0,0,2.5
39.61,-82.95,331592,CCVO,OH,CIRCLEVILLE,PICKAWAY,673,0.000,-1,0.100,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.1
41.03,-81.02,330639,,OH,BERLIN LAKE,PORTAGE,1040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,2.500,0.000,5.000,2.000,0.000,0.000,-1,0.000,0.000,0,0,0,9.5
41.13,-81.28,336949,,OH,RAVENNA 2 S,PORTAGE,1107,-1,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,2.000,0.000,0.500,3.000,0.000,0.000,-1,0.000,0.000,0,0,0,7.0
40.95,-83.96,336405,,OH,PANDORA,PUTNAM,770,0.000,0.400,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.500,0.000,-1,-1,0.000,0.500,0.300,1.200,-1,0.000,0.000,-1,-1,0.000,0.000,0,0,0,2.9
40.82,-82.52,334865,,OH,MANSFIELD WSO AP,RICHLAND,1295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.200,0.000,0.000,3.800,0.600,1.100,1.000,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,6.8
41.33,-83.12,332974,FREO,OH,FREMONT,SANDUSKY,600,0.000,0.000,0.100,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,1.7
38.76,-82.89,336781,SCIO,OH,PORTSMOUTH SCIOTOVILLE,SCIOTO,540,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,-1,0.000,0,0,0,1.2
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.500,0.300,0.000,0.000,2.800,0.100,1.100,1.700,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,6.7
41.30,-80.77,335505,,OH,MOSQUITO CREEK LAKE,TRUMBULL,910,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,4.500,0.000,0.000,1.500,0.000,0.000,-1,0.000,0.000,0,0,0,6.6
41.20,-80.82,338769,WRNO,OH,WARREN 3 S,TRUMBULL,900,-1,-1,-1,-1,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.100,0.100,0.000,0.000,4.000,0.000,-1,-1,-1,-1,0,0,0,4.8
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.000,0.000,1.600,0.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.400,-1,0.000,0.200,3.200,2.100,1.200,2.100,1.100,0.000,0.000,0.000,0.000,-1,0,0,0,13.1
40.85,-84.58,338609,,OH,VAN WERT 1 S,VAN WERT,790,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,-1,0,0,0,3.0
39.25,-82.48,335029,MCAO,OH,MC ARTHUR,VINTON,785,-1,-1,-1,0.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,0,0,0,0.5
39.35,-84.26,334238,KIMO,OH,KINGS MILLS,WARREN,750,-1,-1,-1,2.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0,0,0,2.7
39.55,-81.63,330676,BEVO,OH,BEVERLY STP,WASHINGTON,640,-1,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,-1,-1,-1,-1,-1,0,0,0,1.5
39.41,-81.43,334927,MTAO,OH,MARIETTA WWTP,WASHINGTON,580,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0,0,0,0.5
39.39,-81.22,335939,NEWO,OH,NEWPORT,WASHINGTON,668,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.5
40.78,-81.92,339312,WOOO,OH,WOOSTER EXP STN,WAYNE,1020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.300,-1,0.200,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,1.1
41.58,-84.61,335438,,OH,MONTPELIER,WILLIAMS,860,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,-1,0.000,0.000,0.100,0.000,1.600,0.200,0.000,0.000,0.000,0.000,0.000,0,0,0,2.6
41.42,-83.87,333292,GRRO,OH,GRAND RAPIDS,WOOD,626,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,-1,1.000,0.000,0.000,-1,0.000,-1,-1,0,0,0,1.0
44.88,-117.11,353604,HWYO,OR,HALFWAY,BAKER,2665,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,2.500,0.000,-1,0.500,0.700,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4.2
45.30,-121.74,353402,,OR,GOVERNMENT CAMP,CLACKAMAS,3980,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,12.000,4.000,16.000,0.000,0.000,0,0,0,35.0
45.45,-122.15,353770,,OR,HEADWORKS PORTLAND WTR,CLACKAMAS,748,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.200,0.000,-1,-1,0,0,0,0.2
45.18,-122.51,355681,,OR,MOLALLA 7NE,CLACKAMAS,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.000,-1,-1,0,0,0,1.2
43.19,-124.20,351836,COQO,OR,COQUILLE CITY,COOS,23,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0,0,3.1
44.31,-120.81,356883,PRIO,OR,PRINEVILLE,CROOK,2915,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.500,0.000,0.000,-1,-1,-1,1.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.000,0.000,-1,0,0,0,2.5
44.06,-121.28,350694,BNDO,OR,BEND,DESCHUTES,3660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,0,0,0,2.1
44.12,-121.21,350699,BWTO,OR,BEND 7 NE,DESCHUTES,3358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.500,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,1.000,-1,0.000,0,0,0,2.5
44.28,-121.55,357857,,OR,SISTERS,DESCHUTES,3180,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,-1,1.500,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,3.000,-1,-1,0,0,0,6.0
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,1.500,-1,0.000,0.100,0.100,-1,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,2.000,0.000,0.000,0,0,0,4.2
43.37,-122.97,354126,IPKO,OR,IDLEYLD PARK 4 NE,DOUGLAS,1080,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.200,1.000,0.000,0.000,1.000,0.500,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0,0,0,2.7
43.36,-122.22,354835,,OR,LEMOLO LAKE 3 NNW,DOUGLAS,4077,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.500,1.500,3.500,0.000,4.000,2.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,9.000,0.000,0.000,0,0,0,24.0
43.28,-122.45,358536,TKFO,OR,TOKETEE FALLS,DOUGLAS,2060,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0,0,0.5
45.23,-120.18,351765,CONO,OR,CONDON,GILLIAM,2840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,0,0,1.3
44.82,-119.42,355711,MMTO,OR,MONUMENT 2,GRANT,1995,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.100,-1,-1,0,0,0,1.1
42.21,-122.71,350304,ASHO,OR,ASHLAND,JACKSON,1746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.700,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,2.3
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,4.400,6.200,6.200,3.100,2.800,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0,0,0,27.9
42.67,-122.67,355055,,OR,LOST CREEK DAM,JACKSON,1580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.2
42.38,-122.87,355429,MFR,OR,MEDFORD INTL AP,JACKSON,1297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.4
44.67,-121.14,355142,MDAO,OR,MADRAS 2 N,JEFFERSON,2440,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0,0,0,1.0
