lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
39.92,-79.72,369050,,PA,UNIONTOWN 1 NE,FAYETTE,956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.0
39.73,-79.92,367073,,PA,POINT MARION LOCK 8,GREENE,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.5
39.80,-79.37,361705,CLFP,PA,CONFLUENCE 1 SW DAM,SOMERSET,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,2.0
39.83,-78.83,363293,GLNP,PA,GLENCOE,SOMERSET,1594,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.700,0.000,0.7
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,9.600,3.700,13.3
39.78,-79.04,365686,MYRP,PA,MEYERSDALE 2 SSW,SOMERSET,2000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,1.000,3.5
40.00,-79.08,368244,SMRP,PA,SOMERSET,SOMERSET,2100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,5.000,8.2
40.13,-79.40,362183,,PA,DONEGAL 2 NW,WESTMORELAND,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,1.8
40.20,-79.19,364836,LMPP,PA,LAUREL MTN,WESTMORELAND,2760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.900,-1,3.9
43.73,-98.71,399232,,SD,WHITE LAKE,AURORA,1650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,-1,0.000,2.0
44.40,-98.22,394127,HON,SD,HURON AP,BEADLE,1280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.99,-97.86,398472,,SD,TYNDALL,BON HOMME,1420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.0
44.03,-98.99,393211,,SD,GANN VALLEY,BUFFALO,1698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,1.8
43.07,-98.53,396574,PKSS,SD,PICKSTOWN,CHARLES MIX,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,0.2
42.76,-96.92,398622,VRMS,SD,VERMILLION 2 SE,CLAY,1190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.5
44.97,-97.15,396969,,SD,RAUVILLE 2 W,CODINGTON,1745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.0
44.90,-97.15,398932,ATY,SD,WATERTOWN RGNL AP,CODINGTON,1748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.5
45.84,-101.28,395381,MCIS,SD,MC INTOSH 6 SE,CORSON,2175,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.600,-1,-1,-1,0.6
43.56,-103.49,399347,WNDS,SD,WIND CAVE,CUSTER,4140,-1,-1,-1,-1,0.500,3.200,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.7
43.70,-98.04,395669,MCLS,SD,MITCHELL,DAVISON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,0.7
45.32,-97.83,391043,,SD,BRISTOL 7S,DAY,1742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.3
44.75,-96.69,391777,CLKS,SD,CLEAR LAKE,DEUEL,1808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.700,-1,-1,-1,-1,-1,-1,2.7
43.05,-103.65,390236,,SD,ARDMORE 2 N,FALL RIVER,3550,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.800,0.000,0.000,0.000,0.000,0.000,0.000,4.2
43.37,-103.88,392557,,SD,EDGEMONT,FALL RIVER,3610,-1,-1,-1,0.000,-1,1.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,-1,2.0
45.22,-96.63,395531,,SD,MILBANK,GRANT,1155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.3
44.55,-97.47,391102,,SD,BRYANT,HAMLIN,1830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.0
44.66,-97.23,393681,,SD,HAYTI,HAMLIN,1687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,-1,0.3
44.52,-99.20,397103,,SD,REE HEIGHTS,HAND,1737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.0
43.24,-97.57,395481,MNOS,SD,MENNO,HUTCHINSON,1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,2.5
43.96,-101.86,391972,CWDS,SD,COTTONWOOD 2 E,JACKSON,2414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.3
43.75,-101.94,394184,,SD,INTERIOR 3 NE,JACKSON,2440,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.46,-101.50,394983,LGVS,SD,LONGVALLEY,JACKSON,2470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,0.000,-1,-1,0.2
44.08,-98.57,399070,WSPS,SD,WESSINGTON SPRINGS,JERAULD,1650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,1.4
43.89,-100.71,395891,MURS,SD,MURDO,JONES,2320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.0
44.39,-97.55,392302,,SD,DE SMET,KINGSBURY,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.0
43.99,-97.09,395090,MRFS,SD,MADISON 2SE,LAKE,1660,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,0.000,1.0
43.97,-97.35,399355,BEKS,SD,WINFRED 2S,LAKE,1705,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,1.1
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,0.000,0.000,0.200,1.200,0.000,1.100,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.9
44.51,-103.87,397882,SPES,SD,SPEARFISH,LAWRENCE,3640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,0.000,-1,-1,2.0
43.91,-99.86,394516,KENS,SD,KENNEBEC,LYMAN,1700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
43.74,-97.31,395360,,SD,SALEM 5NE,MCCOOK,1460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,2.5
44.41,-103.48,393069,FTMS,SD,FT MEADE,MEADE,3300,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.5
43.50,-100.48,399442,WUDS,SD,WOOD,MELLETTE,2180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,3.0
43.58,-96.75,397667,FSD,SD,SIOUX FALLS AP,MINNEHAHA,1428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,1.1
43.94,-103.57,393868,HICS,SD,HILL CITY,PENNINGTON,4980,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,2.0
43.88,-103.46,395870,RNMS,SD,MT RUSHMORE NATL MEM,PENNINGTON,5250,0.000,0.000,0.000,-1,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.7
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.5
44.04,-103.05,396937,RAP,SD,RAPID CITY RGNL AP,PENNINGTON,3160,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
44.07,-103.21,396948,,SD,RAPID CITY WFO,PENNINGTON,3379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
45.94,-102.16,394864,LEMS,SD,LEMMON,PERKINS,2567,0.000,0.000,0.500,1.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,1.000,0.000,0.000,0.000,2.5
44.04,-98.07,393029,FTBS,SD,FORESTBURG 3 NE,SANBORN,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.5
43.42,-102.19,394630,,SD,KYLE,SHANNON,2870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.0
43.18,-102.75,396227,OGAS,SD,OGLALA 1S,SHANNON,2995,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,0.000,-1,-1,2.5
43.11,-100.61,395638,,SD,MISSION 14 S,TODD,2810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
43.37,-99.84,399367,WINS,SD,WINNER,TRIPP,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,3.5
43.42,-97.26,395228,MARS,SD,MARION,TURNER,1450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.0
42.88,-97.36,399502,YTNS,SD,YANKTON 2 E,YANKTON,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,-1,0.000,-1,-1,-1,1.0
35.60,-83.78,409065,,TN,TOWNSEND 5S,BLOUNT,1807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,14.000,14.0
35.66,-83.44,406328,,TN,MT LECONTE,SEVIER,6493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,11.000,14.000,32.0
41.52,-112.04,420928,BRGU,UT,BRIGHAM CITY WASTE PLT,BOX ELDER,4230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4488,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.4
41.74,-111.86,425182,KVNU,UT,LOGAN RADIO KVNU,CACHE,4470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.75,-111.80,425186,,UT,LOGAN UTAH ST UNIV,CACHE,4790,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.800,0.300,0.200,0.200,0.000,0.000,0.000,0.000,0.000,2.5
41.92,-111.91,428828,TRTU,UT,TRENTON,CACHE,4455,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.300,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.3
40.90,-109.18,424321,,UT,JARVIE RCH,DAGGETT,5516,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.7
41.83,-111.32,424856,LKTU,UT,LAKETOWN,RICH,5980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,15.0
41.66,-111.19,427165,RANU,UT,RANDOLPH,RICH,6270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.700,8.000,0.000,0.000,-1,-1,0.000,-1,-1,16.7
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,4.000,7.000,3.000,-1,-1,0.000,0.000,0.000,14.0
40.84,-111.83,421446,,UT,CITY CREEK WTP,SALT LAKE,5330,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.800,-1,-1,-1,-1,-1,-1,3.8
40.78,-111.97,427598,SLC,UT,SALT LAKE CITY INTL AP,SALT LAKE,4225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.77,-111.90,427606,SLCU,UT,SALT LAKE TRIAD CTR,SALT LAKE,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,0.200,-1,-1,-1,-1,-1,0.7
40.60,-111.58,427846,PKCU,UT,SILVER LAKE BRIGHTON,SALT LAKE,8740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,4.000,-1,-1,-1,-1,-1,-1,-1,5.0
40.79,-111.41,429165,,UT,WANSHIP DAM,SUMMIT,5940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,1.000,0.000,0.000,0.000,-1,-1,4.0
40.60,-112.51,423348,GNTU,UT,GRANTSVILLE 2W,TOOELE,4550,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,-1,0.000,0.2
40.53,-112.30,428771,TOEU,UT,TOOELE,TOOELE,5074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
40.11,-112.43,429133,,UT,VERNON,TOOELE,5414,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,2.200,0.000,0.000,-1,0.000,0.000,-1,-1,2.2
40.28,-109.86,422996,FTDU,UT,FT DUCHESNE,UINTAH,5052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,0.000,0.000,0.000,0.000,0.1
40.46,-111.77,420061,AMFU,UT,ALPINE,UTAH,5070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,3.000,0.700,0.000,-1,-1,0.000,0.000,3.9
40.25,-111.65,427064,PROU,UT,PROVO BYU,UTAH,4570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.000,0.000,-1,-1,-1,-1,-1,1.0
40.40,-111.53,422057,,UT,DEER CREEK DAM,WASATCH,5270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,0.000,-1,-1,-1,-1,3.0
40.49,-111.43,423809,HEBU,UT,HEBER,WASATCH,5590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.26,-111.84,426869,OGNU,UT,PINE VIEW DAM,WEBER,4940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.000,9.000,1.000,-1,-1,-1,-1,-1,16.0
37.28,-82.09,443640,GRUV,VA,GRUNDY,BUCHANAN,1170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.0
37.15,-82.49,441825,CLWV,VA,CLINTWOOD 1 W,DICKENSON,1780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,6.000,1.000,7.0
37.23,-82.34,444410,HYSV,VA,JOHN FLANNAGAN LAKE,DICKENSON,1460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
37.02,-82.32,446125,,VA,NORA 4 SSE,DICKENSON,2650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,9.200,2.800,13.4
37.09,-80.14,441999,COHV,VA,COPPER HILL,FLOYD,2690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.000,0.000,1.0
36.66,-81.41,448547,TROV,VA,TROUT DALE 3 SSE,GRAYSON,2820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,2.000,1.000,3.0
38.36,-79.73,445595,,VA,MILLGAP 2 NNW,HIGHLAND,2520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,0.3
37.20,-80.41,440766,BBGV,VA,BLACKSBURG NWSO,MONTGOMERY,2100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.400,0.000,0.6
37.85,-79.13,445690,,VA,MONTEBELLO FISH HTCHY,NELSON,2649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.300,-1,5.3
