lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.100,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.200,0.3
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,0.200,-1,-1,-1,-1,-1,-1,0.000,0.800,1.6
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,0.000,0.000,0.200,1.100,0.200,0.000,0.000,0.000,0.000,0.100,0.000,1.600,0.300,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,0.200,4.4
40.63,-73.63,306138,,NY,OCEANSIDE,NASSAU,12,0.200,10.100,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.4
40.79,-73.97,305801,,NY,NY CITY CNTRL PARK,NEW YORK,130,-1,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
43.23,-76.20,300870,,NY,BREWERTON LOCK 23,ONONDAGA,377,-1,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.5
42.95,-76.43,307780,,NY,SKANEATELES,ONONDAGA,875,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
42.79,-77.51,303955,HONN,NY,HONEOYE,ONTARIO,800,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.38,-74.68,306774,,NY,PORT JERVIS,ORANGE,470,-1,1.400,3.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
42.72,-74.93,301752,COPN,NY,COOPERSTOWN,OTSEGO,1200,-1,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
42.52,-74.97,305113,,NY,MARYLAND 6 SW,OTSEGO,1192,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
41.47,-73.65,301211,,NY,CARMEL 4 N,PUTNAM,680,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.64,-73.76,305803,,NY,NEW YORK JFK INTL AP,QUEENS,11,1.800,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
40.78,-73.88,305811,,NY,NEW YORK LA GUARDIA AP,QUEENS,11,1.400,5.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
42.75,-73.68,308600,TRYN,NY,TROY L&D,RENSSELAER,24,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.77,-74.17,302031,,NY,DELANSON 2NE,SCHENECTADY,984,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
42.67,-74.43,301595,COBN,NY,COBLESKILL 2 ESE,SCHOHARIE,1169,-1,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.45,-74.47,304575,NBLN,NY,LANSING MANOR,SCHOHARIE,1100,0.000,0.000,0.100,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.1
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,0.000,0.000,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,3.0
44.35,-75.52,303346,,NY,GOUVERNEUR 3 NW,ST. LAWRENCE,420,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.500,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.12,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,980,-1,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
42.35,-77.35,300448,BTHN,NY,BATH,STEUBEN,1120,0.000,0.100,0.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.2
42.13,-77.07,301787,CORN,NY,CORNING,STEUBEN,1140,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
42.35,-77.70,303983,HRLN,NY,HORNELL ALMOND DAM,STEUBEN,1325,0.000,1.000,0.500,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,1.5
40.95,-72.31,300889,,NY,BRIDGEHAMPTON,SUFFOLK,60,0.900,12.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,12.9
40.79,-73.10,304130,,NY,ISLIP LI MACARTHUR AP,SUFFOLK,84,3.800,9.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.5
41.53,-74.47,300732,BLMN,NY,BLOOMINGBURG 2 SW,SULLIVAN,1300,0.000,2.800,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.6
41.58,-74.62,307210,RKHN,NY,ROCK HILL 3 SW,SULLIVAN,1270,-1,1.000,2.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2
42.08,-76.32,306356,,NY,OWEGO 3 WSW,TIOGA,810,-1,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.200,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
42.45,-76.45,304174,ITHN,NY,ITHACA CORNELL UNIV,TOMPKINS,960,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
41.85,-74.05,307274,ROSN,NY,ROSENDALE 2 E,ULSTER,40,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.02,-74.42,307799,SLDN,NY,SLIDE MTN,ULSTER,2650,0.000,1.000,5.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,7.0
43.66,-73.90,305925,NCKN,NY,NORTH CREEK 5 SE,WARREN,890,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,2.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.7
41.27,-73.80,309670,YHTN,NY,YORKTOWN HTS 1 W,WESTCHESTER,670,-1,4.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,0.000,1.000,0.700,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,2.7
41.85,-80.80,330264,,OH,ASHTABULA,ASHTABULA,690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.4
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.300,0.100,0.000,0.9
41.58,-81.18,331458,,OH,CHARDON,GEAUGA,1130,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
38.70,-82.47,338810,WATO,OH,WATERLOO,LAWRENCE,625,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
40.48,-83.81,333915,HUNO,OH,HUNTSVILLE 3 N,LOGAN,1030,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
41.59,-83.80,338357,,OH,TOLEDO EXPRESS WSO AP,LUCAS,669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.100,0.000,0.000,0.1
40.82,-82.52,334865,,OH,MANSFIELD WSO AP,RICHLAND,1295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.100,0.000,0.000,0.1
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,-1,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.8
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.900,0.000,1.8
36.54,-98.27,344019,HELO,OK,HELENA 1 SSE,ALFALFA,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,9.5
36.81,-100.53,340593,Q44,OK,BEAVER,BEAVER,2465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,20.000,-1,-1,-1,21.0
35.22,-99.86,342944,ERIO,OK,ERICK,BECKHAM,2060,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.600,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,2.800,0.000,0.000,0.000,3.7
35.15,-99.50,346035,MRVO,OK,MORAVIA 2 NNE,BECKHAM,1690,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,2.0
35.16,-99.37,347565,RETO,OK,RETROP,BECKHAM,1777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.0
35.31,-99.63,347952,SARO,OK,SAYRE,BECKHAM,1900,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,3.0
35.63,-98.32,343497,GEAO,OK,GEARY,BLAINE,1600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
35.86,-98.41,349364,WTNO,OK,WATONGA,BLAINE,1530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-1,0.000,0.000,5.0
35.37,-98.38,345329,LKBO,OK,LOOKEBA 1 N,CADDO,1442,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.600,-1,-1,-1,2.6
35.69,-97.74,347068,PIEO,OK,PIEDMONT 3 N,CANADIAN,1200,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,1.9
36.55,-95.13,349203,,OK,VINITA 2 N,CRAIG,735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
35.83,-96.39,341144,,OK,BRISTOW,CREEK,830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,7.000,-1,-1,9.1
35.52,-98.70,349422,WEAO,OK,WEATHERFORD,CUSTER,1618,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,3.0
35.87,-99.35,345090,LEEO,OK,LEEDEY,DEWEY,2065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,6.8
36.04,-98.96,348708,TGAO,OK,TALOGA,DEWEY,1705,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,6.000,-1,-1,-1,6.2
36.14,-99.76,340332,ARNO,OK,ARNETT,ELLIS,2445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,22.000,0.000,0.000,0.000,23.0
36.42,-97.87,342912,ENIO,OK,ENID,GARFIELD,1245,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.700,0.100,0.000,0.000,2.9
35.05,-97.92,341750,CHKO,OK,CHICKASHA EXP STN,GRADY,1085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,0.000,0.000,1.0
36.72,-97.79,344573,JEFO,OK,JEFFERSON,GRANT,1045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.000,0.000,4.0
36.69,-97.56,345013,LAMO,OK,LAMONT,GRANT,1007,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,1.000,0.000,0.000,0.000,1.0
34.89,-99.50,345509,MGUO,OK,MANGUM,GREER,1595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,2.0
35.05,-99.51,349668,WILO,OK,WILLOW,GREER,1745,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,-1,0.000,0.000,0.000,1.1
34.68,-99.81,344249,HOSO,OK,HOLLIS 5E,HARMON,1621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,1.5
34.63,-99.14,343998,HEDO,OK,HEADRICK,JACKSON,1357,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,1.0
36.80,-97.28,340818,BLAO,OK,BLACKWELL,KAY,1010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,2.500,0.000,0.000,4.5
36.93,-97.33,341075,BRMO,OK,BRAMAN,KAY,1050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.200,-1,-1,2.7
36.89,-97.06,346278,NWKO,OK,NEWKIRK 1 NW,KAY,1140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,1.0
35.86,-97.93,344861,KINO,OK,KINGFISHER,KINGFISHER,1050,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,3.000,-1,-1,0.000,4.0
34.88,-99.30,340184,ALTO,OK,ALTUS DAM,KIOWA,1525,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,1.0
34.85,-99.02,347727,RSVO,OK,ROOSEVELT,KIOWA,1462,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,2.000,-1,-1,-1,2.0
34.97,-98.76,348016,MTVO,OK,SEDAN,KIOWA,1475,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.1
35.49,-96.72,347264,PRGO,OK,PRAGUE 2W,LINCOLN,1010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.5
35.95,-97.59,342242,CREO,OK,CRESCENT,LOGAN,1145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,-1,6.1
35.82,-97.39,343821,GUTO,OK,GUTHRIE 5 S,LOGAN,1110,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,1.4
36.15,-97.62,345589,MSHO,OK,MARSHALL,LOGAN,1045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.5
36.05,-97.39,346110,MULO,OK,MULHALL 1 SE,LOGAN,985,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.100,-1,0.000,0.1
36.39,-98.11,344950,LHMO,OK,LAHOMA RSCH STN,MAJOR,1275,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.3
35.12,-97.67,340830,BLNO,OK,BLANCHARD 2 SSW,MCCLAIN,1275,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,1.200,0.000,-1,0.000,1.2
34.50,-96.97,341745,SULO,OK,CHICKASAW NRA,MURRAY,1055,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.700,-1,-1,0.000,0.7
36.53,-97.45,340755,BILO,OK,BILLINGS,NOBLE,1000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,2.0
36.92,-95.80,349298,WNNO,OK,WANN,NOWATA,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,6.0
35.39,-97.60,346661,OKC,OK,OK CITY WILL ROGERS AP,OKLAHOMA,1285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.2
35.41,-97.60,346659,OKCO,OK,OKLAHOMA CITY,OKLAHOMA,1292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.100,0.000,0.000,1.1
36.88,-94.88,345855,,OK,MIAMI,OTTAWA,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.100,-1,-1,3.1
36.36,-96.81,346940,,OK,PAWNEE,PAWNEE,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,0.6
