lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
42.53,-104.92,483936,,WY,GLENDO 6NE,PLATTE,4739,0.000,1.400,-1,0.000,-1,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0,2.1
42.43,-104.70,484243,,WY,HARTVILLE 7NNE,PLATTE,5191,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.0
44.68,-107.01,480680,BHRW,WY,BIG HORN,SHERIDAN,4208,0.500,2.100,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,4.7
44.77,-107.52,481220,BURW,WY,BURGESS JUNCTION,SHERIDAN,8060,5.000,18.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,6.000,5.000,1.000,0.000,0.000,-1,6.000,0,45.0
44.87,-107.27,482399,DYTW,WY,DAYTON,SHERIDAN,3948,-1,3.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,0,4.6
44.58,-106.90,488626,STOW,WY,STORY,SHERIDAN,5083,2.000,9.600,0.000,0.100,0.000,0.000,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.900,0.000,0.000,0.000,-1,1.300,0,19.0
42.72,-109.69,480951,BRSW,WY,BOULDER REARING STN,SUBLETTE,6940,2.000,0.000,1.000,0.500,1.000,2.000,-1,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,7.5
42.93,-110.13,482242,,WY,DANIEL FISH HATCHERY,SUBLETTE,7335,-1,-1,-1,0.000,2.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.500,-1,0.000,0,3.5
42.88,-109.86,487260,PNDW,WY,PINEDALE,SUBLETTE,7195,-1,-1,0.000,0.500,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.5
42.19,-109.45,483170,FSNW,WY,FARSON 5N,SWEETWATER,6675,3.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,3.0
43.48,-110.76,484910,JFSW,WY,JACKSON,TETON,6230,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.66,-110.72,486428,MOOW,WY,MOOSE,TETON,6470,0.700,-1,3.500,0.200,1.400,3.200,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.500,-1,-1,0,13.5
43.81,-107.36,488858,,WY,TENSLEEP 16SSE,WASHAKIE,4680,2.000,3.500,0.000,0.600,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.600,0,10.7
44.06,-107.38,488852,,WY,TENSLEEP 4NE,WASHAKIE,4815,0.800,0.900,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.7
44.16,-104.35,489208,,WY,UPTON 14ENE,WESTON,5230,0.000,-1,2.000,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,1.000,0,5.6
62.93,-145.57,505857,,AK,MENTASTA LK 7E-BARTELL CRK,,2364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
64.87,-155.12,508047,,AK,RUBY 14NE,,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,0.000,1.000,0.000,-1,0.000,0.000,-1,-1,0,1.2
61.16,-149.78,501220,,AK,CAMPBELL CREEK SCI CTR,ANCHORAGE,258,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
61.30,-149.44,502656,,AK,EAGLE RIVER 5 SE,ANCHORAGE,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
63.87,-149.02,503585,,AK,HEALY 2 NW,DENALI,1470,0.000,0.000,-1,-1,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,1.000,5.000,0.500,0.100,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,6.9
65.22,-147.17,505880,,AK,MILE 42 STEESE,FAIRBANKS NORTH STAR,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
59.45,-136.36,503504,,AK,HAINES 40 NW,HAINES,820,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
58.14,-133.74,508584,,AK,SNETTISHAM PWR PLT,JUNEAU,29,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,2.8
70.43,-150.41,502126,,AK,COLVILLE VILLAGE,NORTH SLOPE,5,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.700,0.000,0.000,0.000,0.200,-1,0.000,0,1.4
57.96,-136.22,507141,,AK,PELICAN,SKAGWAY-HOONAH-ANGOON,12,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.5
59.45,-135.31,508525,,AK,SKAGWAY,SKAGWAY-HOONAH-ANGOON,35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,1.0
64.12,-145.75,502339,,AK,DELTA 6N,SOUTHEAST FAIRBANKS,1059,-1,-1,-1,-1,-1,-1,0.200,0.200,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,0.4
64.79,-141.20,502607,,AK,EAGLE,SOUTHEAST FAIRBANKS,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,4.0
61.02,-147.51,501240,,AK,CANNERY CREEK,VALDEZ-CORDOVA,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
61.42,-143.00,505757,,AK,MCCARTHY 3 SW,VALDEZ-CORDOVA,1250,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.5
60.80,-148.09,509747,,AK,WALLY NOERENBERG HATCH,VALDEZ-CORDOVA,35,0.100,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0,0.1
56.12,-132.90,500832,,AK,BLASHKE ISLAND,WRANGELL-PETERSBURG,13,0.000,0.000,0.000,0.000,-1,-1,-1,0.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,0.1
56.48,-132.37,509919,,AK,WRANGELL AP,WRANGELL-PETERSBURG,44,-1,-1,-1,-1,-1,0.000,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
65.57,-144.77,501466,,AK,CENTRAL #2,YUKON-KOYUKUK,920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0,0.7
