lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
36.80,-107.62,296061,,NM,NAVAJO DAM,SAN JUAN,5770,-1,0.500,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
35.28,-106.62,297477,,NM,RIO RANCHO #1,SANDOVAL,5230,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.6
35.95,-106.75,299820,,NM,WOLF CANYON,SANDOVAL,8220,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,18.0
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.7
35.18,-105.94,298518,,NM,STANLEY 2 NNE,SANTA FE,6375,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2
32.92,-107.56,294009,,NM,HILLSBORO,SIERRA,5270,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
36.71,-105.40,297323,REDN,NM,RED RIVER,TAOS,8676,0.000,0.500,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.0
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
34.62,-106.31,295968,,NM,MOUNTAINAIR 8NW,TORRANCE,6672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
34.62,-105.47,296687,PEDN,NM,PEDERNAL 9 E,TORRANCE,6150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,1.400,1.300,-1,-1,-1,0.000,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.400,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.2
38.07,-117.23,268160,,NV,TONOPAH,,6024,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.4
39.15,-119.77,261485,CRCN,NV,CARSON CITY,CARSON CITY,4651,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.5
36.26,-115.65,265400,MCHN,NV,MT CHARLESTON FS,CLARK,7600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,12.0
38.98,-119.89,262119,DAGN,NV,DAGGET PASS,DOUGLAS,7334,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,1.600,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.000,18.1
39.08,-119.94,263205,GLBN,NV,GLENBROOK,DOUGLAS,6350,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,2.0
41.68,-115.53,261660,,NV,CHARLESTON - JARBIDGE 17SSW,ELKO,5968,2.000,-1,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,6.4
40.86,-115.74,262570,LKN,NV,ELKO - NWS,ELKO,5235,1.600,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.700,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.7
40.83,-115.79,262573,EKO,NV,ELKO RGNL AP,ELKO,5030,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.700,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.4
41.98,-114.66,264016,JPTN,NV,JACKPOT,ELKO,5233,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,3.000,1.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.000,5.000,0.200,0.000,0.000,0.000,0.000,-1,-1,2.000,0.000,0.000,0.000,-1,30.7
41.03,-114.47,265722,OASN,NV,OASIS,ELKO,5835,1.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.7
40.20,-115.49,267123,RBLN,NV,RUBY LAKE NWR,ELKO,6019,3.000,2.500,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,6.500,2.500,0.000,0.000,0.000,0.000,-1,0.000,3.500,0.000,0.000,0.000,0.000,0.000,18.0
40.96,-115.61,267188,RNDN,NV,RYNDON,ELKO,5205,0.500,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.600,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,9.8
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,5.500,2.500,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.500,2.500,0.000,-1,0.000,-1,0.000,0.000,4.000,0.000,0.000,0.300,0.000,0.000,19.8
37.61,-118.01,262431,DYRN,NV,DYER,ESMERALDA,4900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,4.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,9.0
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6430,1.500,1.500,0.000,0.000,0.000,0.000,4.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,9.000,-1,0.000,-1,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,18.0
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4430,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.0
41.57,-117.84,265818,,NV,OROVADA 3 W,HUMBOLDT,4200,1.500,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,8.500,8.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.5
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA 3SSW,HUMBOLDT,4355,0.000,0.200,0.000,0.000,0.000,0.800,0.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,2.400,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,6.5
40.90,-117.81,269171,WMC,NV,WINNEMUCCA AP,HUMBOLDT,4296,0.200,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,4.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
40.61,-116.89,260691,B23,NV,BATTLE MOUNTAIN 4SE,LANDER,4505,1.600,0.000,0.000,-1,-1,0.400,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,2.0
37.62,-114.52,261358,,NV,CALIENTE,LINCOLN,4400,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
37.80,-114.41,261590,,NV,CATHEDRAL GORGE SP,LINCOLN,4830,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.8
37.93,-114.45,266252,,NV,PIOCHE,LINCOLN,5990,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,10.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,16.5
37.65,-115.75,266514,,NV,RACHEL,LINCOLN,4820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
38.04,-114.18,267750,SPVN,NV,SPRING VALLEY SP,LINCOLN,5950,0.000,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,8.1
38.38,-118.11,265168,,NV,MINA,MINERAL,4566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,3.0
38.52,-115.54,260955,BLEN,NV,BLUE EGLE CURRANT12SSW,NYE,4780,0.000,0.000,-1,-1,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,1.0
38.42,-115.02,267908,,NV,SUNNYSIDE - LUND 31S,NYE,5297,0.000,-1,-1,-1,-1,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,4.000,0.000,0.000,0.000,-1,-1,0.000,0.100,0.000,0.000,0.000,-1,-1,4.6
40.19,-118.48,264698,,NV,LOVELOCK,PERSHING,3975,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
39.02,-119.71,265194,,NV,MINDEN 6 NE,WASHOE,4880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
39.48,-119.77,266779,RNO,NV,RENO AP,WASHOE,4410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
39.57,-119.80,266791,REV,NV,RENO WFO,WASHOE,4974,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.5
39.62,-119.88,267820,STDN,NV,STEAD,WASHOE,5120,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
39.95,-119.60,267953,Q63,NV,SUTCLIFFE,WASHOE,3900,0.000,0.000,0.000,0.000,0.000,2.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,2.0
39.30,-114.84,262626,,NV,ELY 6 NE,WHITE PINE,6263,7.100,1.300,0.000,0.000,0.000,-1,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,14.7
39.30,-114.85,262631,ELY,NV,ELY AIRPORT,WHITE PINE,6262,1.300,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.6
39.01,-114.22,263340,LENN,NV,GREAT BASIN NP,WHITE PINE,6850,1.500,1.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,8.0
38.87,-115.02,264745,LUNN,NV,LUND,WHITE PINE,5546,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,4.0
39.41,-114.77,264950,MCGN,NV,MCGILL,WHITE PINE,6270,2.500,1.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.5
39.36,-115.33,265371,,NV,MOORMAN RANCH - RUTH 16WNW,WHITE PINE,6539,4.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.5
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6858,3.000,1.500,0.000,0.000,0.000,0.000,1.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.8
42.74,-73.81,300042,,NY,ALBANY INTL AP,ALBANY,275,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,5.1
42.47,-73.93,300063,ACVN,NY,ALCOVE DAM,ALBANY,607,7.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5
42.26,-77.78,300085,ALFN,NY,ALFRED,ALLEGANY,1770,0.200,0.100,0.000,0.000,0.400,0.000,0.000,0.000,0.100,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.5
42.21,-75.98,300687,BGM,NY,BINGHAMTON GREATER AP,BROOME,1595,0.500,0.200,0.000,1.800,0.000,0.000,0.000,0.600,0.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.8
42.34,-75.97,309442,WITN,NY,WHITNEY POINT DAM,BROOME,1040,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,0.000,0.000,-1,1.000,1.000,0.000,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
42.07,-78.45,306196,OLNN,NY,OLEAN,CATTARAUGUS,1420,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.5
42.46,-79.00,306525,,NY,PERRYSBURG,CATTARAUGUS,1210,0.000,-1,0.000,4.000,3.500,-1,0.000,-1,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,8.5
42.93,-76.54,300321,AUBN,NY,AUBURN,CAYUGA,770,0.600,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,5.8
42.73,-76.66,300331,,NY,AURORA RSCH FARM,CAYUGA,830,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.00,-76.64,301413,CMGN,NY,CHEMUNG,CHEMUNG,822,1.000,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
42.32,-75.77,303444,,NY,GREENE,CHENANGO,920,1.500,0.000,-1,-1,0.300,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8
42.51,-75.52,306085,NRWN,NY,NORWICH,CHENANGO,989,2.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,3.3
42.68,-75.51,307705,SHBN,NY,SHERBURNE,CHENANGO,1095,2.500,4.000,0.000,0.000,0.500,0.000,0.000,0.000,0.300,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.3
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,2.000,1.300,2.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1
42.11,-73.55,301761,CPKN,NY,COPAKE,COLUMBIA,550,-1,2.900,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9
42.08,-74.98,302169,,NY,DOWNSVILLE DAM,DELAWARE,1200,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,2.0
42.33,-75.23,302454,,NY,EAST SIDNEY,DELAWARE,1155,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.18,-75.15,308932,WALN,NY,WALTON 2,DELAWARE,1480,3.500,0.000,0.500,-1,1.000,-1,-1,-1,0.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,5.7
41.60,-73.91,306820,POUN,NY,POUGHKEEPSIE,DUTCHESS,170,3.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
41.88,-73.87,307035,RHBN,NY,RHINEBECK 4SE,DUTCHESS,301,0.400,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.9
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,0.000,0.400,-1,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,1.3
42.65,-78.71,301625,,NY,COLDEN 1W,ERIE,1535,0.000,0.000,0.000,1.800,3.600,0.000,0.000,0.000,1.300,0.200,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.9
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,2.400,3.200,-1,0.000,0.500,0.000,0.000,0.000,0.200,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,7.3
44.84,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.500,2.000,0.000,2.500,0.000,0.000,0.000,0.000,1.500,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,10.2
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,0.500,1.000,0.000,0.000,0.000,0.500,0.000,0.000,1.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.5
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,1.000,1.0
42.32,-74.03,301095,CAIN,NY,CAIRO 3 NW,GREENE,490,5.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.8
42.24,-74.14,302366,JWTN,NY,EAST JEWETT,GREENE,1991,5.600,2.200,-1,-1,0.800,0.000,0.000,0.000,0.400,0.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,10.8
42.14,-74.09,306649,PLCN,NY,PLATTE CLOVE,GREENE,2032,7.400,2.400,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,12.8
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,3.700,3.000,1.000,0.000,0.200,0.000,0.000,0.000,0.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,1.000,11.5
43.80,-74.87,300668,,NY,BIG MOOSE 3 SE,HERKIMER,1760,4.000,1.000,0.500,0.500,0.500,0.000,0.000,0.000,1.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
42.69,-73.83,308248,STRN,NY,STILLWATER RSVR,HERKIMER,1690,-1,-1,-1,-1,-1,0.000,0.000,2.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,2.0
