lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
47.35,-102.34,323846,HLIN,ND,HALLIDAY,DUNN,2060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,8.200,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,11.2
47.37,-102.76,324722,,ND,KILLDEER,DUNN,2310,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.400,0.000,0.300,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,-1,-1,4.9
46.27,-100.23,325210,,ND,LINTON,EMMONS,1690,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.5
47.28,-103.90,328812,TRON,ND,TROTTERS 3 SSE,GOLDEN VALLEY,2420,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.700,0.300,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,1.0
47.94,-97.18,323616,GFK,ND,GRAND FORKS INTL AP,GRAND FORKS,842,3.100,-1,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,7.0
47.92,-97.10,323621,GRFN,ND,GRAND FORKS UNIV (NWS),GRAND FORKS,830,0.300,3.000,0.000,0.000,0.400,1.100,0.000,0.000,0.000,0.000,0.000,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.9
47.91,-97.63,325013,,ND,LARIMORE,GRAND FORKS,1133,0.000,2.900,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.3
46.18,-101.86,327311,PTRN,ND,PRETTY ROCK,GRANT,2480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
47.41,-98.04,321766,COPN,ND,COOPERSTOWN,GRIGGS,1380,-1,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,3.0
46.74,-99.47,328415,SREN,ND,STREETER 7 NW,KIDDER,1900,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
48.37,-100.39,328792,,ND,TOWNER 2 NE,MCHENRY,1480,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
48.61,-100.73,328913,,ND,UPHAM 3 N,MCHENRY,1425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,4.0
46.04,-99.38,320382,ALYN,ND,ASHLEY,MCINTOSH,2001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,0.000,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1
47.80,-103.29,329233,WTDN,ND,WATFORD CITY,MCKENZIE,2170,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.400,-1,0.000,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,3.0
47.52,-100.89,328840,TULN,ND,TURTLE LAKE,MCLEAN,1893,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.0
47.46,-101.15,328872,,ND,UNDERWOOD,MCLEAN,2045,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.200,0.000,0.300,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,2.0
47.26,-101.79,320766,BEUN,ND,BEULAH 1 W,MERCER,1785,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,8.0
46.81,-100.91,325479,MESN,ND,MANDAN EXP STATION,MORTON,1750,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
46.89,-101.49,326365,NWSN,ND,NEW SALEM 5NW,MORTON,2150,0.000,0.700,0.000,0.000,0.500,0.000,0.000,0.000,0.000,2.000,0.000,-1,-1,0.000,0.000,0.700,0.000,0.300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,7.2
48.86,-97.70,321435,CVLN,ND,CAVALIER 7NW,PEMBINA,890,0.000,6.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
48.97,-97.24,326947,PBAN,ND,PEMBINA,PEMBINA,790,-1,12.000,-1,-1,0.500,2.500,-1,-1,-1,-1,0.000,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.0
48.43,-98.47,322525,EDRN,ND,EDMORE 1NW,RAMSEY,1535,-1,7.000,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,7.8
46.45,-97.68,325220,LISN,ND,LISBON,RANSOM,1104,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.8
46.04,-97.09,325186,LGRN,ND,LIDGERWOOD,RICHLAND,1140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
46.03,-97.60,323117,FRMN,ND,FORMAN 5 SSE,SARGENT,1250,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,0.100,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.1
47.48,-100.44,325710,,ND,MC CLUSKY,SHERIDAN,1925,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
46.89,-102.81,322188,,ND,DICKINSON EXP STATION,STARK,2460,-1,0.000,-1,-1,0.300,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0.000,0.600,-1,0.000,2.400,0.600,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,0.500,5.4
47.00,-102.48,328660,,ND,TAYLOR 7 NNW,STARK,2220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.5
47.24,-97.66,321686,CGTN,ND,COLGATE,STEELE,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2
46.88,-98.68,324418,JTWN,ND,JAMESTOWN STATE HOSP,STUTSMAN,1467,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,1.500,0.000,0.000,0.000,1.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
46.70,-98.58,326105,MONN,ND,MONTPELIER,STUTSMAN,1380,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,-1,0.300,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.3
49.00,-99.35,323963,HNSN,ND,HANSBORO 4 NNE,TOWNER,1540,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
47.50,-97.35,325660,,ND,MAYVILLE,TRAILL,946,0.000,1.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,5.5
48.18,-101.30,325993,MNON,ND,MINOT EXP STATION,WARD,1769,-1,0.800,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3
48.14,-103.74,329430,WEFN,ND,WILLISTON EXP FARM,WILLIAMS,2105,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,-1,0.800,1.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,4.0
48.17,-103.64,329425,ISN,ND,WILLISTON SLOULIN FLD,WILLIAMS,1902,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.900,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,4.0
41.99,-98.07,252595,ELGN,NE,ELGIN,ANTELOPE,1935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.0
42.13,-98.03,255830,NLIN,NE,NELIGH,ANTELOPE,1760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.700,-1,-1,-1,-1,0.500,3.500,7.000,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
42.07,-97.97,256135,OKDN,NE,OAKDALE,ANTELOPE,1710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,0.200,3.000,7.000,11.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.4
41.57,-101.69,250365,ARHN,NE,ARTHUR,ARTHUR,3500,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.200,0.000,0.000,0.000,0.000,-1,-1,2.000,4.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,7.7
41.56,-103.37,251149,,NE,BRIDGEPORT 18WSW,BANNER,4149,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,-1,0.600,-1,-1,-1,-1,-1,3.200,5.300,3.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,12.5
41.63,-103.95,253605,HSBN,NE,HARRISBURG 12WNW,BANNER,4550,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,0.200,0.800,0.100,0.000,-1,-1,-1,-1,5.000,6.000,2.500,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,-1,-1,19.3
41.68,-98.00,250070,ALBN,NE,ALBION,BOONE,1790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,7.000,11.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
41.76,-98.21,254945,LRTN,NE,LORETTO 7W,BOONE,2100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,5.200,10.100,15.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.4
42.32,-103.07,253755,HEMN,NE,HEMINGFORD,BOX BUTTE,4270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,1.500,0.000,0.000,0.000,0.000,0.000,3.800,4.000,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,16.3
42.91,-98.85,251365,BUTN,NE,BUTTE,BOYD,1811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.8
42.83,-98.46,255040,LYNN,NE,LYNCH,BOYD,1390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
42.55,-99.86,250050,ASWN,NE,AINSWORTH,BROWN,2510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,-1,2.000,0.000,-1,-1,-1,-1,-1,18.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,24.5
40.73,-99.01,254335,KRNN,NE,KEARNEY 4 NE,BUFFALO,2130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.400,2.100,9.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.7
41.79,-96.23,258480,TEKN,NE,TEKAMAH,BURT,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,3.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.2
41.25,-97.13,252205,DVDN,NE,DAVID CITY,BUTLER,1610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,0.500,1.800,4.000,8.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.3
41.03,-95.88,256795,PLTN,NE,PLATTSMOUTH 1E,CASS,1005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,2.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
40.42,-101.51,252741,ENDN,NE,ENDERS LAKE,CHASE,3078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
40.52,-101.65,254110,IMPN,NE,IMPERIAL,CHASE,3278,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.000,5.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,6.5
40.46,-101.42,259020,WAUN,NE,WAUNETA 3 NW,CHASE,3040,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.0
42.95,-100.94,254432,KIGN,NE,KILGORE 1 NE,CHERRY,3040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.100,-1,4.000,-1,-1,1.000,-1,-1,8.100,6.000,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.2
42.88,-100.55,258760,VTN,NE,VALENTINE MILLER FLD A,CHERRY,2590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.500,4.000,-1,0.000,0.000,0.500,0.000,0.000,10.000,4.800,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,-1,24.3
41.41,-102.97,252145,DTNN,NE,DALTON,CHEYENNE,4278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.000,12.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.0
41.15,-102.64,254900,LDGN,NE,LODGEPOLE,CHEYENNE,3832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,7.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.0
41.21,-103.02,257830,,NE,SIDNEY 6 NNW,CHEYENNE,4320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,8.0
40.50,-97.94,251680,CLYN,NE,CLAY CENTER 6 ESE,CLAY,1740,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.200,-1,-1,-1,-1,-1,2.000,4.000,7.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,13.2
41.44,-97.07,257640,SCHN,NE,SCHUYLER,COLFAX,1350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,1.000,3.000,7.000,10.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,21.5
41.84,-96.71,259200,WPTN,NE,WEST POINT,CUMING,1310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.700,6.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.0
41.60,-99.83,250245,ANSN,NE,ANSELMO 2 SE,CUSTER,2605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,3.000,3.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,7.0
41.42,-100.19,250355,ARNN,NE,ARNOLD,CUSTER,2750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,3.600,5.700,5.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,14.6
41.22,-99.30,255250,MASN,NE,MASON CITY,CUSTER,2260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,3.000,12.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.0
42.82,-103.01,251575,CHDN,NE,CHADRON 1 SSW,DAWES,3510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,2.600,3.400,0.000,0.000,0.000,0.000,0.000,1.700,4.400,2.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,16.4
40.86,-99.98,251942,,NE,COZAD 2 S,DAWSON,2473,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,3.400,10.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.3
41.05,-102.15,250865,BGSN,NE,BIG SPRINGS,DEUEL,3678,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,1.100,3.600,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,5.7
42.28,-96.73,252715,,NE,EMERSON,DIXON,1445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,1.500,19.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.0
42.27,-96.86,258915,WAKN,NE,WAKEFIELD,DIXON,1390,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.800,-1,-1,-1,0.000,0.000,1.800,0.300,10.400,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,13.3
41.72,-96.88,252380,DDGN,NE,DODGE,DODGE,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,6.100,12.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.3
41.43,-96.47,253050,FMTN,NE,FREMONT,DODGE,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.200,6.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.3
41.73,-96.50,258676,UNGN,NE,UEHLING,DODGE,1270,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,5.000,11.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1
41.35,-96.21,250781,BNTN,NE,BENNINGTON 3WSW,DOUGLAS,1245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.000,0.000,-1,-1,-1,0.000,7.200,7.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.4
41.31,-95.90,256255,OMA,NE,OMAHA EPPLEY AIRFIELD,DOUGLAS,982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,2.500,4.200,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,9.4
40.05,-101.54,250760,BNKN,NE,BENKELMAN,DUNDY,3025,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.900,7.000,0.000,0.300,0.000,0.000,0.000,-1,0.000,-1,-1,-1,8.2
40.64,-97.59,252840,FRMN,NE,FAIRMONT,FILLMORE,1640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
40.10,-98.95,253037,FKNN,NE,FRANKLIN #2,FRANKLIN,2010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.3
40.08,-99.14,255780,,NE,NAPONEE,FRANKLIN,1880,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,8.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,8.0
40.69,-100.05,252790,EUSN,NE,EUSTIS 2 NW,FRONTIER,2690,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.100,3.500,9.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,13.4
40.38,-100.22,255388,CABN,NE,MEDICINE CREEK DAM,FRONTIER,2387,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,3.000,6.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,9.0
40.52,-100.38,258215,STKN,NE,STOCKVILLE,FRONTIER,2450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
40.13,-99.83,250640,,NE,BEAVER CITY,FURNAS,2160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
40.28,-100.14,251415,,NE,CAMBRIDGE,FURNAS,2239,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,5.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.2
40.32,-99.65,256454,OXFN,NE,OXFORD 7 NW,FURNAS,2275,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.4
40.11,-100.10,259325,,NE,WILSONVILLE,FURNAS,2300,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.0
40.30,-96.75,250622,BRCN,NE,BEATRICE 1N,GAGE,1297,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,7.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.4
40.24,-96.50,258875,VIRN,NE,VIRGINIA,GAGE,1545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,1.600,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.3
41.80,-98.78,252770,ECSN,NE,ERICSON 6 WNW,GARFIELD,2106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.0
40.69,-99.70,251450,LEXN,NE,CANADAY STEAM PLANT,GOSPER,2362,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,1.000,6.000,6.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,13.0
40.48,-99.89,252690,ELWN,NE,ELWOOD 8 S,GOSPER,2400,-1,-1,-1,-1,0.000,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,4.000,7.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,12.0
41.55,-98.53,253425,GREN,NE,GREELEY,GREELEY,2020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,8.000,14.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,30.0
