lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
38.75,-90.37,237455,STL,MO,ST LOUIS LAMBERT INTL,ST. LOUIS,531,-1,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.9
38.63,-90.27,237452,SSCM,MO,ST LOUIS SCIENCE CENTER,ST. LOUIS,545,1.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0,0,0,1.5
38.56,-90.49,238561,VLLM,MO,VALLEY PARK,ST. LOUIS,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.5
36.89,-89.93,230735,,MO,BLOOMFIELD,STODDARD,440,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.5
36.80,-93.47,233094,GLNM,MO,GALENA,STONE,1046,2.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.2
40.35,-92.95,233416,GRCM,MO,GREEN CITY,SULLIVAN,1035,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.5
40.22,-93.11,235578,MLNM,MO,MILAN,SULLIVAN,840,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.500,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,0,0,4.0
36.66,-93.13,236460,OZRM,MO,OZARK BEACH,TANEY,700,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.0
37.34,-91.95,234019,HOSM,MO,HOUSTON 1NE,TEXAS,1293,0.200,-1,0.500,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.8
37.95,-94.36,234008,HTNM,MO,HORTON 2 S,VERNON,750,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.5
38.83,-91.14,238725,,MO,WARRENTON 1 N,WARREN,827,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.400,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0,0,0,0.4
37.89,-90.86,236826,PTSM,MO,POTOSI 5 SW,WASHINGTON,1030,1.600,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,0,0,2.0
37.13,-90.78,231674,,MO,CLEARWATER DAM,WAYNE,660,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.1
36.92,-90.28,238700,,MO,WAPPAPELLO DAM,WAYNE,410,1.000,0.000,0.000,1.600,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,0,0,2.6
36.97,-90.56,238984,WLLM,MO,WILLIAMSVILLE,WAYNE,510,0.500,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.6
40.54,-94.45,233369,GNTM,MO,GRANT CITY,WORTH,1130,0.500,-1,0.000,0.000,-1,-1,-1,1.000,0.400,0.000,0.000,-1,2.500,1.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0,0,0,7.2
37.25,-92.52,233661,HRTM,MO,HARTVILLE,WRIGHT,1300,1.500,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.5
34.85,-89.16,220290,,MS,ASHLAND,BENTON,603,0.300,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.5
33.74,-90.74,221738,,MS,CLEVELAND,BOLIVAR,152,0.000,0.100,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.1
34.19,-90.56,221707,,MS,CLARKSDALE,COAHOMA,173,0.000,1.400,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0,0,0,1.4
34.90,-90.21,224842,,MS,LAKE CORMORANT,DESOTO,205,-1,2.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.0
34.94,-89.85,226527,OLBM,MS,OLIVE BRANCH,DESOTO,288,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.5
34.90,-89.91,227066,,MS,PLEASANT HILL,DESOTO,360,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.6
34.38,-89.54,229079,OXFM,MS,UNIVERSITY,LAFAYETTE,380,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.5
34.26,-88.77,229004,,MS,TUPELO 2,LEE,350,0.000,0.200,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.2
34.82,-89.43,224173,HOLM,MS,HOLLY SPRINGS 4 N,MARSHALL,483,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0,0,0,1.0
34.54,-90.19,227807,SRHM,MS,SARAH 3 SE,PANOLA,335,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.0
34.25,-88.99,227106,,MS,PONTOTOC,PONTOTOC,503,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.8
34.70,-89.82,224377,INDM,MS,INDEPENDENCE 1 W,TATE,345,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.1
34.73,-88.19,224455,,MS,IUKA 5S,TISHOMINGO,470,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.0
47.52,-111.30,243749,,MT,GREAT FALLS,,3353,-1,-1,-1,-1,-1,0.200,0.000,4.200,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.200,0.000,0,0,0,9.6
44.60,-111.81,244820,LKVM,MT,LAKEVIEW,BEAVERHEAD,6710,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.000,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.0
45.62,-113.45,249067,WISM,MT,WISDOM,BEAVERHEAD,6060,0.000,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,1.000,2.000,1.000,0.000,0.000,1.000,0.000,-1,0.000,-1,1.000,0.000,1.000,-1,1.000,0.000,1.000,0.000,0,0,0,10.0
45.73,-107.61,243915,HDNM,MT,HARDIN,BIG HORN,2905,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,2.000,0.000,2.500,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,6.3
45.31,-107.94,249240,BHRM,MT,YELLOWTAIL DAM,BIG HORN,3305,2.200,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,4.600,1.600,2.700,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,2.000,-1,0.000,0.000,0.000,0,0,0,13.1
48.59,-109.23,241722,CNKM,MT,CHINOOK,BLAINE,2420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,3.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.500,0.000,0,0,0,8.0
48.55,-108.86,243929,HARM,MT,HARLEM 4 W,BLAINE,2362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0,0,0,2.9
49.00,-108.39,248415,TNRM,MT,TURNER 11N,BLAINE,2982,-1,-1,-1,-1,-1,0.000,0.000,0.500,1.000,-1,0.000,2.000,1.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,2.000,-1,-1,-1,0.000,0.000,0,0,0,6.5
46.33,-111.54,248324,TOWM,MT,TOWNSEND,BROADWATER,3840,-1,-1,-1,0.300,-1,-1,-1,0.000,2.400,0.600,0.000,2.500,0.500,1.000,0.400,0.000,0.000,-1,0.000,-1,-1,-1,0.300,-1,-1,0.500,1.500,-1,0,0,0,10.0
45.49,-108.97,244506,JOLM,MT,JOLIET,CARBON,3776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.700,0.000,1.500,1.500,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0,7.3
45.21,-109.24,246918,RELM,MT,RED LODGE 2 N,CARBON,5500,2.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.000,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0,0,6.0
45.21,-104.26,240088,ALBM,MT,ALBION 1 N,CARTER,3312,0.000,-1,0.000,-1,-1,-1,1.000,-1,3.000,0.000,-1,1.000,4.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0,0,0,9.0
45.89,-104.55,242689,EKLM,MT,EKALAKA,CARTER,3425,1.500,-1,-1,-1,1.300,-1,1.100,0.700,0.800,0.500,0.000,4.000,0.300,0.600,-1,0.600,1.100,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,1.500,0,0,0,14.0
45.50,-104.45,247034,,MT,RIDGEWAY 1 S,CARTER,3316,1.000,-1,-1,0.000,0.000,-1,-1,2.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,4.0
47.00,-111.58,241557,CSEM,MT,CASCADE 20 SSE,CASCADE,4600,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,1.000,0.000,0,0,0,14.5
47.47,-111.38,243751,GTF,MT,GREAT FALLS AIRPORT,CASCADE,3664,-1,0.500,0.000,0.000,0.000,1.700,0.200,4.200,1.500,0.000,1.200,2.100,1.700,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.700,0.000,0.100,2.000,2.400,0.000,0,0,0,25.5
47.46,-111.38,243753,,MT,GREAT FALLS NWSFO,CASCADE,3705,1.100,0.000,0.500,0.000,0.000,0.000,1.900,0.000,5.100,0.600,0.000,1.800,1.600,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,4.000,0.000,0.500,1.600,2.400,0,0,0,23.1
47.04,-110.79,246007,,MT,NEIHART 7 NW,CASCADE,4945,11.100,-1,0.200,0.000,0.000,0.200,0.000,1.200,-1,-1,0.300,1.400,0.500,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.600,2.600,0.200,0,0,0,18.3
47.81,-110.67,243113,FTBM,MT,FORT BENTON,CHOUTEAU,2633,0.800,-1,0.100,0.000,-1,-1,2.000,0.500,1.800,0.500,-1,1.500,1.500,2.500,-1,-1,-1,-1,-1,-1,0.000,0.000,3.000,1.000,0.000,0.000,1.000,0.500,0,0,0,16.7
48.28,-110.60,247247,RYDM,MT,RUDYARD 19S,CHOUTEAU,2878,-1,-1,0.000,0.000,-1,-1,-1,0.700,1.000,-1,-1,2.000,0.700,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.500,0.500,0.000,-1,0.000,1.000,0,0,0,7.4
47.53,-110.58,247540,SHSM,MT,SHONKIN 7 S,CHOUTEAU,4300,6.000,8.000,15.000,-1,-1,3.000,2.000,3.000,-1,-1,1.000,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,40.0
45.85,-105.03,246691,,MT,POWDERVILLE 8 NNE,CUSTER,2800,2.000,0.000,-1,0.000,0.000,0.000,1.000,1.000,0.500,0.300,0.000,4.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.600,0,0,0,11.7
47.11,-104.72,243581,GNDM,MT,GLENDIVE,DAWSON,2076,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.000,1.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,6.000,0,0,0,11.0
46.13,-112.96,240199,ANAM,MT,ANACONDA,DEER LODGE,5280,1.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,5.600,1.700,0.800,0.500,0.400,0.000,0.200,0.000,-1,1.800,0.000,1.400,0.000,0.100,0.200,2.200,0.200,0,0,0,17.0
46.42,-104.52,246601,PLEM,MT,PLEVNA,FALLON,2780,1.000,-1,-1,-1,0.300,-1,0.600,0.600,-1,1.000,0.000,2.800,0.000,0.900,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.500,0,0,0,9.4
47.03,-108.80,243727,GSSM,MT,GRASS RANGE,FERGUS,3490,3.000,-1,2.000,-1,-1,2.000,2.000,2.500,0.500,1.500,0.000,4.000,1.000,1.500,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,1.000,3.500,5.000,0,0,0,29.5
47.34,-108.50,248498,VALM,MT,VALENTINE,FERGUS,2905,-1,-1,0.000,0.000,-1,-1,0.200,0.000,2.000,0.100,-1,3.000,0.000,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.500,0,0,0,6.8
48.30,-114.26,244558,FCA,MT,KALISPELL GLACIER  AP,FLATHEAD,2957,-1,0.000,0.000,3.000,0.000,0.000,0.000,0.300,0.000,0.000,1.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.400,-1,0.000,0.500,0.000,0.000,0.000,1.500,0.600,0.500,0,0,0,8.4
48.55,-114.57,246218,OLNM,MT,OLNEY,FLATHEAD,3165,0.000,-1,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,1.000,1.000,-1,-1,0.000,2.000,0.000,0.000,2.000,0.000,0.000,1.000,3.000,1.000,0,0,0,15.0
48.50,-113.98,248809,WGLM,MT,WEST GLACIER,FLATHEAD,3154,-1,0.100,0.100,0.500,0.500,0.000,0.000,1.100,0.100,0.000,1.500,1.300,0.600,0.000,1.200,0.000,0.000,0.000,0.000,0.700,0.500,3.500,1.300,0.000,0.000,6.000,0.200,2.200,0,0,0,21.4
48.41,-114.36,248902,WHFM,MT,WHITEFISH,FLATHEAD,3100,1.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,1.000,0.000,0.000,1.000,2.000,1.000,0,0,0,17.0
45.28,-111.32,240775,,MT,BIG SKY 2WNW,GALLATIN,6590,2.000,0.200,0.200,0.500,0.000,0.000,-1,0.000,1.500,0.000,3.500,8.500,1.000,3.500,1.000,0.000,0.000,0.000,2.000,0.000,4.800,0.000,-1,0.000,0.000,2.000,0.800,0.000,0,0,0,31.5
45.66,-111.05,241044,BZEM,MT,BOZEMAN MONTANA ST UNIV,GALLATIN,4913,-1,0.000,0.400,0.500,0.000,0.000,0.000,1.900,1.700,0.200,0.800,5.600,0.600,5.400,1.400,0.000,0.000,0.000,2.500,0.000,0.500,0.000,2.800,1.100,0.100,0.400,0.300,0.400,0,0,0,26.6
46.53,-109.34,247263,RYGM,MT,RYEGATE 18 NNW,GOLDEN VALLEY,4440,0.100,0.100,0.100,0.000,0.100,0.000,2.200,0.000,3.200,4.100,0.000,5.200,0.100,2.500,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0,0,0,20.2
46.64,-113.18,242500,3DU,MT,DRUMMOND AVIATION,GRANITE,4000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,-1,0.000,-1,0.000,0.400,0,0,0,0.8
46.18,-113.33,243434,,MT,GEORGETOWN LAKE,GRANITE,6470,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.100,5.700,1.300,1.300,0.200,1.600,0.000,0.000,0.000,0.000,2.000,0.000,5.000,1.100,0.000,1.000,0.300,1.600,0,0,0,23.5
48.50,-109.80,243110,ASNM,MT,FORT ASSINNIBOINE,HILL,2613,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,2.500,0.500,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,2.800,0.000,0.000,0.300,1.500,0,0,0,12.8
48.54,-109.76,243996,HVR,MT,HAVRE CITY COUNTY AP,HILL,2585,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.600,0.000,1.200,2.700,1.200,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,1.500,0.000,0.500,0,0,0,13.4
49.00,-110.21,247620,,MT,SIMPSON 6 N WILDHORSE,HILL,2815,-1,-1,-1,-1,-1,-1,0.100,4.000,1.500,0.000,-1,2.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.6
46.23,-112.11,241008,BOUM,MT,BOULDER,JEFFERSON,4904,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,1.000,0.000,0,0,0,9.1
47.00,-109.87,244193,,MT,HOBSON,JUDITH BASIN,4081,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,4.5
47.15,-110.22,247864,STNM,MT,STANFORD,JUDITH BASIN,4860,1.000,2.000,0.100,-1,-1,3.000,0.000,4.000,1.000,1.000,0.000,0.300,1.000,1.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,1.000,0.000,0,0,0,15.4
47.68,-114.19,246635,PSNM,MT,POLSON,LAKE,3010,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.100,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,0,0,5.1
47.68,-114.24,246640,,MT,POLSON KERR DAM,LAKE,2730,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.800,0.400,0.500,0.000,0.000,0.500,0.000,0.500,0,0,0,5.7
47.92,-113.84,248087,SWLM,MT,SWAN LAKE,LAKE,3100,1.000,-1,0.000,0.000,2.500,-1,-1,-1,-1,-1,0.000,1.000,3.000,2.000,1.000,-1,-1,-1,0.000,2.000,0.000,1.000,0.000,1.000,0.000,3.000,-1,2.000,0,0,0,19.5
46.61,-111.96,244055,HLN,MT,HELENA AP ASOS,LEWIS AND CLARK,3828,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.600,2.700,0.000,1.100,2.000,0.200,0.300,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0,0,0,8.7
47.19,-112.29,247159,WRPM,MT,ROGERS PASS 9 NNE,LEWIS AND CLARK,4200,1.000,0.000,0.000,0.000,-1,-1,0.000,0.600,0.600,0.600,-1,1.000,0.300,0.100,-1,-1,-1,-1,-1,-1,0.000,0.200,0.100,0.000,0.000,0.100,-1,0.100,0,0,0,4.7
48.40,-115.54,245015,,MT,LIBBY 1 NE RS,LINCOLN,2096,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,3.200,-1,-1,-1,-1,0.000,1.000,0,0,0,4.5
47.97,-115.22,245020,LYBM,MT,LIBBY 32 SSE,LINCOLN,3600,2.100,0.300,0.000,0.000,0.000,0.000,-1,0.400,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.200,0.900,4.100,0.000,1.000,-1,0.300,0.400,0.800,0.000,1.100,0,0,0,11.7
48.41,-115.32,245011,,MT,LIBBY DAM (BASE),LINCOLN,2110,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,1.000,0.000,1.000,0,0,0,4.1
48.48,-115.91,248390,,MT,TROY,LINCOLN,1929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,2.000,0,0,0,2.5
48.95,-115.63,249187,,MT,YAAK 9NNE,LINCOLN,3075,-1,0.000,-1,0.000,-1,-1,-1,0.200,-1,-1,0.700,0.400,0.000,0.000,0.000,-1,-1,1.400,-1,3.500,-1,0.000,-1,0.000,-1,1.000,0.000,1.600,0,0,0,8.8
45.34,-111.71,242793,ENSM,MT,ENNIS,MADISON,4953,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.500,-1,-1,0.000,5.000,0.200,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.700,0,0,0,15.4
46.50,-110.34,245387,MRTM,MT,MARTINSDALE 3 NNW,MEAGHER,4800,0.000,0.000,0.000,-1,-1,0.000,-1,1.000,2.000,0.500,0.000,5.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,1.000,0.000,0,0,0,12.3
46.88,-111.16,245712,,MT,MILLEGAN 14 SE,MEAGHER,4970,14.000,3.000,1.000,0.000,0.000,1.000,0.000,2.000,5.000,-1,1.000,7.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,10.000,0.000,0.000,3.000,3.000,0.000,0,0,0,53.5
46.54,-110.90,248930,WGSM,MT,WHITE SULPHUR SPRINGS #2,MEAGHER,5040,2.200,6.300,-1,-1,-1,-1,-1,0.600,2.000,-1,0.000,6.600,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,1.000,-1,0,0,0,18.7
47.00,-114.48,240075,ABTM,MT,ALBERTON,MINERAL,3060,0.500,0.700,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.400,0.000,-1,0.000,0.900,0.000,0.100,2.800,0.100,0.800,0.000,1.000,0.000,0.000,0,0,0,8.0
46.72,-113.67,241831,,MT,CLINTON 6 SE,MISSOULA,3570,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.100,0.700,1.600,0.600,-1,-1,-1,-1,-1,-1,-1,0.100,0.700,0.000,0.000,1.400,0.700,4.100,0,0,0,10.0
46.90,-113.97,245735,,MT,MISSOULA 2 NE,MISSOULA,3420,1.400,0.000,0.300,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.200,0.200,0.600,0.000,0.000,0.000,0.000,0.100,0.000,0.100,3.300,0.000,0.000,1.900,1.500,0.400,0,0,0,11.0
46.92,-114.09,245740,,MT,MISSOULA 6 NW WFO,MISSOULA,3197,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,-1,0.000,-1,0.000,0.000,1.800,0.000,0.000,1.100,0.600,-1,0,0,0,5.0
46.92,-114.09,245745,MSO,MT,MISSOULA INTL AP,MISSOULA,3192,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.800,0.000,0.000,1.100,0.600,-1,0,0,0,4.5
47.21,-113.52,247448,SELM,MT,SEELEY LAKE RS,MISSOULA,4100,-1,0.000,-1,-1,0.000,-1,-1,-1,0.500,-1,-1,-1,1.000,2.200,2.500,0.000,-1,-1,-1,0.000,-1,1.800,0.800,-1,-1,0.600,0.000,0.500,0,0,0,9.9
