lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
43.27,-72.90,436335,PERV,VT,PERU,BENNINGTON,1700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,4.500,-1,7.5
42.78,-73.22,436500,POWV,VT,POWNAL 1 NE,BENNINGTON,1140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.700,0.000,9.300,0.000,14.0
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,0.000,5.000,0.000,8.5
44.61,-72.05,438169,SUTV,VT,SUTTON,CALEDONIA,1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,2.1
44.67,-72.02,438172,STNV,VT,SUTTON 2 NE,CALEDONIA,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,1.9
44.50,-72.22,438652,,VT,WALDEN 4N,CALEDONIA,2250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.400,4.4
44.47,-73.15,431081,,VT,BURLINGTON WSO AP,CHITTENDEN,330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.1
44.51,-73.12,432843,,VT,ESSEX JUNCTION 1 N,CHITTENDEN,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.1
44.64,-71.89,432314,EAHV,VT,EAST HAVEN,ESSEX,1000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,2.500,0.100,2.6
44.41,-71.72,433341,,VT,GILMAN,ESSEX,840,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.200,-1,2.000,-1,2.2
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.500,0.000,1.5
44.67,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,0.000,1.6
44.58,-72.79,434261,JEFV,VT,JEFFERSONVILLE,LAMOILLE,1163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,1.0
44.52,-72.82,435416,MMNV,VT,MT MANSFIELD,LAMOILLE,3950,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,1.000,0.000,1.0
44.01,-72.48,431363,CHLV,VT,CHELSEA 2 NW,ORANGE,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,3.500,0.000,4.0
44.01,-72.32,431565,,VT,CORINTH,ORANGE,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,3.900,0.000,4.9
43.79,-72.26,438556,UVDV,VT,UNION VILLAGE DAM,ORANGE,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,5.000,0.000,5.1
44.79,-72.29,434115,,VT,IRASBURG 1SW,ORLEANS,850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,3.0
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1875,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,1.0
44.95,-72.19,435542,,VT,NEWPORT,ORLEANS,790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,1.5
43.34,-73.05,431705,,VT,DANBY FOUR CORNERS,RUTLAND,1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,6.500,-1,-1,0.000,6.5
43.63,-72.98,436995,RUTV,VT,RUTLAND,RUTLAND,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.800,0.000,2.700,0.000,6.5
44.26,-72.60,435273,MNPV,VT,MONTPELIER 2,WASHINGTON,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,1.5
44.16,-72.66,435733,NORV,VT,NORTHFIELD,WASHINGTON,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,1.0
44.28,-72.42,436391,PLFV,VT,PLAINFIELD,WASHINGTON,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.100,-1,2.1
44.37,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.000,0.000,2.0
43.10,-72.78,430277,BALV,VT,BALL MTN LAKE,WINDHAM,1130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.0
43.03,-72.85,439591,WWBV,VT,WEST WARDSBORO,WINDHAM,1410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,11.500,0.000,16.5
43.88,-72.63,430661,BETV,VT,BETHEL 4 N,WINDSOR,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.300,-1,0.3
43.38,-72.60,431243,,VT,CAVENDISH,WINDSOR,842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,5.500,0.000,7.0
43.34,-72.51,435982,NOSV,VT,N SPRINGFIELD LAKE,WINDSOR,560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,5.000,-1,5.0
43.60,-72.36,435768,NOHV,VT,NORTH HARTLAND LAKE,WINDSOR,570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,5.400,-1,6.7
43.86,-72.80,436893,ROCV,VT,ROCHESTER,WINDSOR,830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.000,-1,3.0
43.63,-72.51,439984,WDSV,VT,WOODSTOCK,WINDSOR,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,6.000,-1,6.0
48.20,-120.77,453730,,WA,HOLDEN VILLAGE,CHELAN,3220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.700,0.000,0.000,2.7
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.500,3.0
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3N,ASHLAND,1557,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.400,-1,1.000,-1,0.000,-1,1.4
46.17,-90.98,471604,,WI,CLAM LAKE 4W,BAYFIELD,1498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.0
45.68,-88.96,473636,THRW,WI,HILES,FOREST,1671,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.2
46.12,-89.12,474383,,WI,LAC VIEUX DESERT,VILAS,1690,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,-1,1.0
46.07,-89.08,476518,,WI,PHELPS,VILAS,1783,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,0.5
38.67,-80.77,463361,,WV,GASSAWAY,BRAXTON,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.5
39.29,-80.77,469458,WUNW,WV,WEST UNION 2,DODDRIDGE,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.1
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,0.2
39.27,-79.37,460527,BAYW,WV,BAYARD,GRANT,2412,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,3.000,0.000,7.7
38.99,-79.18,466952,PETW,WV,PETERSBURG,GRANT,968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,1.000,0.000,2.8
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,2.5
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.900,-1,-1,1.9
39.34,-78.77,467730,ROMW,WV,ROMNEY 1 SW,HAMPSHIRE,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,3.0
38.95,-78.80,465453,,WV,LOST RIVER,HARDY,1690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,5.0
39.54,-80.46,465626,MANW,WV,MANNINGTON 8 WNW,MARION,1100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,1.0
39.42,-79.00,464840,KEYW,WV,KEYSER 2 SSW,MINERAL,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,4.800,0.000,5.5
38.19,-80.85,466284,MNBW,WV,MT NEBO 1 S,NICHOLAS,1950,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.500,0.000,0.000,1.5
38.21,-80.52,467513,RICW,WV,RICHWOOD 1SSE,NICHOLAS,3090,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,0.000,-1,2.2
38.57,-79.28,468589,SGVW,WV,SUGAR GROVE 4 NNE,PENDLETON,1750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
38.53,-79.77,460509,BARW,WV,BARTOW 1S,POCAHONTAS,3025,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,0.700,-1,5.2
38.19,-80.13,461215,BUCW,WV,BUCKEYE,POCAHONTAS,2150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,2.0
38.29,-79.82,463251,,WV,FROST 3 NE,POCAHONTAS,2921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.200,1.000,-1,5.2
38.22,-80.09,465672,MRLW,WV,MARLINTON,POCAHONTAS,2150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
38.40,-79.99,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4850,0.000,4.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,4.000,0.000,20.0
39.48,-79.63,460094,,WV,ALBRIGHT,PRESTON,1219,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,1.0
39.34,-79.67,467785,ROWW,WV,ROWLESBURG 1,PRESTON,1423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.500,-1,2.0
39.45,-79.55,468777,TERW,WV,TERRA ALTA #1,PRESTON,2630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,4.000,0.000,14.0
37.78,-81.12,460582,,WV,BECKLEY RALEIGH CY AP,RALEIGH,2514,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.200,0.000,0.000,1.2
38.89,-79.85,462718,,WV,ELKINS RANDOLPH CY AP,RANDOLPH,1979,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.100,0.000,0.000,1.1
38.67,-80.20,466989,PICW,WV,PICKENS 2 N,RANDOLPH,2880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
38.55,-80.04,469086,VAHW,WV,VALLEY HEAD,RANDOLPH,2425,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,1.000,0.000,1.0
39.05,-79.45,461397,CAAW,WV,CANAAN VALLEY 2,TUCKER,3240,0.000,2.000,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.500,4.000,0.000,14.5
39.10,-79.43,462211,,WV,DAVIS 3 SE,TUCKER,3815,0.000,3.390,4.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.600,3.190,0.000,17.06
38.98,-80.22,461220,BKNW,WV,BUCKHANNON,UPSHUR,1455,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,0.500,0.000,0.000,0.5
38.86,-80.31,467649,RCVW,WV,ROCK CAVE 2 NE,UPSHUR,1749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,2.0
41.28,-105.53,485417,LRMW,WY,LARAMIE 4SE,ALBANY,7390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.000,0.000,0.000,0.000,0.000,0.000,16.5
41.92,-106.04,487836,,WY,ROCK RIVER 13NNW,ALBANY,6648,-1,-1,-1,-1,-1,-1,0.000,3.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.8
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,0.000,4.8
41.90,-106.20,486120,,WY,MEDICINE BOW,CARBON,6605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,5.000,1.000,0.000,0.000,0.000,0.000,13.5
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,0.000,0.000,0.000,0.000,0.000,0.000,2.200,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.400,0.000,0.000,0.000,0.000,4.8
43.41,-108.16,481000,SBDW,WY,BOYSEN DAM,FREMONT,4854,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.0
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,-1,-1,0.000,0.000,0.000,-1,1.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.0
42.84,-108.74,485392,LNRW,WY,LANDER 1 N,FREMONT,5320,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,1.000,-1,0.000,0.000,0.000,0.000,1.0
42.82,-108.73,485390,LND,WY,LANDER AP,FREMONT,5557,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.700,0.000,0.000,0.000,0.000,0.000,4.0
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,2.2
43.24,-108.11,488209,SSHW,WY,SHOSHONI,FREMONT,4837,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.8
44.12,-106.73,480740,,WY,BILLY CREEK,JOHNSON,4975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.1
41.15,-104.81,481676,,WY,CHEYENNE WFO,LARAMIE,6140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,7.800,0.000,0.000,0.000,0.000,0.000,14.5
41.15,-104.82,481675,CYS,WY,CHEYENNE WSFO AP,LARAMIE,6130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.700,3.600,0.000,0.000,0.000,0.000,0.000,15.3
42.87,-110.91,480603,,WY,BEDFORD 3 SE,LINCOLN,6425,0.000,0.000,0.000,0.000,0.000,1.000,14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.0
41.84,-110.77,483582,FBMW,WY,FOSSIL BUTTE,LINCOLN,6780,-1,0.000,0.000,0.000,0.000,2.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.300,0.000,-1,-1,0.000,0.000,5.3
42.90,-106.46,481570,CPR,WY,CASPER WSCMO,NATRONA,5338,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
44.50,-109.18,481175,,WY,BUFFALO BILL DAM,PARK,5156,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,-1,-1,-1,-1,-1,0.5
