lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
41.25,-114.17,265352,MNTN,NV,MONTELLO 2SE,ELKO,4890,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.5
41.64,-115.80,269072,AWH,NV,WILD HORSE RSVR,ELKO,6239,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,1.500,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.0
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
37.62,-114.52,261358,,NV,CALIENTE,LINCOLN,4400,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
37.93,-114.45,266252,,NV,PIOCHE,LINCOLN,5990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
37.65,-115.75,266514,,NV,RACHEL,LINCOLN,4820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.00,-119.16,269229,YRGN,NV,YERINGTON,LYON,4380,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.100,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0,0.1
39.02,-119.71,265194,,NV,MINDEN 6 NE,WASHOE,4880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
39.48,-119.77,266779,RNO,NV,RENO AP,WASHOE,4410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
39.30,-114.84,262626,,NV,ELY 6 NE,WHITE PINE,6263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,7.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.3
39.30,-114.85,262631,ELY,NV,ELY AIRPORT,WHITE PINE,6262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.3
39.01,-114.22,263340,LENN,NV,GREAT BASIN NP,WHITE PINE,6850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
38.87,-115.02,264745,LUNN,NV,LUND,WHITE PINE,5546,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.1
39.41,-114.77,264950,MCGN,NV,MCGILL,WHITE PINE,6270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
39.36,-115.33,265371,,NV,MOORMAN RANCH - RUTH 16WNW,WHITE PINE,6539,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,1.500,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,5.5
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
42.74,-73.81,300042,,NY,ALBANY INTL AP,ALBANY,275,0.000,0.000,-1,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
42.26,-77.78,300085,ALFN,NY,ALFRED,ALLEGANY,1770,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,1.600,0.300,0.000,-1,0.200,-1,0,3.3
42.39,-78.25,307329,,NY,RUSHFORD,ALLEGANY,1540,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,2.200,2.200,1.000,0.000,0.000,0.400,0.000,0,5.8
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.700,0.000,0.000,0.000,0.000,0.000,0,1.2
42.21,-75.98,300687,BGM,NY,BINGHAMTON GREATER AP,BROOME,1595,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.500,0.700,0.000,1.400,0,4.5
42.34,-75.97,309442,WITN,NY,WHITNEY POINT DAM,BROOME,1040,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.4
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.000,0.500,-1,-1,0.000,-1,0,3.5
42.07,-78.45,306196,OLNN,NY,OLEAN,CATTARAUGUS,1420,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.600,3.000,-1,-1,-1,-1,-1,0,3.6
42.93,-76.54,300321,AUBN,NY,AUBURN,CAYUGA,770,0.000,0.000,0.000,0.100,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.400,0.600,0.000,0.000,0.000,0.000,0,2.3
42.11,-79.16,304207,,NY,JAMESTOWN 4 ENE,CHAUTAUQUA,1250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0.200,0.000,0.000,0.000,0.000,0.000,0,2.2
42.32,-75.77,303444,,NY,GREENE,CHENANGO,920,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,0.000,-1,-1,0,1.7
42.51,-75.52,306085,NRWN,NY,NORWICH,CHENANGO,989,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.000,0.000,0.000,0.000,0.000,-1,0,4.5
42.68,-75.51,307705,SHBN,NY,SHERBURNE,CHENANGO,1095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.300,0.000,0.000,0.000,0.000,0,3.8
42.11,-73.55,301761,CPKN,NY,COPAKE,COLUMBIA,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.600,-1,-1,0,0.9
42.33,-75.23,302454,,NY,EAST SIDNEY,DELAWARE,1155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.18,-75.15,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,0.000,0.500,0.000,-1,0,1.6
41.60,-73.91,306820,POUN,NY,POUGHKEEPSIE,DUTCHESS,170,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,2.0
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.200,0.000,0.600,0,2.4
42.65,-78.71,301625,,NY,COLDEN 1W,ERIE,1535,-1,-1,-1,0.300,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,0.100,2.100,0.000,0.000,0.800,0.000,0,5.5
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,2.000,-1,-1,-1,-1,0,2.5
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.700,0.000,1.000,0.000,0.000,0.000,0,1.7
44.84,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.500,1.000,0,3.5
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,3.000,0,5.5
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,0.000,0.000,0,0.4
42.24,-74.14,302366,JWTN,NY,EAST JEWETT,GREENE,1991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.900,0.000,0.000,0,2.8
42.14,-74.09,306649,PLCN,NY,PLATTE CLOVE,GREENE,2032,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.900,0.000,-1,0,1.8
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,-1,-1,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.300,0.800,0.800,0.300,-1,0.600,0,3.2
43.80,-74.87,300668,,NY,BIG MOOSE 3 SE,HERKIMER,1760,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,2.000,2.000,0.000,0.000,0.000,0,8.0
42.69,-73.83,308248,STRN,NY,STILLWATER RSVR,HERKIMER,1690,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,1.000,0.500,0,3.5
43.88,-75.43,300500,,NY,BEAVER FALLS,LEWIS,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,1.000,0.000,0,2.0
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,0.200,0.100,-1,-1,-1,-1,-1,-1,-1,-1,0.900,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.300,4.700,3.100,0.300,2.800,-1,0,13.8
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,-1,-1,1.000,0.600,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,-1,1.810,0.000,0,5.51
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,7.100,0.800,0.000,1.000,0.000,0,8.9
42.84,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,0.000,0,1.1
43.12,-77.68,307167,,NY,ROCHESTER INTL AP,MONROE,533,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0,0.7
40.78,-73.97,305801,,NY,NY CITY CNTRL PARK,NEW YORK,130,0.000,0.000,0.000,0.000,0.000,0.000,4.300,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.7
43.10,-78.95,305840,,NY,NIAGARA FALLS INTL AP,NIAGARA,519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0,0.1
43.27,-79.01,309690,,NY,YOUNGSTOWN 2 NE,NIAGARA,280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.400,0.000,0,0.9
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.100,7.000,0.300,0.000,4.200,0.000,0,14.5
43.33,-75.84,301110,CMDN,NY,CAMDEN,ONEIDA,580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.500,0.000,0,6.5
43.27,-75.43,302047,DDMN,NY,DELTA DAM,ONEIDA,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,4.500,-1,0,5.0
43.28,-75.16,308578,,NY,TRENTON FALLS,ONEIDA,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,-1,-1,4.000,-1,0,9.5
43.16,-75.46,309248,,NY,WESTMORELAND 4N,ONEIDA,565,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,2.280,2.800,0.100,0.000,2.600,0.000,0,8.57
43.15,-76.33,300379,,NY,BALDWINSVILLE,ONONDAGA,379,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.500,0.000,0.500,0.000,0,1.0
43.24,-76.20,300870,,NY,BREWERTON LOCK 23,ONONDAGA,377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,4.500,0.000,0,4.5
42.95,-76.43,307780,,NY,SKANEATELES,ONONDAGA,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,0,0.2
43.11,-76.10,308383,SYR,NY,SYRACUSE HANCOCK  AP,ONONDAGA,413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.900,0.900,0.000,-1,-1,0.100,0,2.4
41.38,-74.68,306774,,NY,PORT JERVIS,ORANGE,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,3.500,-1,-1,0,3.6
43.53,-75.95,300608,,NY,BENNETTS BRG,OSWEGO,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,3.000,-1,0,5.0
43.31,-76.39,303087,FUTN,NY,FULTON,OSWEGO,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,1.000,4.000,0.300,0.000,4.500,0,9.9
42.72,-74.93,301752,COPN,NY,COOPERSTOWN,OTSEGO,1257,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0,2.0
42.47,-75.01,305113,,NY,MARYLAND 9 SW,OTSEGO,1225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
42.46,-75.06,306217,ONON,NY,ONEONTA,OTSEGO,1150,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.500,0.000,0.000,0.500,0.000,-1,0,5.0
42.35,-75.32,308670,,NY,UNADILLA 2 N,OTSEGO,1480,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.800,-1,-1,0,2.8
41.47,-73.65,301211,,NY,CARMEL 4 N,PUTNAM,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,1.000,-1,-1,0,1.1
40.64,-73.76,305803,,NY,NEW YORK JFK INTL AP,QUEENS,11,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.3
40.78,-73.88,305811,,NY,NEW YORK LA GUARDIA AP,QUEENS,11,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
42.67,-74.43,301595,COBN,NY,COBLESKILL 2 ESE,SCHOHARIE,1169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,-1,0,1.0
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,0.500,-1,0,1.0
44.35,-75.51,303346,,NY,GOUVERNEUR 3 NW,ST. LAWRENCE,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,0.000,0.000,3.000,0.300,0,3.8
42.10,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,999,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.300,0.200,-1,0,0.5
42.13,-77.07,301787,CORN,NY,CORNING,STEUBEN,1147,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.000,0.000,0.000,0.000,0.000,-1,0,0.8
42.35,-77.70,303983,HRLN,NY,HORNELL ALMOND DAM,STEUBEN,1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.79,-73.10,304130,,NY,ISLIP LI MACARTHUR AP,SUFFOLK,84,0.000,0.000,0.000,0.000,0.000,0.000,1.700,2.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.2
41.53,-74.48,300732,BLMN,NY,BLOOMINGBURG 2 SW,SULLIVAN,1300,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.200,2.000,-1,-1,0,3.2
41.59,-74.61,307210,RKHN,NY,ROCK HILL 3 SW,SULLIVAN,1270,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0,1.4
42.19,-76.31,301168,,NY,CANDOR 2SE,TIOGA,920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,0,0.2
42.08,-76.32,306356,,NY,OWEGO 3 WSW,TIOGA,810,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.300,-1,0,0.8
41.77,-74.15,305426,,NY,MOHONK LAKE,ULSTER,1245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,2.100,0.000,-1,0.000,0,2.1
43.66,-73.90,305925,NCKN,NY,NORTH CREEK 5 SE,WARREN,890,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0,0.2
41.27,-73.80,309670,YHTN,NY,YORKTOWN HEIGHTS 1 W,WESTCHESTER,670,-1,-1,-1,-1,-1,-1,-1,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,-1,-1,0,7.0
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,1.000,-1,0,2.0
40.81,-82.97,331072,,OH,BUCYRUS,CRAWFORD,955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,0.100,-1,-1,-1,0,0.3
