lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
41.05,-102.15,250865,BGSN,NE,BIG SPRINGS,DEUEL,3678,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,3.7
41.09,-102.47,251602,,NE,CHAPPELL,DEUEL,3710,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,0.500,0.000,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.1
42.27,-96.86,258915,WAKN,NE,WAKEFIELD,DIXON,1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.700,0.000,0.200,0.000,0.000,0.000,0.000,0.000,2.200,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.1
41.43,-96.47,253050,FMTN,NE,FREMONT,DODGE,1180,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
41.73,-96.50,258676,UNGN,NE,UEHLING,DODGE,1270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
41.35,-96.21,250781,BNTN,NE,BENNINGTON 3WSW,DOUGLAS,1245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.3
41.31,-95.90,256255,OMA,NE,OMAHA EPPLEY AIRFIELD,DOUGLAS,982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
40.05,-101.54,250760,BNKN,NE,BENKELMAN,DUNDY,3025,2.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.300,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
40.01,-101.94,253515,HAIN,NE,HAIGLER,DUNDY,3275,1.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.200,0.000,0.000,0.000,0.400,0.000,-1,-1,-1,-1,-1,-1,2.3
40.30,-101.38,255269,MAXN,NE,MAX 13N,DUNDY,3266,1.900,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.600,0.700,0.000,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,4.0
40.32,-101.67,256552,PARN,NE,PARKS 17N,DUNDY,3320,2.000,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,3.5
40.64,-97.59,252840,FRMN,NE,FAIRMONT,FILLMORE,1640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
40.10,-98.95,253037,FKNN,NE,FRANKLIN #2,FRANKLIN,2010,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
40.67,-100.49,252100,CTSN,NE,CURTIS 3NNE,FRONTIER,2721,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.5
40.69,-100.05,252790,EUSN,NE,EUSTIS 2 NW,FRONTIER,2690,1.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,2.200,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,4.2
40.38,-100.22,255388,CABN,NE,MEDICINE CREEK DAM,FRONTIER,2387,0.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.7
40.36,-100.66,257110,MCCN,NE,RED WILLOW DAM,FRONTIER,2561,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,3.5
40.28,-100.14,251415,,NE,CAMBRIDGE,FURNAS,2239,0.800,0.300,-1,-1,-1,0.000,-1,-1,0.000,0.200,0.500,0.100,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.7
40.11,-100.10,259325,,NE,WILSONVILLE,FURNAS,2300,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.0
40.30,-96.75,250622,BRCN,NE,BEATRICE 1N,GAGE,1297,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.800,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.3
40.19,-96.48,258878,,NE,VIRGINIA 4SSE,GAGE,1435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.7
41.34,-102.14,254755,,NE,LEWELLEN,GARDEN,3320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.0
41.80,-98.78,252770,ECSN,NE,ERICSON 6 WNW,GARFIELD,2106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
40.69,-99.70,251450,LEXN,NE,CANADAY STEAM PLT,GOSPER,2362,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,2.0
40.48,-99.89,252690,ELWN,NE,ELWOOD 8 S,GOSPER,2400,1.000,0.200,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.500,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,1.7
42.05,-101.76,254101,HYNN,NE,HYANNIS 5N,GRANT,3850,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,1.000,5.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
40.96,-98.31,253395,GRI,NE,GRAND ISLAND CTR NE AP,HALL,1840,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
40.83,-98.60,259440,,NE,WOOD RIVER 1 NNW,HALL,1950,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
40.52,-101.03,253690,HAYN,NE,HAYES CENTER 1NW,HAYES,3045,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
40.23,-100.83,252065,CBRN,NE,CULBERTSON,HITCHCOCK,2614,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.0
40.35,-101.11,256480,PALN,NE,PALISADE,HITCHCOCK,2770,3.000,-1,-1,-1,-1,-1,-1,-1,-1,1.100,1.200,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6
40.15,-101.23,258255,STTN,NE,STRATTON,HITCHCOCK,2827,1.500,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
42.20,-98.75,251590,CHMN,NE,CHAMBERS,HOLT,2129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.46,-98.66,256290,ONLN,NE,O NEILL,HOLT,1990,-1,-1,-1,-1,0.000,-1,2.000,-1,-1,-1,-1,3.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,5.0
42.05,-101.05,255700,,NE,MULLEN,HOOKER,3217,0.500,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.8
40.52,-98.95,255565,MINN,NE,MINDEN,KEARNEY,2160,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
41.21,-101.67,254455,KNGN,NE,KINGSLEY DAM,KEITH,3318,1.500,-1,-1,-1,-1,-1,-1,-1,-1,1.100,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.6
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,-1,0.500,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,2.0
41.25,-103.63,254440,KMBN,NE,KIMBALL 2NE,KIMBALL,4708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
42.59,-97.64,250945,BLON,NE,BLOOMFIELD,KNOX,1740,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.8
42.74,-97.50,252037,,NE,CROFTON,KNOX,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.3
42.52,-98.27,256328,,NE,ORCHARD 12 N,KNOX,1720,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.4
40.83,-96.76,254795,LNK,NE,LINCOLN AP,LANCASTER,1170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
40.91,-96.86,255105,MALN,NE,MALCOLM,LANCASTER,1310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,1.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
40.97,-96.77,257055,RYMN,NE,RAYMOND 2NE,LANCASTER,1320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,1.200,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.4
41.11,-100.98,253810,HERN,NE,HERSHEY 5 SSE,LINCOLN,2952,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
41.06,-100.75,256075,NPLN,NE,NORTH PLATTE EXP FARM,LINCOLN,3025,1.400,0.500,-1,-1,0.000,0.000,-1,-1,0.000,0.600,1.600,0.000,-1,-1,0.000,-1,-1,0.000,0.000,1.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,5.3
41.12,-100.67,256065,LBF,NE,NORTH PLATTE RGNL AP,LINCOLN,2778,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.800,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.8
40.76,-100.73,259115,,NE,WELLFLEET,LINCOLN,2816,2.300,-1,-1,-1,-1,-1,-1,-1,-1,0.300,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.6
41.46,-100.60,258133,STAN,NE,STAPLETON 5W,LOGAN,2990,2.900,0.000,-1,-1,-1,0.000,-1,-1,-1,0.100,0.800,0.200,-1,0.000,-1,0.000,-1,-1,0.300,0.400,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,4.7
41.77,-99.38,258455,TAYN,NE,TAYLOR,LOUP,2270,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.700,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,1.2
41.99,-97.44,255995,OFK,NE,NORFOLK AP,MADISON,1551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
41.61,-102.90,251189,,NE,BROADWATER 3WNW,MORRILL,3479,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.37,-95.75,250435,AUBN,NE,AUBURN 5 ESE,NEMAHA,930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
40.03,-97.98,258320,SRRN,NE,SUPERIOR 4E,NUCKOLLS,1620,0.700,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.6
40.68,-96.19,258395,,NE,SYRACUSE,OTOE,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,2.000,-1,-1,-1,-1,-1,-1,-1,2.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.4
40.12,-96.16,256570,PAWN,NE,PAWNEE CITY,PAWNEE,1240,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.24,-96.09,258410,TBLN,NE,TABLE ROCK 4 N,PAWNEE,1110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.1
40.85,-101.54,255090,MDDN,NE,MADRID,PERKINS,3200,2.000,-1,-1,-1,-1,0.200,-1,-1,0.100,1.200,1.800,0.100,-1,-1,-1,0.000,-1,0.000,0.200,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,5.8
40.45,-99.38,253910,HLDN,NE,HOLDREGE,PHELPS,2320,0.700,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.7
42.37,-97.60,256396,,NE,OSMOND NO.1,PIERCE,1690,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.2
42.20,-97.52,256720,PIRN,NE,PIERCE,PIERCE,1591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
41.46,-97.33,251825,COLN,NE,COLUMBUS 3 NE,PLATTE,1450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
41.69,-97.49,254052,,NE,HUMPHREY,PLATTE,1690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.18,-97.55,256375,,NE,OSCEOLA,POLK,1660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.22,-97.39,257751,,NE,SHELBY 3NE,POLK,1635,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.4
40.22,-100.63,255312,MCON,NE,MC COOK #2,RED WILLOW,2580,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.5
40.05,-95.46,257401,RUON,NE,RULO 2W,RICHARDSON,930,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,4.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.6
40.02,-95.79,257545,,NE,SALEM 5SW,RICHARDSON,1050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,4.3
40.20,-95.71,257800,,NE,SHUBERT 2SW,RICHARDSON,1090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.6
40.66,-97.22,253065,FNDN,NE,FRIEND 3E,SALINE,1535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.9
41.16,-96.19,253467,GRAN,NE,GRETNA 4NE,SARPY,1240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.6
41.15,-96.05,256534,PPLN,NE,PAPILLION,SARPY,1050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.400,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3
41.06,-96.01,258088,SPNN,NE,SPRINGFIELD 7E,SARPY,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.7
41.31,-96.81,256922,,NE,PRAGUE,SAUNDERS,1345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9
41.22,-96.78,259193,,NE,WESTON 3NW,SAUNDERS,1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1E,SCOTTS BLUFF,3909,0.300,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.1
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.90,-97.09,257715,SEWN,NE,SEWARD,SEWARD,1440,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
40.90,-97.35,258745,UTCN,NE,UTICA,SEWARD,1600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
42.06,-102.28,252645,ELON,NE,ELLSWORTH,SHERIDAN,3905,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.89,-102.20,253355,GORN,NE,GORDON 6N,SHERIDAN,3700,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
42.68,-102.69,253710,HYSN,NE,HAY SPRINGS,SHERIDAN,3855,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
41.28,-98.97,254985,LUPN,NE,LOUP CITY,SHERMAN,2058,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
42.42,-103.73,250030,,NE,AGATE 3 E,SIOUX,4670,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,0.300,0.000,0.000,-1,0.000,1.000,0.000,-1,-1,1.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.700,0.300,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,4.5
42.74,-103.92,253617,,NE,HARRISON 4NW,SIOUX,5073,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,0.000,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,0.000,4.5
42.26,-103.52,256765,,NE,PLAINSVIEW RCH,SIOUX,4680,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
40.33,-97.57,251240,BNGN,NE,BRUNING,THAYER,1580,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
40.18,-97.59,253735,HBRN,NE,HEBRON,THAYER,1480,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,2.400,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,2.4
