lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
34.60,-103.22,291963,,NM,CLOVIS 13 N,CURRY,4435,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.700,0.000,0,0.7
34.47,-104.23,293294,FSMN,NM,FT SUMNER,DEBACA,4025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0,0.1
34.39,-104.25,293296,,NM,FT SUMNER 5 S,DEBACA,4050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.200,0.000,0,0.2
31.87,-106.70,298127,,NM,SANTA TERESA AP,DONA ANA,4109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1.0
33.53,-105.59,291440,CAPN,NM,CAPITAN,LINCOLN,6480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,0,2.0
33.35,-105.15,296804,PCCN,NM,PICACHO,LINCOLN,5000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0,0.5
33.36,-105.67,297649,RUPN,NM,RUIDOSO,LINCOLN,6930,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,2.500,-1,0,2.5
35.86,-106.32,295084,LOAN,NM,LOS ALAMOS,LOS ALAMOS,7424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.900,-1,0,1.5
32.95,-105.74,291931,CLDN,NM,CLOUDCROFT,OTERO,8660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,8.500,0,13.5
34.78,-103.75,297226,,NM,RAGLAND 3 SSW,QUAY,5060,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,2.500,0.000,0,2.5
35.11,-103.33,297867,,NM,SAN JON,QUAY,4230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1.0
35.20,-103.69,299156,,NM,TUCUMCARI 4 NE,QUAY,4086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,1.000,0.000,0,3.0
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.200,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0,7.4
36.94,-107.00,292608,,NM,DULCE,RIO ARRIBA,6793,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,2.7
35.80,-107.18,299031,TORN,NM,TORREON NAVAJO MISSION,SANDOVAL,6700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,1.4
35.18,-105.94,298518,,NM,STANLEY 2 NNE,SANTA FE,6375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
32.92,-107.56,294009,,NM,HILLSBORO,SIERRA,5270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,0,2.5
33.35,-107.65,299806,,NM,WINSTON,SIERRA,6196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,0,3.0
34.26,-106.09,293649,GNQN,NM,GRAN QUIVIRA NATL MON,SOCORRO,6600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,-1,0,3.2
34.82,-106.03,293060,ESTN,NM,ESTANCIA 4N,TORRANCE,6140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0,1.0
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0,0.6
34.62,-105.47,296687,PEDN,NM,PEDERNAL 9 E,TORRANCE,6150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0,2.8
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
36.45,-103.15,291887,,NM,CLAYTON MUNI ARPK AP,UNION,4960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0,0.8
36.26,-115.65,265400,MCHN,NV,MT CHARLESTON FS,CLARK,7600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0,5.0
38.98,-119.89,262119,DAGN,NV,DAGGET PASS,DOUGLAS,7334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0,12.0
39.08,-119.94,263205,GLBN,NV,GLENBROOK,DOUGLAS,6350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,5.0
38.95,-119.78,265191,MINN,NV,MINDEN,DOUGLAS,4709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0,2.0
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.1
41.25,-114.17,265352,MNTN,NV,MONTELLO 2 SE,ELKO,4890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.20,-115.49,267123,RBLN,NV,RUBY LAKE,ELKO,6010,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,-1,0.000,0,0.8
40.68,-115.74,267690,,NV,SOUTH FORK SP,ELKO,5270,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.500,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0,0.5
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.200,0.000,0.500,0.000,-1,-1,-1,-1,-1,0.500,0.200,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,0,1.9
41.64,-115.80,269072,AWH,NV,WILDHORSE RSVR,ELKO,6226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0,3.0
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6540,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.0
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4527,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,2.0
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA #2,HUMBOLDT,4300,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0,0.5
40.90,-117.81,269171,WMC,NV,WINNEMUCCA AP,HUMBOLDT,4296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.31,-119.65,268761,VRCN,NV,VIRGINIA CITY,STOREY,6340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0,4.0
39.48,-119.77,266779,RNO,NV,RENO AP,WASHOE,4410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
39.57,-119.80,266791,REV,NV,RENO WFO,WASHOE,4974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0,0.3
42.14,-78.24,303065,,NY,FRIENDSHIP 7 SW,ALLEGANY,1640,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.1
42.21,-75.98,300687,BGM,NY,BINGHAMTON WSO AP,BROOME,1600,0.000,0.000,0.000,-1,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0,1.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.0
42.67,-76.47,304836,LOCN,NY,LOCKE 2 W,CAYUGA,1200,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,0,0.3
42.24,-79.51,305180,,NY,MAYVILLE,CHAUTAUQUA,1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.300,0.000,0.000,0,1.5
42.54,-75.89,301492,,NY,CINCINNATUS,CORTLAND,1050,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,0.5
42.18,-75.13,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,-1,-1,0.000,0.100,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,0.1
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,0.000,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1.7
44.85,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.000,0.000,0.000,0.000,1.200,0.300,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0,2.0
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,-1,-1,-1,-1,0.000,0.900,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,-1,0,1.0
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,-1,0.000,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,1.2
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,0,2.7
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,-1,0.000,-1,0.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,-1,-1,-1,0,2.4
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1550,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0,1.5
43.11,-76.10,308383,SYR,NY,SYRACUSE WSO AP,ONONDAGA,410,-1,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
42.79,-77.51,303955,HONN,NY,HONEOYE,ONTARIO,800,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.82,-74.73,301436,,NY,CHERRY VALLEY 2 NNE,OTSEGO,1360,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.52,-74.97,305113,,NY,MARYLAND 6 SW,OTSEGO,1192,0.000,0.000,0.000,0.000,0.400,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0.5
42.35,-75.32,308670,,NY,UNADILLA 2 N,OTSEGO,1480,0.000,0.000,-1,0.000,0.300,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0.3
42.12,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,980,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.13,-77.07,301787,CORN,NY,CORNING,STEUBEN,1140,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
42.02,-74.42,307799,SLDN,NY,SLIDE MTN,ULSTER,2650,-1,-1,-1,0.000,0.500,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,1.500,0.000,-1,0,3.0
38.81,-83.44,339050,WUNO,OH,WEST UNION 6 ENE,ADAMS,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,0,0.1
40.72,-82.80,333021,GALO,OH,GALION WTR WKS,CRAWFORD,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,0,0.2
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0,1.2
40.21,-82.52,338565,UCAO,OH,UTICA 4 WSW,LICKING,1135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,0.2
41.30,-82.12,332603,,OH,ELYRIA 4 S,LORAIN,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0,1.0
41.25,-82.10,334319,LAGO,OH,LAGRANGE 1 NE,LORAIN,818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,1.0
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0,0.2
41.58,-84.61,335438,,OH,MONTPELIER,WILLIAMS,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0,0.1
36.72,-102.48,340908,BOCO,OK,BOISE CITY 2 E,CIMARRON,4145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.88,-117.11,353604,HWYO,OR,HALFWAY,BAKER,2665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
45.30,-121.74,353402,,OR,GOVERNMENT CAMP,CLACKAMAS,3980,0.000,0.000,0.000,0.000,0.000,1.000,8.000,7.000,2.000,-1,2.000,-1,0.000,8.000,0.000,0.000,1.000,3.000,-1,0.000,-1,11.000,4.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,47.0
43.19,-124.20,351836,COQO,OR,COQUILLE CITY,COOS,23,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.2
44.31,-120.81,356883,PRIO,OR,PRINEVILLE,CROOK,2915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,2.0
44.12,-121.21,350699,BWTO,OR,BEND 7 NE,DESCHUTES,3358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.100,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.1
44.28,-121.55,357857,,OR,SISTERS,DESCHUTES,3180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.700,0.100,1.000,-1,-1,-1,0.700,-1,-1,0.000,4.000,1.000,0.000,-1,-1,-1,0.000,-1,-1,0,7.5
43.36,-122.22,354835,,OR,LEMOLO LAKE 3 NNW,DOUGLAS,4077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,3.000,0.500,0.000,0.000,0.500,4.000,0.000,0.000,4.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,19.0
43.28,-122.45,358536,TKFO,OR,TOKETEE FALLS,DOUGLAS,2060,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.5
45.23,-120.18,351765,CONO,OR,CONDON,GILLIAM,2840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
44.71,-119.10,355020,,OR,LONG CREEK,GRANT,3740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
42.22,-120.58,350856,,OR,BLY 4 SE,KLAMATH,4560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,1.0
43.23,-121.79,351546,CHEO,OR,CHEMULT,KLAMATH,4760,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,1.000,0.100,0.800,0.000,0.000,0.000,0.500,0.000,0.000,1.800,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.1
42.70,-122.00,351574,CHQO,OR,CHILOQUIN 12 NW,KLAMATH,4180,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.0
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,0.000,0.000,0.000,0.000,0.000,1.900,3.200,2.200,0.000,-1,0.000,5.900,1.800,2.500,0.000,0.000,1.000,4.000,0.000,0.000,8.400,9.300,-1,0.000,0.000,0.000,3.600,1.100,0.000,0.000,0,44.9
42.13,-121.93,354403,,OR,KENO,KLAMATH,4116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,1.000,0.000,0.000,0.000,-1,-1,-1,4.000,14.000,1.500,0.000,0.000,-1,-1,-1,0.000,0.000,0,24.5
42.97,-119.99,350118,,OR,ALKALI LAKE,LAKE,4332,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,2.000,-1,-1,0.000,0.000,-1,0.000,0.000,5.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0,7.0
