lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
43.88,-75.03,308248,STRN,NY,STILLWATER RSVR,HERKIMER,1690,-1,-1,0.000,-1,-1,-1,-1,-1,-1,4.000,-1,2.500,-1,-1,-1,-1,1.000,0.000,0.500,-1,1.000,-1,-1,2.500,0.500,4.000,-1,-1,-1,-1,0,16.0
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.800,0.000,-1,-1,-1,-1,14.500,8.000,-1,-1,-1,-1,0.000,-1,4.300,-1,9.400,-1,10.800,-1,0,51.8
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.100,9.200,-1,-1,-1,-1,2.400,4.200,-1,-1,0.000,0.700,0.400,0.500,0.300,1.700,-1,-1,-1,-1,-1,0,24.5
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,0.000,0.000,1.500,-1,-1,0.000,-1,0.700,0.000,0.000,1.200,1.500,0.500,0.000,2.500,0.000,0,12.9
42.92,-77.76,300343,AVON,NY,AVON,LIVINGSTON,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.200,0.200,0.000,0.500,0.000,-1,0.000,0.000,0.500,-1,0.000,-1,0,2.4
42.57,-77.72,301974,DNVN,NY,DANSVILLE,LIVINGSTON,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,3.0
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.200,-1,-1,-1,0.000,0.000,1.500,0.000,0.600,3.100,7.200,2.400,0.000,3.200,3.000,-1,-1,-1,-1,0,21.2
43.12,-77.68,307167,,NY,ROCHESTER INTL AP,MONROE,533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.900,2.100,1.200,-1,0.000,1.500,0.000,1.400,0.000,0.000,0.000,0.100,0,9.6
43.27,-79.01,309690,,NY,YOUNGSTOWN 2 NE,NIAGARA,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,3.400,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,0,3.4
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.800,0.500,0.000,0.000,0.000,0.000,12.600,4.200,-1,0.000,-1,-1,-1,0.300,7.500,5.800,6.200,1.500,5.200,0.000,0,45.8
43.27,-75.43,302047,DDMN,NY,DELTA DAM,ONEIDA,550,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,1.000,4.000,-1,0.000,0.000,-1,0,5.0
43.23,-76.20,300870,,NY,BREWERTON LOCK 23,ONONDAGA,377,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,2.800,7.000,2.600,0.000,0.000,0.800,-1,0.000,-1,-1,0,14.7
43.03,-76.13,308386,,NY,SYRACUSE SUNY ESF,ONONDAGA,567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,0.000,0.200,1.500,5.500,0.800,-1,-1,-1,-1,-1,-1,-1,0,9.8
43.11,-76.10,308383,SYR,NY,SYRACUSE WSO AP,ONONDAGA,410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.500,0.000,2.400,5.700,5.000,-1,0.000,0.200,0.000,0.000,0.000,0.400,0.400,0,16.0
42.88,-77.03,303184,GENN,NY,GENEVA RSCH FARM,ONTARIO,718,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,5.500,-1,-1,2.300,0.000,-1,1.300,0.500,0.300,-1,0.100,-1,0,10.5
42.79,-77.51,303955,HONN,NY,HONEOYE,ONTARIO,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.500,0.500,0.000,0.000,-1,-1,0.000,1.500,0.000,0.000,-1,0.000,0,4.5
42.72,-74.93,301752,COPN,NY,COOPERSTOWN,OTSEGO,1200,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.100,0.000,1.200,1.600,0.000,0.000,0.000,0.000,0,4.9
42.52,-74.97,305113,,NY,MARYLAND 6 SW,OTSEGO,1192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.000,0.000,0.100,0.800,0.200,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0,2.2
41.47,-73.65,301211,,NY,CARMEL 4 N,PUTNAM,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0,0.1
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.200,-1,-1,-1,-1,-1,1.000,1.000,3.000,1.000,1.500,1.000,0.000,-1,3.500,0.600,0.000,-1,0.200,0.000,0,13.3
44.35,-75.52,303346,,NY,GOUVERNEUR 3 NW,ST. LAWRENCE,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.500,2.000,1.000,1.000,-1,0,5.5
42.12,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,980,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,-1,-1,-1,-1,-1,1.500,0.500,1.500,1.500,0.500,0.000,0.500,0.000,1.500,0.500,-1,-1,0.000,-1,0,9.5
42.35,-77.35,300448,BTHN,NY,BATH,STEUBEN,1120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,0.000,-1,0.500,0.000,0,2.5
42.13,-77.07,301787,CORN,NY,CORNING,STEUBEN,1140,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0.000,-1,0.000,0.000,0.000,0.000,1.700,0.200,1.100,0.200,0.000,0.000,-1,0.000,2.000,0.600,0.000,-1,0.000,0.000,0,6.0
42.35,-77.70,303983,HRLN,NY,HORNELL ALMOND DAM,STEUBEN,1325,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,2.000,1.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,1.000,1.000,0.000,0.500,-1,0.000,2.000,2.000,2.100,0.000,0.000,-1,0,13.6
42.45,-76.45,304174,ITHN,NY,ITHACA CORNELL UNIV,TOMPKINS,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.500,0.500,0.400,1.800,0.500,0.000,0.000,0.800,0.500,-1,-1,0.000,0.000,0,6.6
42.02,-74.42,307799,SLDN,NY,SLIDE MTN,ULSTER,2650,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,0.000,10.000,3.000,1.000,0.000,0.000,0.000,0,17.0
43.66,-73.90,305925,NCKN,NY,NORTH CREEK 5 SE,WARREN,890,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,7.800,0.000,0.000,0.000,0.000,0.000,0,8.9
42.57,-78.04,306745,PRTN,NY,PORTAGEVILLE,WYOMING,1168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.0
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,0.000,-1,-1,-1,2.000,-1,-1,2.000,1.500,0.000,1.500,1.000,-1,3.000,4.000,3.500,-1,3.000,0.000,0,24.0
38.81,-83.44,339050,WUNO,OH,WEST UNION 6 ENE,ADAMS,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.300,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0.3
40.72,-84.13,334551,,OH,LIMA WWTP,ALLEN,850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
41.85,-80.80,330264,,OH,ASHTABULA,ASHTABULA,690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.900,3.300,0.000,0.000,0.000,0.000,0.000,8.900,0.400,1.600,0.000,5.400,0.000,0.000,0.000,0.000,2.500,0.100,0.000,0.400,0.000,0,27.5
39.34,-82.10,330279,ATHO,OH,ATHENS 1 N,ATHENS,800,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
40.54,-84.44,337383,STMO,OH,ST MARYS 3 W,AUGLAIZE,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.14,-83.93,337400,STPO,OH,ST PARIS 2 NE,CHAMPAIGN,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
39.93,-84.03,335786,NWCO,OH,NEW CARLISLE,CLARK,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
39.48,-83.82,339219,WMTO,OH,WILMINGTON 3 N,CLINTON,1030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,0.000,-1,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.22,-82.07,331858,CPDO,OH,COOPERDALE,COSHOCTON,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
40.37,-81.79,331905,CHNO,OH,COSHOCTON AG RSCH STN,COSHOCTON,1140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.700,-1,-1,0.800,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0,1.9
40.72,-82.80,333021,GALO,OH,GALION WTR WKS,CRAWFORD,1170,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.300,0.400,0.100,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.8
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.000,1.900,0.000,0.900,3.400,0.000,0.000,0.000,1.600,0.100,0.000,0.000,0.000,0.000,0,10.1
40.22,-84.48,338642,VRSO,OH,VERSAILLES,DARKE,975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
41.32,-84.75,333722,,OH,HICKSVILLE,DEFIANCE,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.100,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0,0.4
39.53,-83.43,338794,WASO,OH,WASHINGTON COURT HOUSE,FAYETTE,960,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.99,-82.88,331786,,OH,COLUMBUS WSO AP,FRANKLIN,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
40.02,-81.58,331197,,OH,CAMBRIDGE,GUERNSEY,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,1.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0,1.7
40.65,-83.61,334189,,OH,KENTON,HARDIN,995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
40.27,-81.00,331152,CDZO,OH,CADIZ,HARRISON,1260,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.800,0.400,-1,0.300,0.000,-1,-1,-1,2.000,-1,-1,-1,-1,0,3.5
40.18,-81.22,336616,,OH,PIEDMONT LAKE,HARRISON,940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.39,-84.11,335669,,OH,NAPOLEON,HENRY,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.300,-1,-1,-1,-1,-1,0,0.3
41.27,-82.62,336118,NRKO,OH,NORWALK WWTP,HURON,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.500,3.500,0.000,0.000,1.500,0.300,0.000,0.000,0.300,1.100,0.000,0.000,0.000,0.000,0,7.7
39.08,-82.71,334004,JACO,OH,JACKSON 3 NW,JACKSON,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.400,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.4
40.38,-80.63,338025,,OH,STEUBENVILLE,JEFFERSON,992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.900,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.9
41.75,-81.30,336389,PAIO,OH,PAINESVILLE 4 NW,LAKE,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.500,0.500,-1,-1,-1,-1,-1,-1,-1,0,3.5
38.42,-82.59,337857,SOPO,OH,SOUTH POINT,LAWRENCE,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
38.70,-82.47,338810,WATO,OH,WATERLOO,LAWRENCE,625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
39.95,-82.48,331057,BKLO,OH,BUCKEYE LAKE 1 N,LICKING,887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,0,0.5
40.21,-82.52,338565,UCAO,OH,UTICA 4 WSW,LICKING,1135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,1.400,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0,1.6
40.35,-83.77,330563,,OH,BELLEFONTAINE,LOGAN,1185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0,0.4
40.48,-83.81,333915,HUNO,OH,HUNTSVILLE 3 N,LOGAN,1030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.100,-1,-1,0.100,0.100,-1,-1,-1,-1,-1,-1,-1,-1,0,2.3
41.30,-82.12,332603,,OH,ELYRIA 4 S,LORAIN,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,1.000,0.000,-1,-1,0.000,1.500,-1,-1,-1,-1,0,5.5
41.25,-82.10,334319,LAGO,OH,LAGRANGE 1 NE,LORAIN,818,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.100,0.000,2.000,1.000,-1,2.000,0.000,-1,-1,0.000,1.000,-1,-1,-1,-1,0,6.1
41.59,-83.80,338357,,OH,TOLEDO EXPRESS WSO AP,LUCAS,669,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.300,0.600,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,2.2
39.73,-83.48,337538,SEDO,OH,SEDALIA,MADISON,1070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
40.48,-83.20,336861,PROO,OH,PROSPECT,MARION,915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
41.05,-81.94,331541,CIPO,OH,CHIPPEWA LAKE,MEDINA,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,5.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,-1,-1,0,9.0
39.07,-82.29,337410,SACO,OH,SALEM CTR 2 E,MEIGS,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.5
39.67,-80.87,333500,,OH,HANNIBAL L&D,MONROE,620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
39.91,-84.22,332075,,OH,DAYTON WSO AP,MONTGOMERY,1000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.400,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.65,-81.86,335041,MCCO,OH,MC CONNELSVILLE LOCK 7,MORGAN,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.500,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,3.5
39.72,-81.46,331175,CDWO,OH,CALDWELL 3 SE,NOBLE,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.12,-84.59,336465,,OH,PAULDING,PAULDING,725,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0,0.4
39.73,-82.22,335857,NWLO,OH,NEW LEXINGTON 2 NW,PERRY,890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.200,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0,0.7
41.03,-81.02,330639,,OH,BERLIN LAKE,PORTAGE,1040,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.300,0.800,0.000,0.000,1.000,1.000,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0,3.1
41.13,-81.28,336949,,OH,RAVENNA 2 S,PORTAGE,1107,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,2.500,1.000,0.000,1.500,1.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0,6.0
40.95,-83.96,336405,,OH,PANDORA,PUTNAM,770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,2.400,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0,3.4
40.82,-82.52,334865,,OH,MANSFIELD WSO AP,RICHLAND,1295,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.200,1.600,0.400,0.000,3.000,0.100,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0,8.6
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.300,2.400,0.000,2.400,0.700,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0,10.2
41.30,-80.77,335505,,OH,MOSQUITO CREEK LAKE,TRUMBULL,910,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,1.000,6.000,0.000,0.000,2.500,0.500,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0,10.0
41.20,-80.82,338769,WRNO,OH,WARREN 3 S,TRUMBULL,900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.300,1.000,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,0,1.8
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.100,4.000,2.900,0.200,3.200,3.200,0.300,0.000,0.000,2.600,0.700,0.000,0.000,0.000,0.000,0,17.3
40.24,-83.37,334979,MYVO,OH,MARYSVILLE,UNION,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.200,-1,-1,0.000,-1,0,0.4
39.25,-82.48,335029,MCAO,OH,MC ARTHUR,VINTON,785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,0.100,0.000,-1,0.200,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.6
39.55,-81.63,330676,BEVO,OH,BEVERLY STP,WASHINGTON,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
39.41,-81.43,334927,MTAO,OH,MARIETTA WWTP,WASHINGTON,580,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
39.39,-81.22,335939,NEWO,OH,NEWPORT,WASHINGTON,668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.7
40.78,-81.92,339312,WOOO,OH,WOOSTER EXP STN,WAYNE,1020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.300,1.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0,2.6
41.58,-84.61,335438,,OH,MONTPELIER,WILLIAMS,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0,0.4
45.30,-121.74,353402,,OR,GOVERNMENT CAMP,CLACKAMAS,3980,0.000,0.000,0.000,6.000,10.000,0.500,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0,16.5
43.36,-122.22,354835,,OR,LEMOLO LAKE 3 NNW,DOUGLAS,4077,0.000,0.000,0.000,10.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,18.0
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,0.000,0.000,0.000,-1,-1,7.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0,7.1
