lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
40.64,-97.59,252840,FRMN,NE,FAIRMONT,FILLMORE,1640,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
40.53,-97.60,253175,,NE,GENEVA,FILLMORE,1630,0.000,0.000,3.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
40.36,-97.73,257798,,NE,SHICKLEY 4S,FILLMORE,1645,-1,0.000,0.000,3.000,0.000,-1,0.000,0.000,1.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,4.2
40.10,-98.95,253037,FKNN,NE,FRANKLIN #2,FRANKLIN,2010,0.000,0.000,0.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.9
40.08,-99.14,255780,,NE,NAPONEE,FRANKLIN,1883,-1,0.000,0.000,3.900,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9
40.67,-100.49,252100,CTSN,NE,CURTIS 3NNE,FRONTIER,2721,-1,-1,3.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,-1,6.0
40.69,-100.05,252790,EUSN,NE,EUSTIS 2 NW,FRONTIER,2690,0.000,-1,3.200,3.800,0.000,0.000,0.000,0.000,1.400,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.600,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,9.0
40.38,-100.22,255388,CABN,NE,MEDICINE CREEK DAM,FRONTIER,2387,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.3
40.52,-100.38,258215,STKN,NE,STOCKVILLE,FRONTIER,2450,-1,-1,6.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
40.28,-100.14,251415,,NE,CAMBRIDGE,FURNAS,2239,-1,-1,7.000,2.200,-1,-1,-1,-1,0.800,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.0
40.28,-99.78,252560,,NE,EDISON,FURNAS,2120,0.000,0.000,1.000,2.010,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,4.01
40.32,-99.65,256454,OXFN,NE,OXFORD 6NNW,FURNAS,2275,0.000,0.000,1.200,2.300,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
40.11,-100.10,259325,,NE,WILSONVILLE,FURNAS,2300,-1,-1,3.000,4.000,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
40.30,-96.75,250622,BRCN,NE,BEATRICE 1N,GAGE,1297,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.500,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
41.34,-102.14,254755,,NE,LEWELLEN,GARDEN,3320,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.1
41.80,-98.78,252770,ECSN,NE,ERICSON 6 WNW,GARFIELD,2106,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
40.69,-99.70,251450,LEXN,NE,CANADAY STEAM PLT,GOSPER,2362,0.000,0.000,4.500,4.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,10.5
40.48,-99.89,252690,ELWN,NE,ELWOOD 8 S,GOSPER,2400,0.000,0.000,5.000,2.500,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
41.55,-98.53,253425,GREN,NE,GREELEY,GREELEY,2020,0.000,0.000,0.000,5.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,8.0
41.40,-98.39,259382,,NE,WOLBACH,GREELEY,1870,0.000,0.000,0.000,4.900,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.1
40.96,-98.31,253395,GRI,NE,GRAND ISLAND CTR NE AP,HALL,1840,0.000,0.000,3.900,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.3
40.52,-101.03,253690,HAYN,NE,HAYES CENTER 1NW,HAYES,3045,0.000,0.000,1.000,3.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
40.23,-100.83,252065,CBRN,NE,CULBERTSON,HITCHCOCK,2614,0.000,0.000,-1,8.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,8.0
40.35,-101.11,256480,PALN,NE,PALISADE,HITCHCOCK,2770,-1,-1,2.200,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.7
40.15,-101.23,258255,STTN,NE,STRATTON,HITCHCOCK,2827,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
40.17,-101.06,258628,TTNN,NE,TRENTON DAM,HITCHCOCK,2810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1
42.20,-98.75,251590,CHMN,NE,CHAMBERS,HOLT,2129,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,6.1
42.46,-98.66,256290,ONLN,NE,O NEILL,HOLT,1990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,5.0
42.18,-99.09,258360,SWAN,NE,SWAN LAKE,HOLT,2330,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.05,-101.05,255700,,NE,MULLEN,HOOKER,3217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.600,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
41.16,-98.60,252166,,NE,DANNEBROG 4NW,HOWARD,1969,-1,-1,0.000,6.000,0.000,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.0
41.27,-98.47,257515,STPN,NE,SAINT PAUL 4N,HOWARD,1775,0.000,0.000,0.200,6.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.2
40.35,-96.19,258465,TCMN,NE,TECUMSEH 1S,JOHNSON,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
40.52,-98.95,255565,MINN,NE,MINDEN,KEARNEY,2160,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
41.21,-101.67,254455,KNGN,NE,KINGSLEY DAM,KEITH,3318,0.200,-1,0.000,-1,0.000,0.000,0.000,0.000,0.600,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,1.0
42.82,-99.75,258090,,NE,SPRINGVIEW,KEYA PAHA,2496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,1.800,0.800,2.000,0.300,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,6.9
41.25,-103.63,254440,KMBN,NE,KIMBALL 2NE,KIMBALL,4708,1.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.59,-97.64,250945,BLON,NE,BLOOMFIELD,KNOX,1740,0.000,0.000,0.000,1.600,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
42.74,-97.50,252037,,NE,CROFTON,KNOX,1400,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.52,-98.27,256328,,NE,ORCHARD 12 N,KNOX,1720,-1,0.000,0.000,2.000,0.000,-1,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,4.5
42.72,-98.22,258806,,NE,VERDEL 6SSE,KNOX,1350,-1,-1,-1,1.600,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1
40.83,-96.76,254795,LNK,NE,LINCOLN AP,LANCASTER,1170,0.000,0.000,3.500,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.9
40.91,-96.86,255105,MALN,NE,MALCOLM,LANCASTER,1310,-1,0.000,-1,3.500,-1,0.000,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
40.97,-96.77,257055,RYMN,NE,RAYMOND 2NE,LANCASTER,1320,-1,-1,-1,4.100,-1,-1,-1,-1,2.200,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1
41.06,-100.75,256075,NPLN,NE,NORTH PLATTE EXP FARM,LINCOLN,3025,-1,0.000,-1,1.700,0.000,0.000,0.000,0.000,1.200,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.900,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,3.8
41.12,-100.67,256065,LBF,NE,NORTH PLATTE RGNL AP,LINCOLN,2778,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
41.46,-100.60,258133,STAN,NE,STAPLETON 5W,LOGAN,2990,0.100,0.000,-1,0.400,0.000,0.000,0.000,0.000,1.200,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,2.7
41.77,-99.38,258455,TAYN,NE,TAYLOR,LOUP,2270,-1,-1,0.000,3.000,0.000,0.000,0.000,-1,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.0
41.83,-97.45,255080,MADN,NE,MADISON,MADISON,1580,0.000,0.000,0.000,4.100,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
42.03,-97.49,255997,NFLN,NE,NORFOLK 4W,MADISON,1545,-1,-1,-1,0.400,-1,-1,-1,-1,3.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9
41.99,-97.44,255995,OFK,NE,NORFOLK AP,MADISON,1551,0.000,0.000,4.000,0.000,0.000,0.000,0.000,3.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.1
41.36,-97.98,253075,FLTN,NE,FULLERTON,NANCE,1650,-1,-1,-1,5.000,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
40.37,-95.75,250435,AUBN,NE,AUBURN 5 ESE,NEMAHA,930,0.000,0.000,0.000,0.300,0.000,0.200,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.4
40.03,-97.98,258320,SRRN,NE,SUPERIOR 4E,NUCKOLLS,1620,0.000,0.000,0.100,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.1
40.68,-96.19,258395,,NE,SYRACUSE,OTOE,1100,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
40.12,-96.16,256570,PAWN,NE,PAWNEE CITY,PAWNEE,1240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
40.24,-96.09,258410,TBLN,NE,TABLE ROCK 4 N,PAWNEE,1110,-1,-1,-1,0.000,-1,0.000,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
40.85,-101.54,255090,MDDN,NE,MADRID,PERKINS,3200,0.400,0.600,0.200,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,1.6
40.45,-99.38,253910,HLDN,NE,HOLDREGE,PHELPS,2320,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
42.37,-97.60,256396,,NE,OSMOND NO.1,PIERCE,1690,0.000,0.000,0.000,3.800,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.8
42.20,-97.52,256720,PIRN,NE,PIERCE,PIERCE,1591,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
41.46,-97.33,251825,COLN,NE,COLUMBUS 3 NE,PLATTE,1450,0.000,0.000,4.300,0.000,0.000,0.000,0.000,3.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.3
41.69,-97.49,254052,,NE,HUMPHREY,PLATTE,1690,-1,-1,-1,5.300,-1,-1,-1,-1,3.000,2.200,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.5
41.18,-97.55,256375,,NE,OSCEOLA,POLK,1660,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.1
41.22,-97.39,257751,,NE,SHELBY 3NE,POLK,1635,-1,-1,-1,5.800,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.5
40.22,-100.63,255312,MCON,NE,MC COOK #2,RED WILLOW,2580,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.0
40.05,-95.46,257401,RUON,NE,RULO 2W,RICHARDSON,930,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.100,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.1
40.02,-95.79,257545,,NE,SALEM 5SW,RICHARDSON,1050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.5
40.20,-95.71,257800,,NE,SHUBERT 2SW,RICHARDSON,1090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.29
40.66,-97.22,253065,FNDN,NE,FRIEND 3E,SALINE,1535,0.000,0.000,0.000,4.400,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
40.40,-97.19,259150,,NE,WESTERN,SALINE,1480,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
41.16,-96.19,253467,GRAN,NE,GRETNA 4NE,SARPY,1240,0.000,0.000,0.000,4.600,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.5
41.15,-96.05,256534,PPLN,NE,PAPILLION,SARPY,1050,-1,-1,-1,3.800,-1,0.000,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
41.06,-96.01,258088,SPNN,NE,SPRINGFIELD 7E,SARPY,1110,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
41.31,-96.81,256922,,NE,PRAGUE,SAUNDERS,1345,-1,-1,1.000,6.000,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.3
41.22,-96.78,259193,,NE,WESTON 3NW,SAUNDERS,1335,-1,-1,-1,8.000,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1E,SCOTTS BLUFF,3909,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0.8
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.400,0.300,0.800,0.000,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,3.4
40.90,-97.09,257715,SEWN,NE,SEWARD,SEWARD,1440,-1,-1,-1,5.000,-1,-1,-1,-1,2.500,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,7.5
40.90,-97.35,258745,UTCN,NE,UTICA,SEWARD,1600,-1,-1,0.000,5.800,-1,0.000,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.8
42.06,-102.28,252645,ELON,NE,ELLSWORTH,SHERIDAN,3905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.28,-98.97,254985,LUPN,NE,LOUP CITY,SHERMAN,2058,0.000,0.000,0.400,4.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.4
42.42,-103.73,250030,,NE,AGATE 3 E,SIOUX,4670,1.500,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,7.5
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,8.3
42.74,-103.92,253617,,NE,HARRISON 4NW,SIOUX,5073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.0
42.26,-103.52,256765,,NE,PLAINSVIEW RCH,SIOUX,4680,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.2
42.04,-97.17,258117,,NE,STANTON 7NE,STANTON,1580,0.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.8
40.33,-97.57,251240,BNGN,NE,BRUNING,THAYER,1580,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
40.18,-97.59,253735,HBRN,NE,HEBRON,THAYER,1480,0.000,0.000,-1,2.200,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,2.2
