lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
41.16,-96.19,253467,GRAN,NE,GRETNA 4NE,SARPY,1240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.4
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1E,SCOTTS BLUFF,3909,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,2.500,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0,3.5
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.500,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0,4.0
42.06,-102.28,252645,ELON,NE,ELLSWORTH,SHERIDAN,3905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
42.26,-102.21,252647,ELSN,NE,ELLSWORTH 15 NNE,SHERIDAN,3970,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,4.000,4.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,0,10.0
42.80,-102.26,253353,GRDN,NE,GORDON 3W,SHERIDAN,3650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
42.68,-102.69,253710,HYSN,NE,HAY SPRINGS,SHERIDAN,3855,2.200,-1,-1,-1,-1,-1,-1,0.000,-1,2.100,5.500,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,9.8
41.25,-98.80,250385,,NE,ASHTON,SHERMAN,2035,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,4.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0,4.0
41.28,-98.97,254985,LUPN,NE,LOUP CITY,SHERMAN,2058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.42,-103.73,250030,,NE,AGATE 3 E,SIOUX,4670,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,-1,0.000,0.000,0,3.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,0.800,-1,-1,-1,-1,-1,-1,0.000,0.000,0.100,5.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,5.9
42.26,-103.52,256765,,NE,PLAINSVIEW RCH,SIOUX,4680,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,2.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,-1,-1,0,7.5
42.04,-97.17,258117,,NE,STANTON 7NE,STANTON,1580,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0,0.5
42.15,-96.48,258935,WLTN,NE,WALTHILL 1E,THURSTON,1280,1.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.0
41.60,-98.93,256336,,NE,ORD #2,VALLEY,2050,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,5.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,5.0
42.29,-97.36,257032,RNDN,NE,RANDOLPH 6 S,WAYNE,1775,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,5.000,0.000,-1,-1,-1,0,5.3
40.31,-98.50,250961,BLUN,NE,BLUE HILL 4 SW,WEBSTER,2000,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,-1,0,1.0
43.38,-71.25,270315,BARN,NH,BARNSTEAD 5N,BELKNAP,695,0.700,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
43.55,-71.47,274480,LKPN,NH,LAKEPORT 2,BELKNAP,500,0.300,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.8
44.05,-71.13,275995,NCON,NH,NORTH CONWAY,CARROLL,530,2.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.1
43.86,-71.27,278614,,NH,TAMWORTH 4,CARROLL,520,0.500,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
43.12,-72.20,275150,MRLN,NH,MARLOW,CHESHIRE,1170,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.95,-72.23,276550,OTTN,NH,OTTER BROOK LAKE,CHESHIRE,680,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,1.0
43.07,-72.40,278858,WALN,NH,WALPOLE 3,CHESHIRE,920,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
44.90,-71.48,271647,,NH,COLEBROOK,COOS,1040,-1,0.100,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,1.1
44.95,-71.32,271968,BIGN,NH,DIAMOND POND,COOS,2200,0.000,0.500,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.5
45.08,-71.28,272999,FCLN,NH,FIRST CONN LAKE,COOS,1660,0.000,0.500,0.000,0.000,4.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0,9.0
44.42,-71.50,274329,JEFN,NH,JEFFERSON,COOS,1235,1.100,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,0,3.3
44.48,-71.58,274556,LANN,NH,LANCASTER,COOS,860,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,1.0
44.27,-71.30,275639,,NH,MT WASHINGTON,COOS,6262,1.600,1.000,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,7.200,0,13.8
44.75,-71.63,276234,,NH,NORTH STRATFORD,COOS,910,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0.5
44.27,-71.25,276818,GHMN,NH,PINKHAM NOTCH,COOS,2009,2.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.0
44.50,-71.33,279966,YORN,NH,YORK POND,COOS,1530,-1,-1,0.000,-1,0.500,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
43.63,-71.80,270045,ALXN,NH,ALEXANDRIA 4,GRAFTON,1160,3.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,4.0
44.03,-71.93,270681,PIKN,NH,BENTON 5 SW,GRAFTON,1200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0,0.5
44.30,-71.65,270706,BLMN,NH,BETHLEHEM 2,GRAFTON,1180,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.500,0,2.5
43.98,-71.89,273415,,NH,GLENCLIFF 2,GRAFTON,1080,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,0,1.0
43.26,-72.00,270913,BDDN,NH,BRADFORD 2,MERRIMACK,827,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
43.20,-71.50,271683,,NH,CONCORD WSO AP,MERRIMACK,346,-1,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
35.04,-108.35,292785,,NM,EL MORRO NATL MON,CIBOLA,7223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,0.7
36.40,-105.29,290407,AGFN,NM,ANGEL FIRE 1S,COLFAX,8500,-1,-1,-1,-1,-1,-1,-1,-1,1.000,6.000,3.000,3.000,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14.0
36.31,-105.27,291000,,NM,BLACK LAKE,COLFAX,8645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
36.47,-104.95,291813,,NM,CIMARRON 4 SW,COLFAX,6540,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,1.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,2.5
36.56,-105.26,292700,EGNN,NM,EAGLE NEST,COLFAX,8280,-1,-1,-1,0.000,-1,-1,-1,0.000,1.000,0.000,0.500,4.000,0.000,-1,-1,-1,1.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.0
35.94,-104.20,297638,,NM,ROY,HARDING,5868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.5
35.86,-106.32,295084,LOAN,NM,LOS ALAMOS,LOS ALAMOS,7424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0,0.8
35.92,-107.47,298524,,NM,STAR LAKE,MCKINLEY,6635,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0,0.5
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.000,1.200,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,2.8
36.94,-107.00,292608,,NM,DULCE,RIO ARRIBA,6793,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,0.4
35.80,-107.18,299031,TORN,NM,TORREON NAVAJO MISSION,SANDOVAL,6700,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0,2.8
35.18,-105.94,298518,,NM,STANLEY 2 NNE,SANTA FE,6375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.1
34.26,-106.09,293649,GNQN,NM,GRAN QUIVIRA NATL MON,SOCORRO,6600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
36.65,-105.97,299085,,NM,TRES PIEDRAS,TAOS,8139,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.6
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.0
34.62,-105.47,296687,PEDN,NM,PEDERNAL 9 E,TORRANCE,6150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,-1,-1,-1,-1,5.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.4
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
41.68,-115.53,261660,,NV,CHARLESTON,ELKO,5947,0.000,0.000,-1,0.000,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0,2.0
40.86,-115.74,262570,LKN,NV,ELKO,ELKO,5235,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
40.83,-115.79,262573,EKO,NV,ELKO RGNL AP,ELKO,5030,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,0.000,0.000,0.000,0.000,0.000,0.100,0.500,1.700,1.000,0.000,0.000,0.000,0.000,0.000,1.100,0.200,0.000,-1,-1,-1,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.300,0,5.0
41.25,-114.17,265352,MNTN,NV,MONTELLO 2 SE,ELKO,4890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
41.03,-114.47,265722,OASN,NV,OASIS,ELKO,5830,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.1
40.20,-115.49,267123,RBLN,NV,RUBY LAKE,ELKO,6010,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,1.3
40.95,-115.61,267188,RNDN,NV,RYNDON,ELKO,5150,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
40.68,-115.74,267690,,NV,SOUTH FORK SP,ELKO,5270,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,5.1
41.64,-115.80,269072,AWH,NV,WILDHORSE RSVR,ELKO,6226,-1,0.000,0.000,0.000,0.000,2.000,3.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,0,11.0
40.59,-116.47,260795,,NV,BEOWAWE,EUREKA,4700,0.000,-1,-1,-1,0.000,0.000,0.000,-1,3.500,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0,3.5
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6540,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.8
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,2.0
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA #2,HUMBOLDT,4300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.9
40.90,-117.81,269171,WMC,NV,WINNEMUCCA AP,HUMBOLDT,4296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.9
40.61,-116.89,260691,B23,NV,BATTLE MTN 4 SE,LANDER,4540,0.000,0.000,0.000,0.000,0.000,-1,0.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
39.06,-117.41,266746,RRRN,NV,REESE RVR O'TOOLE,NYE,6550,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0,0.4
39.01,-114.23,263340,LENN,NV,GREAT BASIN NP,WHITE PINE,6830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0,0.5
42.21,-75.98,300687,BGM,NY,BINGHAMTON WSO AP,BROOME,1600,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
42.09,-76.09,302627,VESN,NY,ENDICOTT,BROOME,827,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.24,-79.51,305180,,NY,MAYVILLE,CHAUTAUQUA,1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.2
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,30.3
42.25,-74.90,302036,DELN,NY,DELHI 2 SE,DELAWARE,1440,-1,0.200,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
42.06,-75.43,302060,DEPN,NY,DEPOSIT,DELAWARE,1000,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.500,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.9
44.85,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0,1.0
43.16,-74.20,306062,NVLN,NY,NORTHVILLE,FULTON,790,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.14,-74.09,306649,PLCN,NY,PLATTE CLOVE,GREENE,2032,0.000,0.500,0.000,0.400,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,1.0
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,0.400,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,0.000,0.200,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
43.88,-75.03,308248,STRN,NY,STILLWATER RSVR,HERKIMER,1690,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0,0.5
