lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
41.05,-102.15,250865,BGSN,NE,BIG SPRINGS,DEUEL,3678,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.27,-96.86,258915,WAKN,NE,WAKEFIELD,DIXON,1390,1.800,1.300,4.100,0.000,0.000,3.800,1.200,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,2.400,-1,-1,0.000,0.000,0.000,-1,14.6
41.43,-96.47,253050,FMTN,NE,FREMONT,DODGE,1180,0.000,0.000,3.000,0.000,0.000,0.300,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,6.6
41.73,-96.50,258676,UNGN,NE,UEHLING,DODGE,1270,0.000,0.000,3.000,0.000,0.000,1.000,3.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,-1,-1,-1,8.0
41.35,-96.21,250781,BNTN,NE,BENNINGTON 3WSW,DOUGLAS,1245,-1,0.000,2.300,0.000,0.000,0.500,4.400,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.200,0.000,0.000,0.000,0.000,0.000,8.0
41.31,-95.90,256255,OMA,NE,OMAHA EPPLEY AIRFIELD,DOUGLAS,982,-1,1.100,1.500,0.000,0.000,4.800,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.600,0.000,0.000,0.000,0.000,0.000,0.000,10.1
40.05,-101.54,250760,BNKN,NE,BENKELMAN,DUNDY,3025,0.000,-1,-1,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
40.32,-101.67,256552,PARN,NE,PARKS 17N,DUNDY,3320,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
40.64,-97.59,252840,FRMN,NE,FAIRMONT,FILLMORE,1640,0.000,0.000,2.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
40.53,-97.60,253175,,NE,GENEVA,FILLMORE,1630,0.000,-1,1.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.69,-100.05,252790,EUSN,NE,EUSTIS 2 NW,FRONTIER,2690,0.000,0.000,0.000,0.000,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
40.36,-100.66,257110,MCCN,NE,RED WILLOW DAM,FRONTIER,2561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
40.52,-100.38,258215,STKN,NE,STOCKVILLE,FRONTIER,2450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
40.28,-100.14,251415,,NE,CAMBRIDGE,FURNAS,2239,-1,-1,-1,0.100,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
40.11,-100.10,259325,,NE,WILSONVILLE,FURNAS,2300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.30,-96.75,250622,BRCN,NE,BEATRICE 1N,GAGE,1297,-1,0.000,1.000,0.000,0.000,0.000,3.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.80,-98.78,252770,ECSN,NE,ERICSON 6 WNW,GARFIELD,2106,0.000,0.000,0.000,1.000,0.000,0.000,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
40.69,-99.70,251450,LEXN,NE,CANADAY STEAM PLT,GOSPER,2362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.3
40.48,-99.89,252690,ELWN,NE,ELWOOD 8 S,GOSPER,2400,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.3
41.55,-98.53,253425,GREN,NE,GREELEY,GREELEY,2020,0.000,0.000,1.500,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,3.5
41.40,-98.39,259382,,NE,WOLBACH,GREELEY,1870,-1,0.000,-1,0.500,0.000,0.000,1.500,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,2.0
40.96,-98.31,253395,GRI,NE,GRAND IS CTR NE AP,HALL,1840,0.000,2.900,1.600,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.6
40.83,-98.60,259440,,NE,WOOD RVR 1 NNW,HALL,1950,0.000,0.000,1.300,0.000,0.000,0.000,1.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.8
40.23,-100.83,252065,CBRN,NE,CULBERTSON,HITCHCOCK,2614,0.000,0.000,-1,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.0
40.35,-101.11,256480,PALN,NE,PALISADE,HITCHCOCK,2770,-1,0.000,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
40.15,-101.23,258255,STTN,NE,STRATTON,HITCHCOCK,2827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.17,-101.06,258628,TTNN,NE,TRENTON DAM,HITCHCOCK,2810,-1,0.000,0.000,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6
42.20,-98.75,251590,CHMN,NE,CHAMBERS,HOLT,2129,0.000,0.000,1.000,0.000,0.000,1.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,-1,-1,3.9
42.46,-98.66,256290,ONLN,NE,O NEILL,HOLT,1990,-1,-1,0.000,0.000,0.000,1.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,2.0
42.05,-101.05,255700,,NE,MULLEN,HOOKER,3255,0.000,-1,0.000,0.300,-1,1.200,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.100,0.000,0.100,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,-1,2.9
41.16,-98.60,252166,,NE,DANNEBROG 4NW,HOWARD,1969,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
40.14,-97.17,252820,FRBN,NE,FAIRBURY,JEFFERSON,1360,0.000,0.000,0.500,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
40.35,-96.19,258465,TCMN,NE,TECUMSEH 1S,JOHNSON,1110,-1,-1,2.500,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.5
40.52,-98.95,255565,MINN,NE,MINDEN,KEARNEY,2160,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.21,-101.67,254455,KNGN,NE,KINGSLEY DAM,KEITH,3318,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,0.000,-1,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
41.25,-103.63,254440,KMBN,NE,KIMBALL 2NE,KIMBALL,4708,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.5
42.59,-97.64,250945,BLON,NE,BLOOMFIELD,KNOX,1740,1.000,0.000,2.400,0.000,0.400,1.000,3.900,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,-1,0.000,2.100,0.400,0.200,0.000,0.000,0.000,0.000,12.6
42.74,-97.50,252037,,NE,CROFTON,KNOX,1400,1.500,-1,-1,-1,-1,3.100,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
42.52,-98.27,256328,,NE,ORCHARD 12 N,KNOX,1720,0.000,0.000,2.900,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.600,0.600,0.000,0.000,-1,0.000,6.1
40.83,-96.76,254795,LNK,NE,LINCOLN AP,LANCASTER,1170,0.000,2.400,1.100,0.300,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
40.91,-96.86,255105,MALN,NE,MALCOLM,LANCASTER,1310,-1,0.000,1.900,0.400,-1,0.000,2.500,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,4.8
40.97,-96.77,257055,RYMN,NE,RAYMOND 2NE,LANCASTER,1320,-1,0.000,2.500,0.000,0.000,-1,3.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.600,0.000,0.000,-1,-1,-1,-1,6.3
41.06,-100.75,256075,NPLN,NE,NORTH PLATTE EXP FARM,LINCOLN,3025,-1,0.000,0.000,0.000,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.5
41.12,-100.67,256065,LBF,NE,NORTH PLATTE RGNL AP,LINCOLN,2778,-1,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
41.46,-100.60,258133,STAN,NE,STAPLETON 5W,LOGAN,2990,-1,-1,-1,-1,-1,0.000,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.2
41.77,-99.38,258455,TAYN,NE,TAYLOR,LOUP,2270,-1,-1,-1,-1,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.3
42.03,-97.49,255997,NFLN,NE,NORFOLK 4W,MADISON,1545,0.000,0.000,4.000,0.000,0.000,0.000,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,0.000,-1,0.800,-1,-1,-1,8.3
41.99,-97.44,255995,OFK,NE,NORFOLK AP,MADISON,1551,0.000,3.500,0.800,0.100,0.000,3.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.700,0.000,0.000,0.000,0.000,9.0
41.46,-98.07,250734,,NE,BELGRADE,NANCE,1707,-1,-1,2.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
41.36,-97.98,253075,FLTN,NE,FULLERTON,NANCE,1650,-1,-1,0.300,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3
40.37,-95.75,250435,AUBN,NE,AUBURN 5 ESE,NEMAHA,930,0.000,0.000,2.400,1.400,0.000,0.000,3.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,7.7
40.03,-97.98,258320,SRRN,NE,SUPERIOR 4E,NUCKOLLS,1620,0.000,0.000,0.400,0.400,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
40.68,-96.19,258395,,NE,SYRACUSE,OTOE,1100,-1,0.000,2.500,0.000,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,0.000,-1,-1,-1,-1,6.4
40.12,-96.16,256570,PAWN,NE,PAWNEE CITY,PAWNEE,1240,0.000,0.000,1.800,-1,0.300,0.000,2.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.4
40.24,-96.09,258410,TBLN,NE,TABLE ROCK 4 N,PAWNEE,1110,-1,0.000,2.000,0.000,0.000,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,3.5
40.85,-101.54,255090,MDDN,NE,MADRID,PERKINS,3200,-1,-1,-1,0.000,0.000,0.100,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
42.20,-97.52,256720,PIRN,NE,PIERCE,PIERCE,1591,-1,-1,2.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.900,-1,-1,-1,-1,3.2
41.46,-97.33,251825,COLN,NE,COLUMBUS 3 NE,PLATTE,1450,0.000,6.400,1.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.8
41.69,-97.49,254052,,NE,HUMPHREY,PLATTE,1675,0.000,0.000,4.000,0.000,0.000,2.000,3.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.000,9.5
41.18,-97.55,256375,,NE,OSCEOLA,POLK,1660,0.000,0.000,2.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.22,-97.39,257751,,NE,SHELBY 3 NE,POLK,1635,-1,-1,2.400,-1,-1,0.000,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.2
40.22,-100.63,255312,MCON,NE,MC COOK #2,RED WILLOW,2580,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.0
40.05,-95.46,257401,RUON,NE,RULO 2W,RICHARDSON,930,-1,0.000,2.800,0.000,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,5.6
40.02,-95.79,257545,,NE,SALEM 5SW,RICHARDSON,1050,0.000,0.000,2.000,1.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
40.20,-95.71,257800,,NE,SHUBERT 2SW,RICHARDSON,1090,0.000,0.000,1.500,1.000,0.000,0.000,5.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,8.2
40.66,-97.22,253065,FNDN,NE,FRIEND 3E,SALINE,1535,0.000,0.000,1.400,0.000,-1,0.000,1.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
41.16,-96.19,253467,GRAN,NE,GRETNA 4NE,SARPY,1240,0.000,0.000,3.500,0.500,0.000,-1,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,9.2
41.15,-96.05,256534,PPLN,NE,PAPILLION,SARPY,1050,0.000,0.000,2.200,0.200,-1,0.200,4.800,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,1.200,0.000,0.000,-1,-1,-1,-1,8.6
41.06,-96.01,258088,SPNN,NE,SPRINGFIELD 7E,SARPY,1110,0.000,0.000,3.000,0.000,0.000,0.000,4.300,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,8.5
41.31,-96.81,256922,,NE,PRAGUE,SAUNDERS,1345,-1,-1,6.000,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,6.2
41.22,-96.78,259193,,NE,WESTON 3NW,SAUNDERS,1335,0.000,0.000,2.500,0.000,0.700,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.000,0.000,-1,0.000,0.000,1.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
40.90,-97.09,257715,SEWN,NE,SEWARD,SEWARD,1440,0.000,0.000,2.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.90,-97.35,258745,UTCN,NE,UTICA,SEWARD,1600,-1,0.000,1.900,0.000,0.000,0.000,1.900,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,3.8
41.28,-98.97,254985,LUPN,NE,LOUP CITY,SHERMAN,2058,0.000,0.000,0.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.0
42.04,-97.17,258117,,NE,STANTON 7NE,STANTON,1580,0.000,0.000,4.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,7.0
40.33,-97.57,251240,BNGN,NE,BRUNING,THAYER,1580,0.000,0.000,1.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,3.0
40.18,-97.59,253735,HBRN,NE,HEBRON,THAYER,1480,0.000,0.000,-1,-1,-1,0.000,1.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,1.1
42.15,-96.48,258935,WLTN,NE,WALTHILL 1E,THURSTON,1280,0.000,0.000,3.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.500,0.000,-1,-1,-1,4.5
41.60,-98.93,256336,,NE,ORD #2,VALLEY,2050,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
41.45,-96.09,252980,,NE,FT CALHOUN 4W,WASHINGTON,1310,-1,-1,-1,0.000,-1,-1,4.200,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,4.7
42.29,-97.36,257032,RNDN,NE,RANDOLPH 6 S,WAYNE,1775,0.200,0.000,1.800,0.000,0.300,1.000,2.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0.000,0.000,6.7
42.24,-97.01,259045,WYNN,NE,WAYNE,WAYNE,1465,0.500,-1,3.000,0.000,-1,0.500,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,2.000,-1,-1,-1,9.0
43.38,-71.25,270315,BARN,NH,BARNSTEAD 5N,BELKNAP,695,1.100,2.000,2.600,1.100,0.000,0.300,0.000,-1,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.700,1.000,1.900,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,19.0
43.55,-71.47,274480,LKPN,NH,LAKEPORT 2,BELKNAP,500,0.800,4.000,0.700,0.000,-1,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,2.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,16.1
44.05,-71.13,275995,NCON,NH,NORTH CONWAY,CARROLL,530,1.200,2.200,0.800,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.400,0.300,1.900,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,13.3
43.86,-71.27,278614,,NH,TAMWORTH 4,CARROLL,520,0.900,2.600,0.600,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.500,0.700,1.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,16.3
42.78,-72.18,273024,,NH,FITZWILLIAM 2 W,CHESHIRE,1160,-1,7.000,3.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,20.5
42.94,-72.32,274399,KEEN,NH,KEENE,CHESHIRE,520,1.200,2.400,2.600,2.300,-1,0.400,-1,-1,0.400,-1,-1,0.000,-1,0.000,-1,-1,-1,2.500,-1,1.200,0.200,-1,-1,-1,-1,-1,0.000,-1,0.800,-1,-1,14.0
